"Longitude","Latitude","HabitatSuitability"
-72.875,35.375,0.224318981170654
-72.625,35.375,0.163365066051483
-72.375,35.375,0.104567483067513
-72.125,35.375,0.0825552195310593
-71.875,35.375,0.0661636143922806
-71.625,35.375,0.0613977499306202
-71.375,35.375,0.0462832897901535
-71.125,35.375,0.0361659526824951
-70.875,35.375,0.0248348880559206
-70.625,35.375,0.0163905639201403
-70.375,35.375,0.0166080743074417
-70.125,35.375,0.0106936292722821
-69.875,35.375,0.00609739264473319
-69.625,35.375,0.00379668409004807
-69.375,35.375,0.00197159801609814
-69.125,35.375,0.00152317993342876
-68.875,35.375,0.00112815469037741
-68.625,35.375,0.000556612212676555
-68.375,35.375,0.000603750930167735
-68.125,35.375,0.000465034216176718
-67.875,35.375,0.000261944223893806
-67.625,35.375,0.00020672420214396
-67.375,35.375,0.000185260330908932
-67.125,35.375,0.000213186824112199
-66.875,35.375,0.000321617844747379
-66.625,35.375,0.000427230581408367
-66.375,35.375,0.000544793205335736
-66.125,35.375,0.000435471622040495
-65.875,35.375,0.000526719493791461
-65.625,35.375,0.000898042344488204
-65.375,35.375,0.000738192466087639
-65.125,35.375,0.000906013767234981
-64.875,35.375,0.00069981871638447
-64.625,35.375,0.000605349836405367
-64.375,35.375,0.000424392521381378
-64.125,35.375,0.000230667894356884
-63.875,35.375,0.000288422015728429
-63.625,35.375,0.000379321107175201
-63.375,35.375,0.000400970398914069
-63.125,35.375,0.000538685941137373
-62.875,35.375,0.000666033884044737
-62.625,35.375,0.000502395734656602
-62.375,35.375,0.000769304460845888
-62.125,35.375,0.00170888018328696
-61.875,35.375,0.00116638978943229
-61.625,35.375,0.00122358789667487
-61.375,35.375,0.00229882262647152
-61.125,35.375,0.00200006016530097
-60.875,35.375,0.00544585799798369
-60.625,35.375,0.00851235911250114
-60.375,35.375,0.00501343281939626
-60.125,35.375,0.00152171042282134
-59.875,35.375,0.00165307510178536
-59.625,35.375,0.00188266288023442
-59.375,35.375,0.0013222333509475
-59.125,35.375,0.000722406432032585
-58.875,35.375,0.000571683223824948
-58.625,35.375,0.00133050978183746
-58.375,35.375,0.000489406462293118
-58.125,35.375,0.0152538679540157
-57.875,35.375,0.00782376807183027
-57.625,35.375,0.019419064745307
-57.375,35.375,0.000308518821839243
-57.125,35.375,3.23021231452003e-05
-56.875,35.375,5.02185757795814e-05
-56.625,35.375,0.000138297880766913
-56.375,35.375,0.000436869828263298
-56.125,35.375,4.49334220320452e-05
-55.875,35.375,7.70699261920527e-06
-55.625,35.375,4.56362158729462e-06
-55.375,35.375,2.48029982685694e-06
-55.125,35.375,1.62986691520928e-06
-54.875,35.375,7.02256102158572e-07
-54.625,35.375,3.60031833679386e-07
-54.375,35.375,1.07993827214159e-07
-54.125,35.375,3.32351142162679e-08
-53.875,35.375,1.11724567375404e-08
-53.625,35.375,4.86238604935352e-09
-53.375,35.375,2.08203054796741e-09
-53.125,35.375,5.15204434670125e-10
-52.875,35.375,1.61029606315921e-10
-52.625,35.375,7.07245928488476e-11
-52.375,35.375,7.8589641738791e-11
-52.125,35.375,1.77240688792324e-09
-51.875,35.375,1.85068902425201e-08
-51.625,35.375,1.58212198897445e-08
-51.375,35.375,4.95258521693298e-11
-51.125,35.375,9.94757720640393e-10
-50.875,35.375,5.01834684918379e-12
-50.625,35.375,2.91811063160563e-12
-50.375,35.375,2.24330471733369e-12
-50.125,35.375,1.40731979021702e-12
-49.875,35.375,1.61582254737738e-13
-49.625,35.375,3.32715409043227e-13
-49.375,35.375,4.43038672155033e-13
-49.125,35.375,3.4031666915936e-13
-48.875,35.375,3.62334511352924e-13
-48.625,35.375,9.72989744330022e-12
-48.375,35.375,2.50588720780709e-12
-48.125,35.375,2.82688403935305e-11
-47.875,35.375,1.00547270162621e-11
-47.625,35.375,5.45217603703518e-12
-47.375,35.375,1.31189304211632e-11
-47.125,35.375,1.19070985710179e-13
-46.875,35.375,2.22044604925031e-16
-46.625,35.375,2.22044604925031e-16
-46.375,35.375,2.22044604925031e-16
-46.125,35.375,2.22044604925031e-16
-45.875,35.375,2.22044604925031e-16
-45.625,35.375,2.22044604925031e-16
-45.375,35.375,2.89456745248065e-13
-45.125,35.375,1.86490298030584e-12
-44.875,35.375,7.42210112814057e-12
-44.625,35.375,8.4519951801254e-12
-44.375,35.375,2.61419462466161e-11
-44.125,35.375,2.58457422130931e-11
-43.875,35.375,8.35765845419445e-10
-43.625,35.375,1.58874768896311e-09
-43.375,35.375,7.34982430472542e-09
-43.125,35.375,1.25812320561636e-08
-42.875,35.375,1.01541814956363e-07
-42.625,35.375,2.01252802867202e-07
-42.375,35.375,4.76928846637747e-07
-42.125,35.375,1.23156246445433e-06
-41.875,35.375,2.23145389099955e-06
-41.625,35.375,5.00044097861974e-06
-41.375,35.375,1.60460058395984e-05
-41.125,35.375,3.63254257536028e-05
-40.875,35.375,7.63926727813669e-05
-40.625,35.375,0.000128974192193709
-40.375,35.375,0.00024935242254287
-40.125,35.375,0.000412682711612433
-39.875,35.375,0.00126630649901927
-39.625,35.375,0.00226634205318987
-39.375,35.375,0.00430583441630006
-39.125,35.375,0.00712921936064959
-38.875,35.375,0.00771725317463279
-38.625,35.375,0.0112051172181964
-38.375,35.375,0.0203378833830357
-38.125,35.375,0.0139052532613277
-37.875,35.375,0.0115889497101307
-37.625,35.375,0.00565729290246964
-37.375,35.375,0.00737343356013298
-37.125,35.375,0.00724533759057522
-36.875,35.375,0.00602721888571978
-36.625,35.375,0.00245889276266098
-36.375,35.375,0.0026644547469914
-36.125,35.375,0.00448479829356074
-35.875,35.375,0.00227088923566043
-35.625,35.375,5.16623549629003e-05
-35.375,35.375,3.58935831172857e-05
-35.125,35.375,7.32147782400716e-06
-34.875,35.375,4.51302694273181e-05
-34.625,35.375,4.61328681922168e-06
-34.375,35.375,0.000108624437416438
-34.125,35.375,0.000356806995114312
-33.875,35.375,0.000449347222456709
-33.625,35.375,0.00163608987350017
-33.375,35.375,0.000714153749868274
-33.125,35.375,0.00143166130874306
-32.875,35.375,0.00137870188336819
-32.625,35.375,0.00109537621028721
-32.375,35.375,0.000350929243722931
-32.125,35.375,0.000198580339201726
-31.875,35.375,0.000683695601765066
-31.625,35.375,0.00113821914419532
-31.375,35.375,0.00098958529997617
-31.125,35.375,0.00141598412301391
-30.875,35.375,0.0019263211870566
-30.625,35.375,0.00186326284892857
-30.375,35.375,0.0012159290490672
-30.125,35.375,0.00140788673888892
-29.875,35.375,0.00125156820286065
-29.625,35.375,0.00166093418374658
-29.375,35.375,0.00156830856576562
-29.125,35.375,0.00426758034154773
-28.875,35.375,0.00437884824350476
-28.625,35.375,0.00375403231009841
-28.375,35.375,0.00331977684982121
-28.125,35.375,0.00309168198145926
-27.875,35.375,0.00286644790321589
-27.625,35.375,0.00270121451467276
-27.375,35.375,0.00373390293680131
-27.125,35.375,0.00441027851775289
-26.875,35.375,0.00391518231481314
-26.625,35.375,0.00295042572543025
-26.375,35.375,0.00544424122199416
-26.125,35.375,0.00544300954788923
-25.875,35.375,0.00323286675848067
-25.625,35.375,0.00329535407945514
-25.375,35.375,0.00227585271932185
-25.125,35.375,0.00382665218785405
-24.875,35.375,0.00565043510869145
-24.625,35.375,0.00156696792691946
-24.375,35.375,0.000639711448457092
-24.125,35.375,0.000221489099203609
-23.875,35.375,0.0002514386724215
-23.625,35.375,0.00173172354698181
-23.375,35.375,0.000502757844515145
-23.125,35.375,0.000213715306017548
-22.875,35.375,0.000384495710022748
-22.625,35.375,0.000238291540881619
-22.375,35.375,8.49423522595316e-05
-22.125,35.375,8.42089357320219e-05
-21.875,35.375,8.19775523268618e-05
-21.625,35.375,1.95291740965331e-05
-21.375,35.375,1.34376514324686e-05
-21.125,35.375,1.28100218717009e-05
-20.875,35.375,1.31243159557926e-05
-20.625,35.375,1.13349424282205e-05
-20.375,35.375,1.00134975582478e-05
-20.125,35.375,1.19431206258014e-05
-19.875,35.375,6.9569937295455e-06
-19.625,35.375,9.11189545149682e-06
-19.375,35.375,7.30751116861938e-06
-19.125,35.375,1.01037712738616e-05
-18.875,35.375,2.67551458819071e-05
-18.625,35.375,1.88051490113139e-05
-18.375,35.375,3.43337342201266e-05
-18.125,35.375,0.00017050449969247
-17.875,35.375,0.000230260557145812
-17.625,35.375,0.00037289340980351
-17.375,35.375,0.00138738588429987
-17.125,35.375,0.00303226849064231
-16.875,35.375,0.00308219669386744
-16.625,35.375,0.00207859324291348
-16.375,35.375,0.000477238179882988
-16.125,35.375,0.000230021250899881
-15.875,35.375,0.000152820066432469
-15.625,35.375,4.46853221092169e-07
-15.375,35.375,6.04403965098754e-07
-15.125,35.375,6.21441067778505e-05
-14.875,35.375,2.08560741157271e-05
-14.625,35.375,0.000315999845042825
-14.375,35.375,6.68916982249357e-05
-14.125,35.375,3.41408376698382e-05
-13.875,35.375,2.16708758671302e-05
-13.625,35.375,6.71370435156859e-06
-13.375,35.375,1.37253291541128e-05
-13.125,35.375,4.96408429171424e-05
-12.875,35.375,0.000405917962780222
-12.625,35.375,0.000345085456501693
-12.375,35.375,0.000159453717060387
-12.125,35.375,1.97983408725122e-05
-11.875,35.375,1.45203839565511e-05
-11.625,35.375,3.69377012248151e-05
-11.375,35.375,0.000127590814372525
-11.125,35.375,9.65128056122921e-05
-10.875,35.375,8.46558032208122e-05
-10.625,35.375,9.73024725681171e-05
-10.375,35.375,0.000179169292096049
-10.125,35.375,0.000257537321886048
-9.875,35.375,0.000280875363387167
-9.625,35.375,0.000200856680748984
-9.375,35.375,0.000162289754371159
-9.125,35.375,0.000105132261523977
-8.875,35.375,4.6696797653567e-05
-8.625,35.375,1.37591296152095e-05
-8.375,35.375,4.09370568377199e-06
-8.125,35.375,5.8451530549064e-07
-7.875,35.375,1.97014202285573e-07
-7.625,35.375,4.48001458153158e-08
-7.375,35.375,9.16423381625009e-09
-7.125,35.375,3.21560400529108e-09
-6.875,35.375,7.19162895901349e-10
-6.625,35.375,9.50010903277843e-11
-6.375,35.375,2.12982883824979e-13
-6.125,35.375,2.22044604925031e-16
-76.375,35.125,2.22044604925031e-16
-76.125,35.125,2.22044604925031e-16
-75.875,35.125,2.22044604925031e-16
-75.625,35.125,2.22044604925031e-16
-75.375,35.125,2.22044604925031e-16
-75.125,35.125,1.81827192191619e-10
-74.875,35.125,0.00349848275072873
-74.625,35.125,0.16007336974144
-74.375,35.125,0.422542810440063
-74.125,35.125,0.55818110704422
-73.875,35.125,0.630837023258209
-73.625,35.125,0.583689212799072
-73.375,35.125,0.408406287431717
-73.125,35.125,0.330661654472351
-72.875,35.125,0.195422112941742
-72.625,35.125,0.0941284671425819
-72.375,35.125,0.050009086728096
-72.125,35.125,0.040428102016449
-71.875,35.125,0.0451474450528622
-71.625,35.125,0.0415669307112694
-71.375,35.125,0.0452893897891045
-71.125,35.125,0.0343828126788139
-70.875,35.125,0.0232892762869596
-70.625,35.125,0.0107184117659926
-70.375,35.125,0.00708951288834214
-70.125,35.125,0.00296898419037461
-69.875,35.125,0.00195434712804854
-69.625,35.125,0.00135330483317375
-69.375,35.125,0.00102118612267077
-69.125,35.125,0.000639012258034199
-68.875,35.125,0.000584600667934865
-68.625,35.125,0.00036613128031604
-68.375,35.125,0.000282655557384714
-68.125,35.125,0.000246923940721899
-67.875,35.125,0.00022810761583969
-67.625,35.125,0.000220724876271561
-67.375,35.125,0.00026529430761002
-67.125,35.125,0.000244560651481152
-66.875,35.125,0.000225447656703182
-66.625,35.125,0.000396830699173734
-66.375,35.125,0.000468562822788954
-66.125,35.125,0.000378926546545699
-65.875,35.125,0.000846109469421208
-65.625,35.125,0.00122384447604418
-65.375,35.125,0.000969100918155164
-65.125,35.125,0.000883019238244742
-64.875,35.125,0.00105950050055981
-64.625,35.125,0.000882631517015398
-64.375,35.125,0.000491429935209453
-64.125,35.125,0.000294037541607395
-63.875,35.125,0.000177173889824189
-63.625,35.125,0.00018386883311905
-63.375,35.125,0.000177617403096519
-63.125,35.125,0.00389573676511645
-62.875,35.125,0.00174701330251992
-62.625,35.125,0.000167461752425879
-62.375,35.125,0.000245196803007275
-62.125,35.125,0.00104063004255295
-61.875,35.125,0.00289950286969543
-61.625,35.125,0.0030003129504621
-61.375,35.125,0.00405078986659646
-61.125,35.125,0.00493892282247543
-60.875,35.125,0.00622672773897648
-60.625,35.125,0.0101590631529689
-60.375,35.125,0.0080800149589777
-60.125,35.125,0.00845498871058226
-59.875,35.125,0.00418404582887888
-59.625,35.125,0.00363550567999482
-59.375,35.125,0.00318925338797271
-59.125,35.125,0.00355264078825712
-58.875,35.125,0.00246725091710687
-58.625,35.125,0.000881710613612086
-58.375,35.125,0.000512234342750162
-58.125,35.125,0.0687438249588013
-57.875,35.125,0.0483225844800472
-57.625,35.125,0.00399861903861165
-57.375,35.125,0.103702448308468
-57.125,35.125,0.00277314521372318
-56.875,35.125,0.000110455519461539
-56.625,35.125,2.97709193546325e-05
-56.375,35.125,0.000115903712867294
-56.125,35.125,1.76037847268162e-05
-55.875,35.125,1.04348837339785e-05
-55.625,35.125,6.68530219627428e-06
-55.375,35.125,4.07041216021753e-06
-55.125,35.125,2.36546520682168e-06
-54.875,35.125,1.09581810647796e-06
-54.625,35.125,5.91804848681932e-07
-54.375,35.125,1.77791307010011e-07
-54.125,35.125,6.07414563091879e-08
-53.875,35.125,2.95775386405239e-08
-53.625,35.125,7.09398628728763e-09
-53.375,35.125,3.19678683524671e-09
-53.125,35.125,1.64924962575697e-09
-52.875,35.125,3.16889792184583e-10
-52.625,35.125,3.74565656269255e-11
-52.375,35.125,6.62321794631104e-11
-52.125,35.125,5.59550981937829e-11
-51.875,35.125,3.44681618316689e-12
-51.625,35.125,3.16105193236271e-12
-51.375,35.125,8.26279877852443e-11
-51.125,35.125,4.45260772696798e-10
-50.875,35.125,3.81007100869191e-11
-50.625,35.125,3.81020432219104e-12
-50.375,35.125,1.84546475323621e-12
-50.125,35.125,6.95571259010791e-13
-49.875,35.125,2.57858350557333e-13
-49.625,35.125,2.22044604925031e-16
-49.375,35.125,9.62365343665228e-12
-49.125,35.125,5.00113457591045e-11
-48.875,35.125,3.50718863673105e-11
-48.625,35.125,2.16587910800703e-11
-48.375,35.125,4.9699038287554e-12
-48.125,35.125,3.09878208162861e-12
-47.875,35.125,1.61249034957844e-11
-47.625,35.125,7.1690392337842e-12
-47.375,35.125,1.32025995496464e-13
-47.125,35.125,2.22044604925031e-16
-46.875,35.125,2.22044604925031e-16
-46.625,35.125,2.22044604925031e-16
-46.375,35.125,2.22044604925031e-16
-46.125,35.125,5.15755352922115e-13
-45.875,35.125,8.78765051177954e-13
-45.625,35.125,1.73179710589305e-12
-45.375,35.125,6.77491266212749e-13
-45.125,35.125,1.05045930721276e-12
-44.875,35.125,3.96484668013786e-12
-44.625,35.125,4.62099152345741e-12
-44.375,35.125,2.8303895685533e-11
-44.125,35.125,7.31167001943867e-11
-43.875,35.125,4.6549902821269e-10
-43.625,35.125,3.84554332821807e-10
-43.375,35.125,5.05767561165271e-09
-43.125,35.125,1.06723092585526e-08
-42.875,35.125,3.73252895258247e-08
-42.625,35.125,1.06879802785897e-07
-42.375,35.125,5.20032301665196e-07
-42.125,35.125,1.06724201032193e-06
-41.875,35.125,2.53054508903006e-06
-41.625,35.125,7.48973161535105e-06
-41.375,35.125,1.56411333591677e-05
-41.125,35.125,3.99836644646712e-05
-40.875,35.125,9.69710308709182e-05
-40.625,35.125,0.000182687173946761
-40.375,35.125,0.000332837546011433
-40.125,35.125,0.000630618364084512
-39.875,35.125,0.00125284341629595
-39.625,35.125,0.0019893441349268
-39.375,35.125,0.00334069645032287
-39.125,35.125,0.0072244368493557
-38.875,35.125,0.0114559819921851
-38.625,35.125,0.0134720271453261
-38.375,35.125,0.0151083609089255
-38.125,35.125,0.0146935060620308
-37.875,35.125,0.00658524315804243
-37.625,35.125,0.00437762634828687
-37.375,35.125,0.00158439378719777
-37.125,35.125,0.000336586585035548
-36.875,35.125,0.000615202588960528
-36.625,35.125,0.000212857688893564
-36.375,35.125,0.00483079534024
-36.125,35.125,0.000101409270428121
-35.875,35.125,0.00110534101258963
-35.625,35.125,0.00151028216350824
-35.375,35.125,0.00442769937217236
-35.125,35.125,0.00267849117517471
-34.875,35.125,0.00573154538869858
-34.625,35.125,0.000375734729459509
-34.375,35.125,0.000190941602340899
-34.125,35.125,0.000353184237610549
-33.875,35.125,0.000426594982855022
-33.625,35.125,0.000926071545109153
-33.375,35.125,0.00269416230730712
-33.125,35.125,0.00545998383313417
-32.875,35.125,0.00577895669266582
-32.625,35.125,0.00363352033309639
-32.375,35.125,0.00237099756486714
-32.125,35.125,0.00127848132979125
-31.875,35.125,0.00578719517216086
-31.625,35.125,0.00351711339317262
-31.375,35.125,0.00326476478949189
-31.125,35.125,0.00293630175292492
-30.875,35.125,0.00513528473675251
-30.625,35.125,0.0051618623547256
-30.375,35.125,0.0034309821203351
-30.125,35.125,0.00253033614717424
-29.875,35.125,0.0032002970110625
-29.625,35.125,0.00470937229692936
-29.375,35.125,0.00474678445607424
-29.125,35.125,0.0060393214225769
-28.875,35.125,0.00635320600122213
-28.625,35.125,0.00550566893070936
-28.375,35.125,0.00251407874748111
-28.125,35.125,0.00350007321685553
-27.875,35.125,0.00355952465906739
-27.625,35.125,0.000794748833868653
-27.375,35.125,0.00690623419359326
-27.125,35.125,0.00324422121047974
-26.875,35.125,0.00418792525306344
-26.625,35.125,0.00430719368159771
-26.375,35.125,0.00540253845974803
-26.125,35.125,0.00392755027860403
-25.875,35.125,0.00241348263807595
-25.625,35.125,0.000824974558781832
-25.375,35.125,0.0027154095005244
-25.125,35.125,0.00354260369203985
-24.875,35.125,0.00207852828316391
-24.625,35.125,0.00430473731830716
-24.375,35.125,0.000509537057951093
-24.125,35.125,0.000495383341331035
-23.875,35.125,0.000333793665049598
-23.625,35.125,0.000459423026768491
-23.375,35.125,0.000187407495104708
-23.125,35.125,0.000320785155054182
-22.875,35.125,0.000198251989786513
-22.625,35.125,0.000119796095532365
-22.375,35.125,8.58841376611963e-05
-22.125,35.125,0.00012457040429581
-21.875,35.125,0.000115431794256438
-21.625,35.125,5.49088545085397e-05
-21.375,35.125,4.68039361294359e-05
-21.125,35.125,2.76730406767456e-05
-20.875,35.125,2.37711774389027e-05
-20.625,35.125,2.82341079582693e-05
-20.375,35.125,2.010840762523e-05
-20.125,35.125,1.63439890457084e-05
-19.875,35.125,1.96670443983749e-05
-19.625,35.125,2.8355949325487e-05
-19.375,35.125,2.39816454268293e-05
-19.125,35.125,6.10937859164551e-05
-18.875,35.125,5.16335858264938e-05
-18.625,35.125,0.000118414587632287
-18.375,35.125,0.000394725793739781
-18.125,35.125,0.000598702463321388
-17.875,35.125,0.000617756275460124
-17.625,35.125,0.00167643558233976
-17.375,35.125,0.00315303495153785
-17.125,35.125,0.0039438703097403
-16.875,35.125,0.00177105737384409
-16.625,35.125,0.000905106193386018
-16.375,35.125,0.0001387790980516
-16.125,35.125,0.000347346009220928
-15.875,35.125,0.000215477630263194
-15.625,35.125,1.61988282343373e-05
-15.375,35.125,1.96027267520549e-05
-15.125,35.125,0.00050888181431219
-14.875,35.125,0.00028217036742717
-14.625,35.125,0.000342184794135392
-14.375,35.125,0.000402380421292037
-14.125,35.125,0.000277300947345793
-13.875,35.125,0.000187600162462331
-13.625,35.125,0.000408015795983374
-13.375,35.125,0.000233611761359498
-13.125,35.125,5.26489066032809e-06
-12.875,35.125,5.09972380768886e-07
-12.625,35.125,0.000417834002291784
-12.375,35.125,0.000249468343099579
-12.125,35.125,0.000141292184707709
-11.875,35.125,1.95546472241404e-05
-11.625,35.125,4.84868905914482e-06
-11.375,35.125,1.47303207995719e-05
-11.125,35.125,0.000268599484115839
-10.875,35.125,6.79552686051466e-05
-10.625,35.125,6.30606664344668e-05
-10.375,35.125,9.84948856057599e-05
-10.125,35.125,0.000153897766722366
-9.875,35.125,0.000123446239740588
-9.625,35.125,8.8287953985855e-05
-9.375,35.125,0.000212731014471501
-9.125,35.125,0.000235573228565045
-8.875,35.125,0.000184801683644764
-8.625,35.125,8.67905910126865e-05
-8.375,35.125,3.8212430808926e-05
-8.125,35.125,8.66233403939987e-06
-7.875,35.125,1.29128977732762e-06
-7.625,35.125,5.4846374553108e-08
-7.375,35.125,1.54060764145925e-08
-7.125,35.125,3.39060690635051e-09
-6.875,35.125,9.56372425697793e-10
-6.625,35.125,2.20158648256419e-11
-6.375,35.125,2.22044604925031e-16
-76.125,34.875,2.22044604925031e-16
-75.875,34.875,2.22044604925031e-16
-75.625,34.875,2.22044604925031e-16
-75.375,34.875,7.16815140577864e-09
-75.125,34.875,0.00382003234699368
-74.875,34.875,0.416940301656723
-74.625,34.875,0.664453029632568
-74.375,34.875,0.744106769561768
-74.125,34.875,0.76915979385376
-73.875,34.875,0.682845294475555
-73.625,34.875,0.610268533229828
-73.375,34.875,0.399125546216965
-73.125,34.875,0.243171572685242
-72.875,34.875,0.13851709663868
-72.625,34.875,0.0686680227518082
-72.375,34.875,0.0366653203964233
-72.125,34.875,0.0283245276659727
-71.875,34.875,0.0331553742289543
-71.625,34.875,0.0341756530106068
-71.375,34.875,0.0332514047622681
-71.125,34.875,0.0171244256198406
-70.875,34.875,0.00891568418592215
-70.625,34.875,0.00493272766470909
-70.375,34.875,0.0030853901989758
-70.125,34.875,0.00123032717965543
-69.875,34.875,0.000801668036729097
-69.625,34.875,0.000882905966136605
-69.375,34.875,0.000532989739440382
-69.125,34.875,0.000276336533715948
-68.875,34.875,0.000239708955632523
-68.625,34.875,0.0002334847667953
-68.375,34.875,0.000225720927119255
-68.125,34.875,0.000255600287346169
-67.875,34.875,0.000295817473670468
-67.625,34.875,0.000263110501691699
-67.375,34.875,0.000266222661593929
-67.125,34.875,0.000242731897742487
-66.875,34.875,0.000247409014264122
-66.625,34.875,0.000365104555385187
-66.375,34.875,0.000429785985033959
-66.125,34.875,0.000489293190184981
-65.875,34.875,0.000580126652494073
-65.625,34.875,0.000775239081121981
-65.375,34.875,0.000970046501606703
-65.125,34.875,0.00104169535916299
-64.875,34.875,0.00126383290626109
-64.625,34.875,0.00100546679459512
-64.375,34.875,0.000630698399618268
-64.125,34.875,0.000497254834044725
-63.875,34.875,0.000400632357923314
-63.625,34.875,0.000777168141212314
-63.375,34.875,0.0005432412144728
-63.125,34.875,0.000711345521267503
-62.875,34.875,0.000416791677707806
-62.625,34.875,0.000493178842589259
-62.375,34.875,0.000687878578901291
-62.125,34.875,0.0020647298078984
-61.875,34.875,0.00370942335575819
-61.625,34.875,0.00790003500878811
-61.375,34.875,0.00766065297648311
-61.125,34.875,0.00909913703799248
-60.875,34.875,0.00821058824658394
-60.625,34.875,0.0104353576898575
-60.375,34.875,0.0063258558511734
-60.125,34.875,0.00996045675128698
-59.875,34.875,0.00695364363491535
-59.625,34.875,0.0129165351390839
-59.375,34.875,0.01497932523489
-59.125,34.875,0.00484127225354314
-58.875,34.875,0.00216325325891376
-58.625,34.875,0.00148793635889888
-58.375,34.875,0.00100035383366048
-58.125,34.875,0.00147445406764746
-57.875,34.875,0.000689033069647849
-57.625,34.875,0.00135253462940454
-57.375,34.875,0.0416968055069447
-57.125,34.875,0.15288807451725
-56.875,34.875,0.00743572367355227
-56.625,34.875,7.10893364157528e-05
-56.375,34.875,1.928810706886e-05
-56.125,34.875,1.88282519957284e-05
-55.875,34.875,1.35131467686733e-05
-55.625,34.875,1.11248127723229e-05
-55.375,34.875,3.75591162082856e-06
-55.125,34.875,1.73940327385935e-06
-54.875,34.875,6.04948922955373e-07
-54.625,34.875,3.21015789950252e-07
-54.375,34.875,7.46260582218383e-08
-54.125,34.875,9.75906147004935e-08
-53.875,34.875,1.78401705852593e-07
-53.625,34.875,2.03823322664221e-08
-53.375,34.875,4.64926941390331e-09
-53.125,34.875,1.08569118140167e-08
-52.875,34.875,3.66143199093116e-10
-52.625,34.875,2.38046221623378e-10
-52.375,34.875,2.09722128552414e-10
-52.125,34.875,1.0312090591158e-11
-51.875,34.875,4.2607219835622e-12
-51.625,34.875,3.93065007625593e-12
-51.375,34.875,5.67287796598981e-12
-51.125,34.875,1.55305525384453e-11
-50.875,34.875,5.06666653077303e-10
-50.625,34.875,1.68259989274944e-11
-50.375,34.875,1.77472815089674e-12
-50.125,34.875,4.40045708205439e-11
-49.875,34.875,3.20943063791823e-11
-49.625,34.875,2.16187441212656e-12
-49.375,34.875,2.38953171485812e-12
-49.125,34.875,2.46784849500248e-11
-48.875,34.875,1.74111610545813e-11
-48.625,34.875,2.49205829583321e-11
-48.375,34.875,2.37727350825556e-12
-48.125,34.875,1.96755494384117e-13
-47.875,34.875,2.22044604925031e-16
-47.625,34.875,1.54636354177291e-13
-47.375,34.875,2.22044604925031e-16
-47.125,34.875,1.19163075132205e-13
-46.875,34.875,2.22044604925031e-16
-46.625,34.875,2.22044604925031e-16
-46.375,34.875,2.22044604925031e-16
-46.125,34.875,2.22044604925031e-16
-45.875,34.875,2.30811436586695e-13
-45.625,34.875,6.4999931435536e-13
-45.375,34.875,1.97257032756581e-12
-45.125,34.875,2.77097637370327e-12
-44.875,34.875,4.41929305650124e-12
-44.625,34.875,1.45875637957982e-11
-44.375,34.875,6.88769319356908e-11
-44.125,34.875,8.65899851820728e-11
-43.875,34.875,2.2232486684981e-10
-43.625,34.875,6.49600928603888e-10
-43.375,34.875,2.8546776054128e-09
-43.125,34.875,7.42207006965145e-09
-42.875,34.875,3.05387928278833e-08
-42.625,34.875,6.12894979212797e-08
-42.375,34.875,1.1873180483235e-07
-42.125,34.875,5.98133681251056e-07
-41.875,34.875,2.04001912607055e-06
-41.625,34.875,5.42644875167753e-06
-41.375,34.875,1.09567918116227e-05
-41.125,34.875,2.84438156086253e-05
-40.875,34.875,7.97218235675246e-05
-40.625,34.875,0.000171755978954025
-40.375,34.875,0.00035384317743592
-40.125,34.875,0.000766796641983092
-39.875,34.875,0.00136565219145268
-39.625,34.875,0.00234950007870793
-39.375,34.875,0.00374497310258448
-39.125,34.875,0.0058129308745265
-38.875,34.875,0.00764473946765065
-38.625,34.875,0.0104279452934861
-38.375,34.875,0.00878385454416275
-38.125,34.875,0.0177869386970997
-37.875,34.875,0.0144282327964902
-37.625,34.875,0.00500971497967839
-37.375,34.875,0.000933207280468196
-37.125,34.875,0.000729024992324412
-36.875,34.875,2.28089011216071e-05
-36.625,34.875,2.607609712868e-05
-36.375,34.875,3.92383262806106e-05
-36.125,34.875,2.06254007935058e-05
-35.875,34.875,9.17546276468784e-05
-35.625,34.875,0.00039859622484073
-35.375,34.875,0.00130180618725717
-35.125,34.875,0.00107288779690862
-34.875,34.875,0.0013547670096159
-34.625,34.875,0.00346047314815223
-34.375,34.875,0.0101224491372705
-34.125,34.875,0.0171949882060289
-33.875,34.875,0.0253076199442148
-33.625,34.875,0.0207150466740131
-33.375,34.875,0.014711044728756
-33.125,34.875,0.00726418709382415
-32.875,34.875,0.0191202964633703
-32.625,34.875,0.00221919827163219
-32.375,34.875,0.00497306091710925
-32.125,34.875,0.00890167430043221
-31.875,34.875,0.012369716539979
-31.625,34.875,0.010987744666636
-31.375,34.875,0.00404283730313182
-31.125,34.875,0.00529449479654431
-30.875,34.875,0.00539804296568036
-30.625,34.875,0.0120240021497011
-30.375,34.875,0.0120415827259421
-30.125,34.875,0.00881301518529654
-29.875,34.875,0.00858349166810513
-29.625,34.875,0.00916237477213144
-29.375,34.875,0.00900227855890989
-29.125,34.875,0.010978632606566
-28.875,34.875,0.00871468055993319
-28.625,34.875,0.00605679489672184
-28.375,34.875,0.000529085635207593
-28.125,34.875,0.00032028608256951
-27.875,34.875,0.000137860959512182
-27.625,34.875,1.15670172817772e-05
-27.375,34.875,0.000605682434979826
-27.125,34.875,0.00312822125852108
