"Longitude","Latitude","HabitatSuitability"
-28.375,25.375,1.04684531834209e-05
-28.125,25.375,1.77098390850006e-05
-27.875,25.375,2.67519662884297e-05
-27.625,25.375,2.86775994027266e-05
-27.375,25.375,3.82447069569025e-05
-27.125,25.375,8.21975627331994e-05
-26.875,25.375,0.000154753026436083
-26.625,25.375,0.000371808768250048
-26.375,25.375,0.000411346554756165
-26.125,25.375,0.00217820471152663
-25.875,25.375,0.00169060926418751
-25.625,25.375,0.00200965697877109
-25.375,25.375,0.00305096851661801
-25.125,25.375,0.00339182047173381
-24.875,25.375,0.00442987587302923
-24.625,25.375,0.0061392062343657
-24.375,25.375,0.00670243101194501
-24.125,25.375,0.00597707740962505
-23.875,25.375,0.00681597134098411
-23.625,25.375,0.00777132995426655
-23.375,25.375,0.00687326490879059
-23.125,25.375,0.00696422159671783
-22.875,25.375,0.00873064156621695
-22.625,25.375,0.0091335428878665
-22.375,25.375,0.00730373710393906
-22.125,25.375,0.00803112331777811
-21.875,25.375,0.00806093867868185
-21.625,25.375,0.00922682415693998
-21.375,25.375,0.012322117574513
-21.125,25.375,0.0119793908670545
-20.875,25.375,0.0133876036852598
-20.625,25.375,0.0136058377102017
-20.375,25.375,0.0233199764043093
-20.125,25.375,0.0194209199398756
-19.875,25.375,0.0237181540578604
-19.625,25.375,0.00871366355568171
-19.375,25.375,1.37438769343134e-06
-19.125,25.375,0.0114311883226037
-18.875,25.375,0.00463805953040719
-18.625,25.375,0.00194408465176821
-18.375,25.375,0.00158541870769113
-18.125,25.375,0.00125567486975342
-17.875,25.375,0.00114376365672797
-17.625,25.375,0.00113401049748063
-17.375,25.375,0.000615341821685433
-17.125,25.375,0.000296984886517748
-16.875,25.375,0.00011373534653103
-16.625,25.375,2.20074548451521e-06
-16.375,25.375,5.17886267203949e-09
-16.125,25.375,4.16201934028138e-11
-15.875,25.375,4.65940784219465e-12
-15.625,25.375,9.1265645214833e-13
-15.375,25.375,2.22044604925031e-16
-15.125,25.375,2.22044604925031e-16
-14.875,25.375,2.22044604925031e-16
-97.375,25.125,2.22044604925031e-16
-97.125,25.125,2.22044604925031e-16
-96.875,25.125,2.22044604925031e-16
-96.625,25.125,7.38907112579623e-12
-96.375,25.125,1.78906578440774e-09
-96.125,25.125,7.82506788254977e-08
-95.875,25.125,7.58282521928777e-06
-95.625,25.125,0.000146820995723829
-95.375,25.125,0.00709275854751468
-95.125,25.125,0.0255252979695797
-94.875,25.125,0.0332176350057125
-94.625,25.125,0.0298753008246422
-94.375,25.125,0.0259953904896975
-94.125,25.125,0.023684024810791
-93.875,25.125,0.0234985817223787
-93.625,25.125,0.0306964963674545
-93.375,25.125,0.0354461595416069
-93.125,25.125,0.0407292768359184
-92.875,25.125,0.0553351901471615
-92.625,25.125,0.0565436631441116
-92.375,25.125,0.0608100555837154
-92.125,25.125,0.0712469667196274
-91.875,25.125,0.100466072559357
-91.625,25.125,0.119737841188908
-91.375,25.125,0.143813729286194
-91.125,25.125,0.168177351355553
-90.875,25.125,0.194296076893806
-90.625,25.125,0.218509256839752
-90.375,25.125,0.226493626832962
-90.125,25.125,0.198703289031982
-89.875,25.125,0.195551797747612
-89.625,25.125,0.157756179571152
-89.375,25.125,0.141079664230347
-89.125,25.125,0.126431092619896
-88.875,25.125,0.128125831484795
-88.625,25.125,0.137178957462311
-88.375,25.125,0.116486720740795
-88.125,25.125,0.0922120064496994
-87.875,25.125,0.0806879997253418
-87.625,25.125,0.0866963639855385
-87.375,25.125,0.071650393307209
-87.125,25.125,0.0680436715483665
-86.875,25.125,0.0652794763445854
-86.625,25.125,0.0774394795298576
-86.375,25.125,0.0794375091791153
-86.125,25.125,0.100342832505703
-85.875,25.125,0.0893880650401115
-85.625,25.125,0.0959008634090424
-85.375,25.125,0.119267351925373
-85.125,25.125,0.146864205598831
-84.875,25.125,0.156989917159081
-84.625,25.125,0.0018269217107445
-84.375,25.125,3.52312213180994e-07
-84.125,25.125,2.48204923281037e-08
-83.875,25.125,1.96373832750396e-08
-83.625,25.125,1.6203596686637e-08
-83.375,25.125,3.8174250427403e-09
-83.125,25.125,4.84652706855826e-10
-82.875,25.125,6.65551572187617e-11
-82.625,25.125,7.3415449067249e-12
-82.375,25.125,9.36178977221924e-13
-82.125,25.125,2.22044604925031e-16
-81.875,25.125,2.22044604925031e-16
-81.625,25.125,2.22044604925031e-16
-81.375,25.125,2.22044604925031e-16
-81.125,25.125,2.22044604925031e-16
-80.875,25.125,2.22044604925031e-16
-80.625,25.125,2.22044604925031e-16
-80.375,25.125,2.22044604925031e-16
-80.125,25.125,7.9469252511899e-08
-79.875,25.125,6.62187494526734e-06
-79.625,25.125,8.09039374871645e-06
-79.375,25.125,1.68357905749872e-06
-79.125,25.125,1.18335625586691e-12
-78.875,25.125,2.68512181890099e-13
-78.625,25.125,1.32010168855251e-12
-78.375,25.125,8.02007223653367e-13
-78.125,25.125,3.02600756951765e-11
-77.875,25.125,5.25269661011407e-06
-77.625,25.125,0.000598433543927968
-77.375,25.125,4.78443917018012e-06
-77.125,25.125,9.65230256833038e-11
-76.875,25.125,3.09818441518103e-13
-76.625,25.125,3.75796876256329e-12
-76.375,25.125,4.9856344747079e-11
-76.125,25.125,1.14139138531755e-05
-75.875,25.125,0.972682416439056
-75.625,25.125,0.851316630840302
-75.375,25.125,0.852874577045441
-75.125,25.125,0.881484746932983
-74.875,25.125,0.824490308761597
-74.625,25.125,0.635903894901276
-74.375,25.125,0.389371156692505
-74.125,25.125,0.184593692421913
-73.875,25.125,0.121203541755676
-73.625,25.125,0.0860290005803108
-73.375,25.125,0.0387100093066692
-73.125,25.125,0.0118618505075574
-72.875,25.125,0.00554093345999718
-72.625,25.125,0.00409990502521396
-72.375,25.125,0.00299321999773383
-72.125,25.125,0.00207458576187491
-71.875,25.125,0.00143265002407134
-71.625,25.125,0.00141297990921885
-71.375,25.125,0.0011438278015703
-71.125,25.125,0.00105362653266639
-70.875,25.125,0.000976131472270936
-70.625,25.125,0.000848152383696288
-70.375,25.125,0.000901855179108679
-70.125,25.125,0.000828372722025961
-69.875,25.125,0.000844084308482707
-69.625,25.125,0.000729416671674699
-69.375,25.125,0.0006752890185453
-69.125,25.125,0.000576822785660625
-68.875,25.125,0.000695597555022687
-68.625,25.125,0.000966887164395303
-68.375,25.125,0.000971259665675461
-68.125,25.125,0.00176902185194194
-67.875,25.125,0.00234433263540268
-67.625,25.125,0.00430603651329875
-67.375,25.125,0.00319254444912076
-67.125,25.125,0.00565094407647848
-66.875,25.125,0.0144975716248155
-66.625,25.125,0.00357623817399144
-66.375,25.125,0.00515555264428258
-66.125,25.125,0.0107734408229589
-65.875,25.125,0.0114222960546613
-65.625,25.125,0.0107773821800947
-65.375,25.125,0.00292139942757785
-65.125,25.125,0.0311382189393044
-64.875,25.125,0.00639382191002369
-64.625,25.125,0.000674835580866784
-64.375,25.125,0.00489205308258533
-64.125,25.125,0.00160165235865861
-63.875,25.125,0.00284300511702895
-63.625,25.125,0.00210106838494539
-63.375,25.125,0.00238104769960046
-63.125,25.125,0.00112149631604552
-62.875,25.125,0.000542080029845238
-62.625,25.125,0.000247725693043321
-62.375,25.125,0.000318863283609971
-62.125,25.125,0.000338881392963231
-61.875,25.125,0.000197366272914223
-61.625,25.125,0.000210797210456803
-61.375,25.125,0.000364791660103947
-61.125,25.125,0.000212834842386656
-60.875,25.125,0.000206818003789522
-60.625,25.125,0.0002025115682045
-60.375,25.125,0.000263154652202502
-60.125,25.125,0.000262095825746655
-59.875,25.125,0.000170876664924435
-59.625,25.125,0.000100930337794125
-59.375,25.125,0.00016191961185541
-59.125,25.125,0.000121780642075464
-58.875,25.125,7.35826761228964e-05
-58.625,25.125,2.93744833470555e-05
-58.375,25.125,2.38418542721774e-05
-58.125,25.125,1.17961899377406e-05
-57.875,25.125,1.01707382782479e-05
-57.625,25.125,4.47971797257196e-06
-57.375,25.125,6.78738933856948e-06
-57.125,25.125,1.0195783488598e-06
-56.875,25.125,9.23549293929682e-07
-56.625,25.125,5.69770747915754e-07
-56.375,25.125,2.14474951576449e-07
-56.125,25.125,1.14446187637895e-07
-55.875,25.125,4.00747694584425e-07
-55.625,25.125,1.82849944962982e-07
-55.375,25.125,2.38019239873211e-07
-55.125,25.125,3.31482183923981e-08
-54.875,25.125,1.72629324168838e-08
-54.625,25.125,3.60909169216939e-08
-54.375,25.125,2.74793627852432e-08
-54.125,25.125,4.23523349724064e-09
-53.875,25.125,2.02699787510419e-10
-53.625,25.125,8.69160229899357e-11
-53.375,25.125,1.13517376054695e-10
-53.125,25.125,5.92457541359614e-11
-52.875,25.125,1.27382590586755e-10
-52.625,25.125,1.95529790275595e-11
-52.375,25.125,4.08720713523936e-12
-52.125,25.125,2.34146209365793e-12
-51.875,25.125,7.79248193749638e-12
-51.625,25.125,7.6819080610524e-12
-51.375,25.125,1.72841472037555e-12
-51.125,25.125,2.16899588567632e-12
-50.875,25.125,6.38252818652152e-12
-50.625,25.125,2.97761576679989e-12
-50.375,25.125,3.63625080566921e-12
-50.125,25.125,1.5673528826806e-13
-49.875,25.125,5.35767448201635e-13
-49.625,25.125,3.65644526375414e-13
-49.375,25.125,1.30638026980302e-13
-49.125,25.125,2.25542593499176e-13
-48.875,25.125,7.39873819762676e-13
-48.625,25.125,1.94562763252901e-13
-48.375,25.125,3.35509154096233e-13
-48.125,25.125,1.93130206922396e-13
-47.875,25.125,1.16566668427118e-13
-47.625,25.125,9.76107757989786e-14
-47.375,25.125,2.22044604925031e-16
-47.125,25.125,2.22044604925031e-16
-46.875,25.125,2.22044604925031e-16
-46.625,25.125,2.22044604925031e-16
-46.375,25.125,2.22044604925031e-16
-46.125,25.125,2.22044604925031e-16
-45.875,25.125,2.22044604925031e-16
-45.625,25.125,2.22044604925031e-16
-45.375,25.125,2.22044604925031e-16
-45.125,25.125,2.22044604925031e-16
-44.875,25.125,2.22044604925031e-16
-44.625,25.125,2.22044604925031e-16
-44.375,25.125,2.22044604925031e-16
-44.125,25.125,2.22044604925031e-16
-43.875,25.125,2.22044604925031e-16
-43.625,25.125,2.22044604925031e-16
-43.375,25.125,2.22044604925031e-16
-43.125,25.125,2.22044604925031e-16
-42.875,25.125,2.22044604925031e-16
-42.625,25.125,2.22044604925031e-16
-42.375,25.125,2.22044604925031e-16
-42.125,25.125,2.22044604925031e-16
-41.875,25.125,2.22044604925031e-16
-41.625,25.125,2.22044604925031e-16
-41.375,25.125,2.22044604925031e-16
-41.125,25.125,2.22044604925031e-16
-40.875,25.125,2.22044604925031e-16
-40.625,25.125,2.22044604925031e-16
-40.375,25.125,2.22044604925031e-16
-40.125,25.125,2.22044604925031e-16
-39.875,25.125,2.22044604925031e-16
-39.625,25.125,2.22044604925031e-16
-39.375,25.125,2.22044604925031e-16
-39.125,25.125,2.22044604925031e-16
-38.875,25.125,2.22044604925031e-16
-38.625,25.125,2.22044604925031e-16
-38.375,25.125,2.22044604925031e-16
-38.125,25.125,2.22044604925031e-16
-37.875,25.125,2.22044604925031e-16
-37.625,25.125,2.22044604925031e-16
-37.375,25.125,2.22044604925031e-16
-37.125,25.125,2.22044604925031e-16
-36.875,25.125,2.22044604925031e-16
-36.625,25.125,2.22044604925031e-16
-36.375,25.125,2.22044604925031e-16
-36.125,25.125,2.22044604925031e-16
-35.875,25.125,2.22044604925031e-16
-35.625,25.125,2.22044604925031e-16
-35.375,25.125,2.22044604925031e-16
-35.125,25.125,2.22044604925031e-16
-34.875,25.125,8.38037267619079e-13
-34.625,25.125,3.4844981175626e-13
-34.375,25.125,1.2588205217795e-12
-34.125,25.125,2.08511116359111e-12
-33.875,25.125,5.18061244944579e-12
-33.625,25.125,8.01414663798017e-12
-33.375,25.125,2.50257575079571e-11
-33.125,25.125,1.89939799999372e-11
-32.875,25.125,4.90814749953827e-11
-32.625,25.125,9.57364604259325e-11
-32.375,25.125,1.11437546690407e-10
-32.125,25.125,7.60486396078619e-10
-31.875,25.125,7.68801633466154e-10
-31.625,25.125,1.51019619032411e-09
-31.375,25.125,3.11877434988617e-09
-31.125,25.125,1.7950080533069e-08
-30.875,25.125,9.47442728715941e-08
-30.625,25.125,7.35899163828435e-08
-30.375,25.125,4.16268790104368e-07
-30.125,25.125,4.43314411313622e-06
-29.875,25.125,1.67024165875773e-06
-29.625,25.125,4.14521906577647e-07
-29.375,25.125,1.51790959534992e-06
-29.125,25.125,2.10797475119762e-06
-28.875,25.125,1.64942139235791e-05
-28.625,25.125,5.95304254602524e-06
-28.375,25.125,1.93830564967357e-05
-28.125,25.125,3.94021117244847e-05
-27.875,25.125,3.77133037545718e-05
-27.625,25.125,6.00701569055673e-05
-27.375,25.125,4.95691783726215e-05
-27.125,25.125,8.20364366518334e-05
-26.875,25.125,0.000113079149741679
-26.625,25.125,0.000148083854583092
-26.375,25.125,0.000493075349368155
-26.125,25.125,0.00114200636744499
-25.875,25.125,0.00132210925221443
-25.625,25.125,0.00194529979489744
-25.375,25.125,0.00246636988595128
-25.125,25.125,0.00268234824761748
-24.875,25.125,0.00519307609647512
-24.625,25.125,0.00430093053728342
-24.375,25.125,0.00473084719851613
-24.125,25.125,0.00621005892753601
-23.875,25.125,0.00632640067487955
-23.625,25.125,0.00704453606158495
-23.375,25.125,0.00798856932669878
-23.125,25.125,0.00758017878979445
-22.875,25.125,0.0101902522146702
-22.625,25.125,0.0089480048045516
-22.375,25.125,0.00875850580632687
-22.125,25.125,0.00764544680714607
-21.875,25.125,0.00759488390758634
-21.625,25.125,0.00779179949313402
-21.375,25.125,0.00812904722988605
-21.125,25.125,0.00815838389098644
-20.875,25.125,0.0104181775823236
-20.625,25.125,0.0104073639959097
-20.375,25.125,0.0200292803347111
-20.125,25.125,0.0144434906542301
-19.875,25.125,0.0148380761966109
-19.625,25.125,0.0126061318442225
-19.375,25.125,0.00679146917536855
-19.125,25.125,0.00467353174462914
-18.875,25.125,0.0011468380689621
-18.625,25.125,0.000582439883146435
-18.375,25.125,0.000321209954563528
-18.125,25.125,0.00031050672987476
-17.875,25.125,0.0002982230798807
-17.625,25.125,0.00036140059819445
-17.375,25.125,0.000130836153402925
-17.125,25.125,2.99169005302247e-05
-16.875,25.125,2.5817105324677e-06
-16.625,25.125,5.62431345940695e-09
-16.375,25.125,3.37844405229326e-11
-16.125,25.125,8.39015380608987e-13
-15.875,25.125,1.41610261386073e-13
-15.625,25.125,2.22044604925031e-16
-15.375,25.125,2.22044604925031e-16
-15.125,25.125,2.22044604925031e-16
-14.875,25.125,2.22044604925031e-16
-97.375,24.875,2.22044604925031e-16
-97.125,24.875,2.22044604925031e-16
-96.875,24.875,4.6796702797558e-13
-96.625,24.875,3.32844668493593e-10
-96.375,24.875,4.53774191555567e-08
-96.125,24.875,1.07856305930909e-06
-95.875,24.875,0.000134407426230609
-95.625,24.875,0.00141510949470103
-95.375,24.875,0.0267428923398256
-95.125,24.875,0.0484100840985775
-94.875,24.875,0.0493433997035027
-94.625,24.875,0.0398496352136135
-94.375,24.875,0.0373272076249123
-94.125,24.875,0.0352876111865044
-93.875,24.875,0.0354435630142689
-93.625,24.875,0.0451847277581692
-93.375,24.875,0.0507834032177925
-93.125,24.875,0.0570595562458038
-92.875,24.875,0.0611842796206474
-92.625,24.875,0.0641007646918297
-92.375,24.875,0.0841506198048592
-92.125,24.875,0.102868691086769
-91.875,24.875,0.126402214169502
-91.625,24.875,0.147949412465096
-91.375,24.875,0.18445847928524
-91.125,24.875,0.221597924828529
-90.875,24.875,0.283382415771484
-90.625,24.875,0.293441712856293
-90.375,24.875,0.298594683408737
-90.125,24.875,0.291292667388916
-89.875,24.875,0.25910097360611
-89.625,24.875,0.243940472602844
-89.375,24.875,0.195542573928833
-89.125,24.875,0.192131757736206
-88.875,24.875,0.195066049695015
-88.625,24.875,0.183436587452888
-88.375,24.875,0.0518466755747795
-88.125,24.875,0.0234407465904951
-87.875,24.875,0.00627328548580408
-87.625,24.875,0.00223002978600562
-87.375,24.875,0.0204472783952951
-87.125,24.875,0.0612570010125637
-86.875,24.875,0.0740724727511406
-86.625,24.875,0.0752765163779259
-86.375,24.875,0.0828906893730164
-86.125,24.875,0.106012895703316
-85.875,24.875,0.109378069639206
-85.625,24.875,0.125548288226128
-85.375,24.875,0.124511197209358
-85.125,24.875,0.165022298693657
-84.875,24.875,0.1725864559412
-84.625,24.875,0.220101937651634
-84.375,24.875,0.000148315870319493
-84.125,24.875,1.45761205772033e-07
-83.875,24.875,3.02343536873195e-08
-83.625,24.875,1.81598025505991e-08
-83.375,24.875,6.86783208081465e-09
-83.125,24.875,7.16430470504292e-10
-82.875,24.875,1.15730293404059e-10
-82.625,24.875,2.34896928297257e-11
-82.375,24.875,1.09454177492363e-12
-82.125,24.875,1.00034841792485e-13
-81.875,24.875,2.22044604925031e-16
-81.625,24.875,2.22044604925031e-16
-81.375,24.875,2.22044604925031e-16
-81.125,24.875,2.22044604925031e-16
-80.875,24.875,2.22044604925031e-16
-80.625,24.875,2.22044604925031e-16
-80.375,24.875,2.36151151966624e-08
-80.125,24.875,1.84639247891027e-06
-79.875,24.875,6.55634630675195e-06
-79.625,24.875,3.29734825754713e-06
-79.375,24.875,5.06212472828338e-07
-79.125,24.875,1.93288527544633e-12
-78.875,24.875,1.42796766165049e-12
-78.625,24.875,1.1496738457073e-11
-78.375,24.875,1.21046887791021e-11
-78.125,24.875,1.1579491705771e-12
-77.875,24.875,2.96329840665521e-08
-77.625,24.875,2.09947188523074e-06
-77.375,24.875,2.22044604925031e-16
-77.125,24.875,2.22044604925031e-16
-76.875,24.875,2.22044604925031e-16
-76.625,24.875,2.06560969218117e-07
-76.375,24.875,3.13494313841645e-10
-76.125,24.875,3.00235715258168e-05
-75.875,24.875,0.994926452636719
-75.625,24.875,0.982120871543884
-75.375,24.875,0.83610075712204
-75.125,24.875,0.853131294250488
-74.875,24.875,0.719658315181732
-74.625,24.875,0.567215859889984
-74.375,24.875,0.328216969966888
-74.125,24.875,0.10200772434473
-73.875,24.875,0.0613165237009525
-73.625,24.875,0.0411084704101086
-73.375,24.875,0.0235198978334665
-73.125,24.875,0.0118332607671618
-72.875,24.875,0.00554658146575093
-72.625,24.875,0.00341870984993875
-72.375,24.875,0.00214145355857909
-72.125,24.875,0.00194513134192675
-71.875,24.875,0.00190754793584347
-71.625,24.875,0.00133490364532918
-71.375,24.875,0.00112587108742446
-71.125,24.875,0.00100881303660572
-70.875,24.875,0.000859678315464407
-70.625,24.875,0.000757749076001346
-70.375,24.875,0.000811439473181963
-70.125,24.875,0.000670249050017446
-69.875,24.875,0.000674780574627221
-69.625,24.875,0.000635014264844358
-69.375,24.875,0.000544747046660632
-69.125,24.875,0.000525001669302583
-68.875,24.875,0.00040186577825807
-68.625,24.875,0.000475892593385652
-68.375,24.875,0.0007048150873743
-68.125,24.875,0.00089841935550794
-67.875,24.875,0.00172534200828522
-67.625,24.875,0.00323102320544422
-67.375,24.875,0.00327207450754941
-67.125,24.875,0.00308830221183598
-66.875,24.875,0.00267843762412667
-66.625,24.875,0.00483124470338225
-66.375,24.875,0.00158066127914935
-66.125,24.875,0.00558244436979294
-65.875,24.875,0.00959965772926807
-65.625,24.875,0.00428648479282856
-65.375,24.875,0.00309987645596266
-65.125,24.875,0.000839241838548332
-64.875,24.875,0.00346271716989577
-64.625,24.875,0.000514172133989632
-64.375,24.875,0.00183427229057997
-64.125,24.875,0.000455409928690642
-63.875,24.875,0.00128436624072492
-63.625,24.875,0.00129172683227807
-63.375,24.875,0.00103393418248743
-63.125,24.875,0.000761912204325199
-62.875,24.875,0.000478286383440718
-62.625,24.875,0.000426164508098736
-62.375,24.875,0.00130048871506006
-62.125,24.875,0.000369007815606892
-61.875,24.875,0.000476391549455002
-61.625,24.875,0.000335725926561281
-61.375,24.875,0.000398170872358605
-61.125,24.875,0.000363152386853471
-60.875,24.875,0.000410652777645737
-60.625,24.875,0.000303651031572372
-60.375,24.875,0.000348385307006538
-60.125,24.875,0.000425389182055369
-59.875,24.875,0.000131031280034222
-59.625,24.875,0.000316220975946635
-59.375,24.875,0.000257944542681798
-59.125,24.875,0.000227680444368161
-58.875,24.875,0.000129577863845043
-58.625,24.875,0.000107378771645017
-58.375,24.875,5.49464966752566e-05
-58.125,24.875,2.01761849893956e-05
-57.875,24.875,2.13775965676177e-05
-57.625,24.875,2.82446671917569e-05
-57.375,24.875,3.52665415448428e-06
-57.125,24.875,2.82768655779364e-06
-56.875,24.875,1.26464019558625e-05
-56.625,24.875,1.43607994687045e-05
-56.375,24.875,5.27624649748759e-07
-56.125,24.875,5.56786631022987e-07
-55.875,24.875,7.41669055059901e-08
-55.625,24.875,7.06608958012112e-08
-55.375,24.875,4.74213059931117e-08
-55.125,24.875,1.24486589925255e-08
-54.875,24.875,2.42598421351659e-08
-54.625,24.875,1.243046909849e-08
-54.375,24.875,2.39203923335651e-09
-54.125,24.875,5.9705587140968e-09
-53.875,24.875,6.2843046322314e-09
-53.625,24.875,2.90745116870994e-09
-53.375,24.875,5.26955312718513e-10
-53.125,24.875,8.4341561512602e-11
-52.875,24.875,6.0248861455392e-11
-52.625,24.875,5.29426676110223e-11
-52.375,24.875,6.4082072981364e-11
-52.125,24.875,2.98086104411066e-11
-51.875,24.875,2.25271502840574e-11
-51.625,24.875,8.5639828562023e-12
-51.375,24.875,8.5135188829244e-12
-51.125,24.875,6.51426070204242e-13
-50.875,24.875,2.33005672048425e-13
-50.625,24.875,7.5823158515731e-13
-50.375,24.875,8.88227046167561e-13
-50.125,24.875,4.16970901166366e-13
-49.875,24.875,2.22044604925031e-16
-49.625,24.875,9.07396120047865e-13
-49.375,24.875,3.97490905208048e-13
-49.125,24.875,1.90290410382113e-13
-48.875,24.875,1.17795841982592e-13
-48.625,24.875,2.22044604925031e-16
-48.375,24.875,2.22044604925031e-16
-48.125,24.875,1.55270287187544e-13
-47.875,24.875,2.22044604925031e-16
-47.625,24.875,2.22044604925031e-16
-47.375,24.875,2.22044604925031e-16
-47.125,24.875,2.22044604925031e-16
-46.875,24.875,2.22044604925031e-16
-46.625,24.875,2.22044604925031e-16
-46.375,24.875,2.22044604925031e-16
-46.125,24.875,2.22044604925031e-16
-45.875,24.875,2.22044604925031e-16
-45.625,24.875,2.22044604925031e-16
-45.375,24.875,2.22044604925031e-16
-45.125,24.875,2.22044604925031e-16
-44.875,24.875,2.22044604925031e-16
-44.625,24.875,2.22044604925031e-16
-44.375,24.875,2.22044604925031e-16
-44.125,24.875,2.22044604925031e-16
-43.875,24.875,2.22044604925031e-16
-43.625,24.875,2.22044604925031e-16
-43.375,24.875,2.22044604925031e-16
-43.125,24.875,2.22044604925031e-16
-42.875,24.875,2.22044604925031e-16
-42.625,24.875,2.22044604925031e-16
-42.375,24.875,2.22044604925031e-16
-42.125,24.875,2.22044604925031e-16
-41.875,24.875,2.22044604925031e-16
-41.625,24.875,2.22044604925031e-16
-41.375,24.875,2.22044604925031e-16
-41.125,24.875,2.22044604925031e-16
-40.875,24.875,2.22044604925031e-16
-40.625,24.875,2.22044604925031e-16
-40.375,24.875,2.22044604925031e-16
-40.125,24.875,2.22044604925031e-16
-39.875,24.875,2.22044604925031e-16
-39.625,24.875,2.22044604925031e-16
-39.375,24.875,2.22044604925031e-16
-39.125,24.875,2.22044604925031e-16
-38.875,24.875,2.22044604925031e-16
-38.625,24.875,2.22044604925031e-16
-38.375,24.875,2.22044604925031e-16
-38.125,24.875,2.22044604925031e-16
-37.875,24.875,2.22044604925031e-16
-37.625,24.875,2.22044604925031e-16
-37.375,24.875,2.22044604925031e-16
-37.125,24.875,2.22044604925031e-16
-36.875,24.875,2.22044604925031e-16
-36.625,24.875,2.22044604925031e-16
-36.375,24.875,2.22044604925031e-16
-36.125,24.875,2.22044604925031e-16
-35.875,24.875,2.22044604925031e-16
-35.625,24.875,2.22044604925031e-16
-35.375,24.875,2.22044604925031e-16
-35.125,24.875,2.40793116782628e-13
-34.875,24.875,3.20233097851619e-12
-34.625,24.875,1.13017700666823e-12
-34.375,24.875,1.56657304316299e-12
-34.125,24.875,2.88929054292897e-11
-33.875,24.875,1.07031996113283e-11
-33.625,24.875,9.39529357091295e-12
-33.375,24.875,1.88410866769351e-11
-33.125,24.875,2.32819701018183e-11
-32.875,24.875,1.21641544059692e-10
-32.625,24.875,8.95040777604272e-11
-32.375,24.875,8.24945736721538e-11
-32.125,24.875,9.95858062680099e-10
-31.875,24.875,9.08359720774854e-10
-31.625,24.875,3.0785376470277e-09
-31.375,24.875,8.20618311081489e-08
-31.125,24.875,5.94730131808774e-08
-30.875,24.875,1.39751783478914e-08
-30.625,24.875,5.39660831577748e-08
-30.375,24.875,4.82797368022148e-05
-30.125,24.875,5.29460430698236e-06
-29.875,24.875,4.01686111217714e-06
-29.625,24.875,1.74330253344124e-07
-29.375,24.875,1.04266098333028e-06
-29.125,24.875,7.51411471355823e-06
-28.875,24.875,1.6270176274702e-05
-28.625,24.875,1.17585368570872e-05
-28.375,24.875,2.64391892415006e-05
-28.125,24.875,3.06635411106981e-05
-27.875,24.875,5.44960348634049e-05
-27.625,24.875,8.45596805447713e-05
-27.375,24.875,0.000103110774944071
-27.125,24.875,0.000336475699441507
-26.875,24.875,0.000334280543029308
-26.625,24.875,0.000452288164524361
-26.375,24.875,0.000414988899137825
-26.125,24.875,0.000455695990240201
-25.875,24.875,0.00072717503644526
-25.625,24.875,0.00100496131926775
-25.375,24.875,0.00163926894310862
-25.125,24.875,0.00287242839112878
-24.875,24.875,0.00369009375572205
-24.625,24.875,0.00421686749905348
-24.375,24.875,0.00544509803876281
-24.125,24.875,0.00532950181514025
-23.875,24.875,0.00742293940857053
-23.625,24.875,0.00781245669350028
-23.375,24.875,0.00742204394191504
-23.125,24.875,0.00742102600634098
-22.875,24.875,0.0079589793458581
-22.625,24.875,0.00910507421940565
-22.375,24.875,0.00815865956246853
-22.125,24.875,0.00857075117528439
-21.875,24.875,0.00710187340155244
-21.625,24.875,0.00640265457332134
-21.375,24.875,0.00729288766160607
-21.125,24.875,0.00684152916073799
-20.875,24.875,0.00772526161745191
-20.625,24.875,0.00996759440749884
-20.375,24.875,0.00968445930629969
-20.125,24.875,0.00826224870979786
-19.875,24.875,0.00890860985964537
-19.625,24.875,0.00602015852928162
-19.375,24.875,0.00312566012144089
-19.125,24.875,0.00128169043455273
-18.875,24.875,0.000402742240112275
-18.625,24.875,9.42150873015635e-05
-18.375,24.875,7.21382239134982e-05
-18.125,24.875,7.28253871784545e-05
-17.875,24.875,0.000107439736893866
-17.625,24.875,6.86553248669952e-05
-17.375,24.875,1.69860650203191e-05
-17.125,24.875,3.87406362278853e-06
-16.875,24.875,8.90815172738257e-08
-16.625,24.875,7.24677678975993e-11
-16.375,24.875,6.8951674881898e-13
-16.125,24.875,2.22044604925031e-16
-15.875,24.875,2.22044604925031e-16
-15.625,24.875,2.22044604925031e-16
-15.375,24.875,2.22044604925031e-16
-15.125,24.875,2.22044604925031e-16
-14.875,24.875,2.22044604925031e-16
-97.375,24.625,2.22044604925031e-16
-97.125,24.625,2.22044604925031e-16
-96.875,24.625,4.4290945910852e-11
-96.625,24.625,1.25668346839802e-08
-96.375,24.625,2.75941545169189e-07
-96.125,24.625,2.46374038397335e-05
-95.875,24.625,0.00188763195183128
-95.625,24.625,0.0198676362633705
-95.375,24.625,0.061945591121912
-95.125,24.625,0.0658841878175735
-94.875,24.625,0.064664326608181
-94.625,24.625,0.0543413423001766
-94.375,24.625,0.0520646423101425
-94.125,24.625,0.0506543070077896
-93.875,24.625,0.0517068020999432
-93.625,24.625,0.0619458518922329
-93.375,24.625,0.0708916485309601
-93.125,24.625,0.0745363160967827
-92.875,24.625,0.0778165310621262
-92.625,24.625,0.0834861472249031
-92.375,24.625,0.100477792322636
