"Longitude","Latitude","HabitatChange"
108.875,8.125,0.00976060330867767
109.125,8.125,0.00981999933719635
109.375,8.125,0.0197163075208664
109.625,8.125,0.0192925035953522
109.875,8.125,0.0131871402263641
110.125,8.125,0.0243820250034332
110.375,8.125,-0.0010686069726944
110.625,8.125,-0.00198560953140259
110.875,8.125,-0.00418329238891602
111.125,8.125,-0.0122964382171631
111.375,8.125,0.00380498170852661
111.625,8.125,0.0258675217628479
111.875,8.125,0.0266864597797394
112.125,8.125,0.00672054290771484
112.375,8.125,0.00421610474586487
112.625,8.125,0.00325056910514832
112.875,8.125,-0.0231766104698181
113.125,8.125,0.0570428073406219
113.375,8.125,0.0748524069786072
113.625,8.125,-0.020551323890686
113.875,8.125,-0.0166934132575989
114.125,8.125,0.00883841514587402
114.375,8.125,-0.0227714776992798
114.625,8.125,-0.00197023153305054
114.875,8.125,-0.012701153755188
115.125,8.125,-0.013354480266571
115.375,8.125,-0.0155010223388672
115.625,8.125,-0.0337823033332825
115.875,8.125,-0.037692666053772
116.125,8.125,-0.0444859266281128
116.375,8.125,-0.0173664689064026
116.625,8.125,-0.00668960809707642
116.875,8.125,0.00579416751861572
117.125,8.125,0.00152498483657837
117.375,8.125,-0.00504648685455322
117.625,8.125,-0.0372562408447266
117.875,8.125,-0.0665991902351379
118.125,8.125,-0.080848753452301
118.375,8.125,-0.0262356400489807
118.625,8.125,-0.0664775967597961
118.875,8.125,-0.0729266405105591
119.125,8.125,-0.0982014536857605
119.375,8.125,-0.133231163024902
119.625,8.125,-0.181631505489349
119.875,8.125,-0.183143675327301
120.125,8.125,-0.126655578613281
120.375,8.125,-0.123190760612488
120.625,8.125,-0.0850525498390198
120.875,8.125,-0.0699270367622375
121.125,8.125,-0.043420135974884
121.375,8.125,-0.00962203741073608
121.625,8.125,-0.00588685274124146
121.875,8.125,-0.000379979610443115
122.125,8.125,-0.000107407569885254
122.375,8.125,5.96046447753906e-08
122.625,8.125,3.28421592712402e-05
122.875,8.125,5.10215759277344e-05
126.375,8.125,0.000180959701538086
126.625,8.125,0.00479835271835327
126.875,8.125,0.025987982749939
127.125,8.125,9.09122022108022e-09
127.375,8.125,1.26915318532372e-12
127.625,8.125,2.82005566987209e-06
127.875,8.125,0.000893122516572475
128.125,8.125,0.000195106957107782
128.375,8.125,-4.05509490519762e-05
128.625,8.125,-0.00685238838195801
128.875,8.125,-0.00103177083656192
129.125,8.125,-0.000365072977729142
129.375,8.125,-0.00128536834381521
129.625,8.125,-0.00356811471283436
129.875,8.125,-0.00124641694128513
130.125,8.125,-0.00182269583456218
130.375,8.125,-0.00134990806691349
130.625,8.125,-0.000768534140661359
130.875,8.125,-0.00158670265227556
131.125,8.125,-0.0231295116245747
131.375,8.125,-0.0455864444375038
131.625,8.125,-0.0493341386318207
131.875,8.125,-0.0590066611766815
132.125,8.125,-0.075238823890686
132.375,8.125,-0.0810348987579346
132.625,8.125,-0.100643694400787
132.875,8.125,-0.0802296102046967
133.125,8.125,-0.0634762793779373
133.375,8.125,-0.0632345527410507
133.625,8.125,-0.0925912261009216
133.875,8.125,-0.0869342088699341
134.125,8.125,-0.0389055609703064
134.375,8.125,-0.00365591049194336
134.625,8.125,0.00316327810287476
134.875,8.125,-0.0268299579620361
135.125,8.125,-0.067722499370575
135.375,8.125,-0.141920447349548
135.625,8.125,-0.143621683120728
135.875,8.125,-0.140817314386368
136.125,8.125,-0.13641482591629
136.375,8.125,-0.118526190519333
136.625,8.125,-0.105553492903709
136.875,8.125,-0.0945225954055786
137.125,8.125,-0.0961665511131287
137.375,8.125,-0.123715862631798
137.625,8.125,-0.00014192788512446
137.875,8.125,-3.92723222830682e-08
138.125,8.125,-0.135692536830902
138.375,8.125,-0.108412966132164
138.625,8.125,-0.10860288143158
138.875,8.125,-0.0915889069437981
139.125,8.125,-0.116112470626831
139.375,8.125,-0.158435314893723
139.625,8.125,-0.166358441114426
139.875,8.125,-0.138524353504181
140.125,8.125,-0.0757834315299988
140.375,8.125,0.0148916244506836
140.625,8.125,-0.0818928480148315
140.875,8.125,-0.105387389659882
141.125,8.125,-0.141164898872375
141.375,8.125,-0.177936464548111
141.625,8.125,-0.171675652265549
141.875,8.125,-0.138881847262383
142.125,8.125,-0.0858647897839546
142.375,8.125,-0.0809459388256073
142.625,8.125,-0.110783666372299
142.875,8.125,-0.144389495253563
143.125,8.125,-0.163229912519455
143.375,8.125,-0.210054695606232
143.625,8.125,-0.215240433812141
143.875,8.125,-0.20478780567646
144.125,8.125,-0.24124202132225
144.375,8.125,-0.20335665345192
144.625,8.125,-0.22791713476181
144.875,8.125,-0.228156134486198
145.125,8.125,-0.182467058300972
145.375,8.125,-0.164834022521973
145.625,8.125,-0.155980110168457
145.875,8.125,-0.0958526581525803
146.125,8.125,-0.169372603297234
146.375,8.125,-0.200023755431175
146.625,8.125,-0.0356746912002563
146.875,8.125,-0.155632019042969
147.125,8.125,-0.318751215934753
147.375,8.125,-0.297759652137756
147.625,8.125,-0.227984070777893
147.875,8.125,-0.086681954562664
148.125,8.125,-0.157122686505318
148.375,8.125,-0.178014650940895
148.625,8.125,-0.0910672843456268
148.875,8.125,-0.132720485329628
149.125,8.125,-0.287131607532501
149.375,8.125,-0.356727868318558
149.625,8.125,-0.322738379240036
149.875,8.125,-0.378885596990585
150.125,8.125,-0.360885560512543
150.375,8.125,-0.42414453625679
150.625,8.125,-0.407957434654236
150.875,8.125,-0.442607820034027
151.125,8.125,-0.492277711629868
151.375,8.125,-0.498079061508179
151.625,8.125,-0.425061881542206
151.875,8.125,-0.492764115333557
152.125,8.125,-0.513773620128632
152.375,8.125,-0.51768159866333
152.625,8.125,-0.480714738368988
152.875,8.125,-0.293434321880341
153.125,8.125,-0.118489250540733
153.375,8.125,-0.0716178193688393
153.625,8.125,-0.0637947842478752
153.875,8.125,-0.177592307329178
154.125,8.125,-0.258138656616211
154.375,8.125,0.0225197076797485
154.625,8.125,-0.605478048324585
154.875,8.125,-0.51549905538559
155.125,8.125,-0.372171580791473
155.375,8.125,-0.191839054226875
155.625,8.125,-0.0689836442470551
155.875,8.125,-0.0251962542533875
156.125,8.125,-0.0111893089488149
156.375,8.125,-0.00756680686026812
156.625,8.125,-0.0119902985170484
156.875,8.125,-0.0234968326985836
157.125,8.125,-0.0291468054056168
157.375,8.125,-0.062282882630825
157.625,8.125,-0.129300326108932
157.875,8.125,-0.0427459888160229
158.125,8.125,-0.0321570001542568
158.375,8.125,-0.0323065333068371
158.625,8.125,-0.0224004983901978
158.875,8.125,-0.0231125317513943
159.125,8.125,-0.0166974104940891
159.375,8.125,-0.0179515685886145
159.625,8.125,-0.0110253524035215
159.875,8.125,-0.0426519028842449
160.125,8.125,-0.0114156678318977
160.375,8.125,-0.0895360484719276
160.625,8.125,-0.0399198569357395
160.875,8.125,-0.0643213987350464
161.125,8.125,-0.0369593389332294
161.375,8.125,-0.0188203807920218
161.625,8.125,-0.0478288754820824
161.875,8.125,-0.0569259822368622
162.125,8.125,-0.0365843251347542
162.375,8.125,-0.0129606872797012
162.625,8.125,-0.00622147088870406
162.875,8.125,-0.0109305707737803
163.125,8.125,-0.0104621034115553
163.375,8.125,-0.00515931751579046
163.625,8.125,-0.00324143841862679
163.875,8.125,-0.00295563880354166
164.125,8.125,-0.00274609797634184
164.375,8.125,-0.00342593085952103
164.625,8.125,-0.00387708097696304
164.875,8.125,-0.00544434506446123
165.125,8.125,-0.00730025768280029
165.375,8.125,-0.00979112274944782
165.625,8.125,-0.0132912509143353
165.875,8.125,-0.0136053655296564
166.125,8.125,-0.024884220212698
166.375,8.125,-0.0241825096309185
166.625,8.125,-0.0330061540007591
166.875,8.125,-0.0697260648012161
167.125,8.125,-0.121057078242302
167.375,8.125,-0.168745815753937
167.625,8.125,-0.192722380161285
167.875,8.125,0.00546598434448242
168.125,8.125,0.00483089685440063
168.375,8.125,-0.137710392475128
168.625,8.125,-0.151542067527771
168.875,8.125,-0.146055400371552
169.125,8.125,-0.114142000675201
169.375,8.125,-0.103209167718887
169.625,8.125,-0.091825395822525
169.875,8.125,-0.0632184147834778
170.125,8.125,-0.0550389587879181
170.375,8.125,-0.0473345220088959
170.625,8.125,-0.0117667317390442
170.875,8.125,0.0226165652275085
171.125,8.125,0.0250092744827271
171.375,8.125,0.0170191526412964
171.625,8.125,0.0178477168083191
171.875,8.125,0.0079730898141861
172.125,8.125,0.00822910666465759
172.375,8.125,0.00379094481468201
172.625,8.125,0.0045167189091444
172.875,8.125,0.00260342657566071
173.125,8.125,0.00309504754841328
173.375,8.125,0.00265765003859997
173.625,8.125,0.00195716181769967
173.875,8.125,0.00140245305374265
174.125,8.125,0.00097923050634563
174.375,8.125,0.00125388661399484
174.625,8.125,0.00172285921871662
174.875,8.125,0.00296989781782031
175.125,8.125,0.0407565124332905
175.375,8.125,0.0521693825721741
175.625,8.125,0.0966454744338989
175.875,8.125,0.00301327696070075
176.125,8.125,0.0106273144483566
176.375,8.125,0.0885070264339447
176.625,8.125,0.011661047115922
176.875,8.125,1.70629355125129e-05
177.125,8.125,3.80564270017203e-05
177.375,8.125,2.85360624729947e-06
177.625,8.125,3.29799992870861e-10
177.875,8.125,4.78145257762352e-12
178.125,8.125,0
178.375,8.125,0
178.625,8.125,0
178.875,8.125,0
179.125,8.125,0
179.375,8.125,0
179.625,8.125,0
179.875,8.125,0
100.375,7.875,0.0177924633026123
100.625,7.875,0.0524921417236328
100.875,7.875,0.0809517502784729
101.125,7.875,0.0670246034860611
101.375,7.875,0.0406059175729752
101.625,7.875,0.0382835865020752
101.875,7.875,0.0370613783597946
102.125,7.875,0.0264068841934204
102.375,7.875,0.0140853077173233
102.625,7.875,0.00769760087132454
102.875,7.875,0.00658145546913147
103.125,7.875,0.00390328466892242
103.375,7.875,-0.00375455617904663
103.625,7.875,-0.00478896498680115
103.875,7.875,-0.0138855576515198
104.125,7.875,0.00744026899337769
104.375,7.875,-0.00816786289215088
104.625,7.875,-0.0132904648780823
104.875,7.875,-0.00490313768386841
105.125,7.875,-0.0171129703521729
105.375,7.875,-0.0192320942878723
105.625,7.875,-0.0240991115570068
105.875,7.875,-0.0169646739959717
106.125,7.875,0.00338268280029297
106.375,7.875,0.022520124912262
106.625,7.875,0.0300248265266418
106.875,7.875,0.0403410196304321
107.125,7.875,0.0473546385765076
107.375,7.875,0.0642790794372559
107.625,7.875,0.0467683374881744
107.875,7.875,0.0290550142526627
108.125,7.875,0.0252498686313629
108.375,7.875,0.0215274766087532
108.625,7.875,0.00712009519338608
108.875,7.875,0.0105427727103233
109.125,7.875,0.0377938970923424
109.375,7.875,0.0145939290523529
109.625,7.875,0.0303417146205902
109.875,7.875,0.0232080519199371
110.125,7.875,0.0217896401882172
110.375,7.875,0.0248354971408844
110.625,7.875,0.031795859336853
110.875,7.875,0.00122940540313721
111.125,7.875,-0.00193178653717041
111.375,7.875,0.0152403712272644
111.625,7.875,0.0371509194374084
111.875,7.875,0.00173115730285645
112.125,7.875,0.0164598226547241
112.375,7.875,0.0160560011863708
112.625,7.875,0.0268574357032776
112.875,7.875,0.011724442243576
113.125,7.875,-0.0106328427791595
113.375,7.875,-0.011518269777298
113.625,7.875,-0.0220615267753601
113.875,7.875,0.024347186088562
114.125,7.875,-0.00249558687210083
114.375,7.875,-0.0157275795936584
114.625,7.875,-0.0137428641319275
114.875,7.875,-0.0245134830474854
115.125,7.875,-0.0243308544158936
115.375,7.875,-0.0124752521514893
115.625,7.875,-0.0351524353027344
115.875,7.875,-0.0276454091072083
116.125,7.875,-0.0116181373596191
116.375,7.875,-0.000270485877990723
116.625,7.875,-0.00013887882232666
116.875,7.875,0.00169223546981812
117.125,7.875,0.0187535285949707
117.375,7.875,0.018357515335083
117.625,7.875,-0.0555261969566345
117.875,7.875,-0.0486134886741638
118.125,7.875,-0.0946454405784607
118.375,7.875,-0.0791005492210388
118.625,7.875,-0.00925332307815552
118.875,7.875,-0.0555466413497925
119.125,7.875,-0.120157837867737
119.375,7.875,-0.132988631725311
119.625,7.875,-0.146919250488281
119.875,7.875,-0.157298266887665
120.125,7.875,-0.145241141319275
120.375,7.875,-0.128458261489868
120.625,7.875,-0.138275861740112
120.875,7.875,-0.0782623291015625
121.125,7.875,-0.036691427230835
121.375,7.875,-0.0176438093185425
121.625,7.875,-0.00395667552947998
121.875,7.875,-0.000567972660064697
122.125,7.875,-9.56058502197266e-05
122.625,7.875,0.00757837295532227
123.625,7.875,0.00456112623214722
123.875,7.875,0.00158917903900146
126.375,7.875,0.000509321689605713
126.625,7.875,0.00538235902786255
126.875,7.875,0.0371628403663635
127.125,7.875,1.58916577674972e-07
127.375,7.875,6.01711735992438e-12
127.625,7.875,3.04845707432833e-06
127.875,7.875,0.0111687071621418
128.125,7.875,0.0177711844444275
128.375,7.875,0.000971972942352295
128.625,7.875,-0.00523713976144791
128.875,7.875,-0.00788484141230583
129.125,7.875,-0.00613004341721535
129.375,7.875,-0.0114795230329037
129.625,7.875,-0.019249152392149
129.875,7.875,-0.00420673098415136
130.125,7.875,-0.00263831065967679
130.375,7.875,-0.00205712206661701
130.625,7.875,-0.00111225619912148
130.875,7.875,-0.00773774646222591
131.125,7.875,-0.09999880194664
131.375,7.875,-0.0924694538116455
131.625,7.875,-0.0933417975902557
131.875,7.875,-0.0981875360012054
132.125,7.875,-0.0937150418758392
132.375,7.875,-0.102777004241943
132.625,7.875,-0.121392339468002
132.875,7.875,-0.113667741417885
133.125,7.875,-0.116919696331024
133.375,7.875,-0.0912176221609116
133.625,7.875,-0.119770765304565
133.875,7.875,-0.0866321325302124
134.125,7.875,-0.0396365523338318
134.375,7.875,0.00125515460968018
134.625,7.875,0.00100576877593994
134.875,7.875,-0.00335539039224386
135.125,7.875,-0.0010126146953553
135.375,7.875,-0.126850128173828
135.625,7.875,-0.150850594043732
135.875,7.875,-0.176188260316849
136.125,7.875,-0.161697655916214
136.375,7.875,-0.0989199876785278
136.625,7.875,-0.0985915958881378
136.875,7.875,-0.0898422673344612
137.125,7.875,-0.120611682534218
137.375,7.875,-0.13838204741478
137.625,7.875,-1.53586754425561e-09
137.875,7.875,-0.00373548455536366
138.125,7.875,-0.108609236776829
138.375,7.875,-0.0999182537198067
138.625,7.875,-0.0883470773696899
138.875,7.875,-0.0904140472412109
139.125,7.875,-0.133378535509109
139.375,7.875,-0.180308297276497
139.625,7.875,-0.169778645038605
139.875,7.875,-0.14323616027832
140.125,7.875,-0.14484691619873
140.375,7.875,-0.110212326049805
140.625,7.875,-0.11993145942688
140.875,7.875,-0.150402128696442
141.125,7.875,-0.157763719558716
141.375,7.875,-0.18286469578743
141.625,7.875,-0.149805948138237
141.875,7.875,-0.154218420386314
142.125,7.875,-0.129210978746414
142.375,7.875,-0.152103751897812
142.625,7.875,-0.135949641466141
142.875,7.875,-0.188697248697281
143.125,7.875,-0.216379374265671
143.375,7.875,-0.233189076185226
143.625,7.875,-0.246712356805801
143.875,7.875,-0.256492167711258
144.125,7.875,-0.247353911399841
144.375,7.875,-0.262710899114609
144.625,7.875,-0.267751216888428
144.875,7.875,-0.271174132823944
145.125,7.875,-0.215634554624557
145.375,7.875,-0.191262990236282
145.625,7.875,-0.156749904155731
145.875,7.875,-0.170094162225723
146.125,7.875,-0.192211806774139
146.375,7.875,-0.250436544418335
146.625,7.875,-0.288888096809387
146.875,7.875,-0.312426656484604
147.125,7.875,-0.321531236171722
147.375,7.875,-0.328579962253571
147.625,7.875,-0.340072840452194
147.875,7.875,-0.331922650337219
148.125,7.875,-0.253013432025909
148.375,7.875,-0.15391805768013
148.625,7.875,-0.127140522003174
148.875,7.875,-0.181689023971558
149.125,7.875,-0.27138489484787
149.375,7.875,-0.337939232587814
149.625,7.875,-0.380662441253662
149.875,7.875,-0.433666855096817
150.125,7.875,-0.424995720386505
150.375,7.875,-0.366273283958435
150.625,7.875,-0.351764708757401
150.875,7.875,-0.340540528297424
151.125,7.875,-0.457691431045532
151.375,7.875,-0.448490500450134
151.625,7.875,-0.443535357713699
151.875,7.875,-0.475444912910461
152.125,7.875,-0.528064012527466
152.375,7.875,-0.511427998542786
152.625,7.875,-0.41470792889595
152.875,7.875,-0.267205417156219
153.125,7.875,-0.139097109436989
153.375,7.875,-0.102414771914482
153.625,7.875,-0.1788599640131
153.875,7.875,-0.346892356872559
154.125,7.875,-0.614251732826233
154.375,7.875,-0.619318127632141
154.625,7.875,-0.592391729354858
154.875,7.875,-0.500601410865784
155.125,7.875,-0.363301873207092
155.375,7.875,-0.254772871732712
155.625,7.875,-0.18353134393692
155.875,7.875,-0.0776013731956482
156.125,7.875,-0.0328590720891953
156.375,7.875,-0.0233711861073971
156.625,7.875,-0.0420229807496071
156.875,7.875,-0.0621295534074306
157.125,7.875,-0.0922946929931641
157.375,7.875,-0.141874730587006
157.625,7.875,-0.127214282751083
157.875,7.875,-0.0815743058919907
158.125,7.875,-0.0947258919477463
158.375,7.875,-0.086476594209671
158.625,7.875,-0.063359372317791
158.875,7.875,-0.0358213298022747
159.125,7.875,-0.0482913143932819
159.375,7.875,-0.0351046808063984
159.625,7.875,-0.0272280536592007
159.875,7.875,-0.0337724834680557
160.125,7.875,-0.05940056219697
160.375,7.875,-0.0297009367495775
160.625,7.875,-0.0961349606513977
160.875,7.875,-0.0204828567802906
161.125,7.875,-0.0478276610374451
161.375,7.875,-0.0808447152376175
161.625,7.875,-0.0157712176442146
161.875,7.875,-0.0285070482641459
162.125,7.875,-0.0370115116238594
162.375,7.875,-0.0163900051265955
162.625,7.875,-0.0108640938997269
162.875,7.875,-0.0160088296979666
163.125,7.875,-0.0211278758943081
163.375,7.875,-0.00615851115435362
163.625,7.875,-0.00627599190920591
163.875,7.875,-0.00296018645167351
164.125,7.875,-0.00327560305595398
164.375,7.875,-0.00333601562306285
164.625,7.875,-0.00357208680361509
164.875,7.875,-0.00433175358921289
165.125,7.875,-0.00541934836655855
165.375,7.875,-0.00753175001591444
165.625,7.875,-0.00937484484165907
165.875,7.875,-0.00874410290271044
166.125,7.875,-0.0107359420508146
166.375,7.875,-0.0137299979105592
166.625,7.875,-0.0381458774209023
166.875,7.875,-0.0664752423763275
167.125,7.875,-0.0898430719971657
167.375,7.875,-0.0851038843393326
167.625,7.875,-0.186985284090042
167.875,7.875,-0.144781649112701
168.125,7.875,0.0042722225189209
168.375,7.875,0.0559871792793274
168.625,7.875,-0.103466987609863
168.875,7.875,-0.0922529697418213
169.125,7.875,-0.0595664381980896
169.375,7.875,-0.0922602415084839
169.625,7.875,-0.0865673720836639
169.875,7.875,-0.0653419196605682
170.125,7.875,-0.0472979247570038
170.375,7.875,-0.0211959779262543
170.625,7.875,0.0114434957504272
170.875,7.875,0.00226190686225891
171.125,7.875,-0.00102293491363525
171.375,7.875,0.0310149192810059
171.625,7.875,0.0266703963279724
171.875,7.875,0.035401850938797
172.125,7.875,0.0294942706823349
172.375,7.875,0.0255528837442398
172.625,7.875,0.0144988186657429
172.875,7.875,0.00827237032353878
173.125,7.875,0.00540751311928034
173.375,7.875,0.00558906234800816
173.625,7.875,0.0031117033213377
173.875,7.875,0.00223394064232707
174.125,7.875,0.00185824790969491
174.375,7.875,0.00154527579434216
174.625,7.875,0.00201525189913809
174.875,7.875,0.00554407155141234
175.125,7.875,0.061501681804657
175.375,7.875,0.127562463283539
175.625,7.875,0.100663304328918
175.875,7.875,0.0810620188713074
176.125,7.875,0.049286849796772
176.375,7.875,0.0696320384740829
176.625,7.875,0.00254601356573403
176.875,7.875,0.000837468600366265
177.125,7.875,2.87702405330492e-05
177.375,7.875,3.64399113550462e-07
177.625,7.875,3.55401361673557e-08
177.875,7.875,1.30633920347734e-10
178.125,7.875,7.84438106919e-13
178.375,7.875,0
178.625,7.875,0
178.875,7.875,0
179.125,7.875,0
179.375,7.875,0
179.625,7.875,0
179.875,7.875,0
100.625,7.625,0.0404985547065735
100.875,7.625,0.090463399887085
101.125,7.625,0.0845699310302734
101.375,7.625,0.0593441873788834
101.625,7.625,0.0629817843437195
101.875,7.625,0.0671796798706055
102.125,7.625,0.0433527380228043
102.375,7.625,0.0222016274929047
102.625,7.625,0.020689457654953
102.875,7.625,0.00802915543317795
103.125,7.625,0.00647599250078201
103.375,7.625,-0.00829035043716431
103.625,7.625,-0.0419331192970276
103.875,7.625,-0.0441693067550659
104.125,7.625,-0.0343732535839081
104.375,7.625,-0.0435093343257904
104.625,7.625,-0.0366779565811157
104.875,7.625,-0.0399249792098999
105.125,7.625,-0.0188884139060974
105.375,7.625,-0.0252706408500671
105.625,7.625,-0.0162537097930908
105.875,7.625,0.00162804126739502
106.125,7.625,0.03204345703125
106.375,7.625,0.0277126431465149
106.625,7.625,0.0232587456703186
106.875,7.625,0.0221508145332336
107.125,7.625,0.0568300783634186
107.375,7.625,0.0423474609851837
107.625,7.625,0.0305469632148743
107.875,7.625,0.0346735715866089
108.125,7.625,0.0219150185585022
108.375,7.625,0.0284139290452003
108.625,7.625,0.0103413090109825
108.875,7.625,0.0160197094082832
109.125,7.625,0.0187254846096039
109.375,7.625,0.0201224684715271
109.625,7.625,0.0193420946598053
109.875,7.625,0.0477159023284912
110.125,7.625,0.0551606416702271
110.375,7.625,0.0148834586143494
110.625,7.625,0.00475764274597168
110.875,7.625,-0.00186342000961304
111.125,7.625,0.0141761302947998
111.375,7.625,0.0119897723197937
111.625,7.625,-0.00261688232421875
111.875,7.625,0.00394994020462036
112.125,7.625,0.0120739936828613
112.375,7.625,0.0103344917297363
112.625,7.625,0.00810569524765015
112.875,7.625,0.00649595260620117
113.125,7.625,-0.000352919101715088
113.375,7.625,-0.0101533532142639
113.625,7.625,-0.00487422943115234
113.875,7.625,0.0395681262016296
114.125,7.625,0.0233597159385681
114.375,7.625,-0.0196325778961182
114.625,7.625,-0.0206944346427917
114.875,7.625,-0.0339562296867371
115.125,7.625,-0.0305930972099304
115.375,7.625,-0.0209771990776062
115.625,7.625,-0.0363191962242126
115.875,7.625,-0.00240123271942139
116.125,7.625,0.00793308019638062
116.375,7.625,0.00947028398513794
116.625,7.625,0.0358218550682068
116.875,7.625,0.0579855442047119
117.125,7.625,0.0568038821220398
117.375,7.625,0.0211023688316345
117.625,7.625,-0.00437885522842407
117.875,7.625,-0.0805650353431702
118.125,7.625,-0.0981404185295105
118.375,7.625,-0.0352437496185303
118.625,7.625,-0.0234745740890503
118.875,7.625,-0.062178909778595
119.125,7.625,-0.104896008968353
119.375,7.625,-0.147924065589905
119.625,7.625,-0.168000161647797
119.875,7.625,-0.174573361873627
120.125,7.625,-0.116426885128021
120.375,7.625,-0.139185070991516
120.625,7.625,-0.120049059391022
120.875,7.625,-0.0868734121322632
121.125,7.625,-0.0443289279937744
121.375,7.625,-0.0454140901565552
121.625,7.625,-0.0125647187232971
121.875,7.625,-0.00420194864273071
122.125,7.625,-0.000903904438018799
122.375,7.625,0.00938940048217773
122.625,7.625,0.0157730579376221
122.875,7.625,0.0132784247398376
123.125,7.625,0.0188993215560913
123.375,7.625,0.00913774967193604
123.625,7.625,-0.0972654223442078
123.875,7.625,-9.0022076619789e-06
124.125,7.625,-3.35790284466952e-10
126.625,7.625,0.00355464220046997
126.875,7.625,0.0224422812461853
127.125,7.625,3.31045981738498e-08
127.375,7.625,6.6010348229173e-13
127.625,7.625,2.12277609534794e-06
127.875,7.625,5.10838581249118e-05
128.125,7.625,0.0022909939289093
128.375,7.625,-0.000384703278541565
128.625,7.625,-0.000434715300798416
128.875,7.625,-0.00697463378310204
129.125,7.625,-0.00204623956233263
129.375,7.625,-0.00150565057992935
129.625,7.625,-0.00069294311106205
129.875,7.625,-0.00199770042672753
130.125,7.625,-0.00150929810479283
130.375,7.625,-0.00162567128427327
130.625,7.625,-0.000860532629303634
130.875,7.625,-0.00217680563218892
131.125,7.625,-0.0322664380073547
131.375,7.625,-0.0804538428783417
131.625,7.625,-0.0663177669048309
131.875,7.625,-0.0797959566116333
132.125,7.625,-0.0976311862468719
132.375,7.625,-0.101583123207092
132.625,7.625,-0.12809619307518
132.875,7.625,-0.131229043006897
133.125,7.625,-0.154049158096313
133.375,7.625,-0.150427520275116
133.625,7.625,-0.0982191562652588
133.875,7.625,-0.0727148056030273
134.125,7.625,-0.0399473309516907
134.375,7.625,0.000122904777526855
134.625,7.625,3.5405158996582e-05
134.875,7.625,-0.000450034392997622
135.125,7.625,-0.00305313384160399
135.375,7.625,-0.156901836395264
135.625,7.625,-0.184917122125626
135.875,7.625,-0.18807527422905
136.125,7.625,-0.126702710986137
136.375,7.625,-0.138823807239532
136.625,7.625,-0.106845200061798
136.875,7.625,-0.0876592844724655
137.125,7.625,-0.128497079014778
137.375,7.625,-5.41607914072983e-09
137.625,7.625,-9.91079359664582e-05
137.875,7.625,-0.124922454357147
138.125,7.625,-0.121159225702286
138.375,7.625,-0.118266001343727
138.625,7.625,-0.108348600566387
138.875,7.625,-0.116541855037212
139.125,7.625,-0.139612197875977
139.375,7.625,-0.177885204553604
139.625,7.625,-0.178043752908707
139.875,7.625,-0.199511259794235
140.125,7.625,-0.18494838476181
140.375,7.625,-0.170885384082794
140.625,7.625,-0.187865316867828
140.875,7.625,-0.194305866956711
141.125,7.625,-0.200355648994446
141.375,7.625,-0.186712682247162
141.625,7.625,-0.150654077529907
141.875,7.625,-0.182134971022606
142.125,7.625,-0.121724680066109
142.375,7.625,-0.164416760206223
142.625,7.625,-0.16495381295681
142.875,7.625,-0.233460634946823
143.125,7.625,-0.261732876300812
143.375,7.625,-0.244214296340942
143.625,7.625,-0.210209608078003
143.875,7.625,-0.18681526184082
144.125,7.625,-0.232617139816284
144.375,7.625,-0.233360707759857
144.625,7.625,-0.261528789997101
144.875,7.625,-0.289409697055817
145.125,7.625,-0.289177238941193
145.375,7.625,-0.239532381296158
145.625,7.625,-0.186395063996315
145.875,7.625,-0.0950011610984802
146.125,7.625,-0.151749640703201
146.375,7.625,-0.0345364212989807
146.625,7.625,-0.316966414451599
146.875,7.625,-0.276730716228485
147.125,7.625,-0.265336930751801
147.375,7.625,-0.301091492176056
147.625,7.625,-0.37335079908371
147.875,7.625,-0.352007359266281
148.125,7.625,-0.310823142528534
148.375,7.625,-0.291901230812073
148.625,7.625,-0.249704360961914
148.875,7.625,-0.23447859287262
149.125,7.625,-0.285952389240265
149.375,7.625,-0.0440216660499573
149.625,7.625,-0.231201946735382
149.875,7.625,-0.480134040117264
150.125,7.625,-0.46894246339798
150.375,7.625,-0.379208832979202
150.625,7.625,-0.374416470527649
150.875,7.625,-0.450996369123459
151.125,7.625,-0.420970380306244
151.375,7.625,-0.302398025989532
151.625,7.625,0.00114715099334717
151.875,7.625,0.00178080797195435
152.125,7.625,-0.313378632068634
152.375,7.625,-0.540343582630157
152.625,7.625,-0.529536664485931
152.875,7.625,-0.451011091470718
153.125,7.625,-0.321210861206055
153.375,7.625,-0.166443839669228
153.625,7.625,-0.286490321159363
153.875,7.625,-0.349151760339737
154.125,7.625,-0.442520946264267
154.375,7.625,-0.512347459793091
154.625,7.625,-0.519531726837158
154.875,7.625,-0.44250151515007
155.125,7.625,0.0319584608078003
155.375,7.625,0.037264347076416
155.625,7.625,-0.13824999332428
155.875,7.625,-0.149507328867912
156.125,7.625,-0.0740962103009224
156.375,7.625,-0.0471282973885536
156.625,7.625,-0.0774134397506714
156.875,7.625,-0.130974531173706
157.125,7.625,-0.202792763710022
157.375,7.625,-0.264348059892654
157.625,7.625,-0.247340798377991
157.875,7.625,-0.144864350557327
158.125,7.625,-0.185615390539169
158.375,7.625,-0.253687292337418
158.625,7.625,-0.199430719017982
158.875,7.625,-0.107511550188065
159.125,7.625,-0.0768451169133186
159.375,7.625,-0.0716910064220428
159.625,7.625,-0.0577899962663651
159.875,7.625,-0.0717969313263893
160.125,7.625,-0.0471447072923183
