"Longitude","Latitude","HabitatChange"
71.375,2.375,6.49253081519419e-07
71.625,2.375,1.32467118874047e-06
71.875,2.375,3.63949811799102e-06
72.125,2.375,5.69166468267213e-06
72.375,2.375,1.69868108059745e-05
72.625,2.375,0.000164910219609737
72.875,2.375,0.0521059073507786
73.125,2.375,0.0685577467083931
73.375,2.375,0.0455915480852127
73.625,2.375,0.00158982200082392
73.875,2.375,0.000483290001284331
74.125,2.375,0.000283220229903236
74.375,2.375,0.000138679490191862
74.625,2.375,8.03051661932841e-05
74.875,2.375,0.000101047393400222
75.125,2.375,6.77579100738512e-06
75.375,2.375,2.02313640329521e-06
75.625,2.375,8.75034402270103e-07
75.875,2.375,3.788541960148e-07
76.125,2.375,1.70027277590634e-07
76.375,2.375,5.44269802560393e-08
76.625,2.375,2.49198741641976e-08
76.875,2.375,1.61825823852269e-08
77.125,2.375,5.22136245351135e-09
77.375,2.375,2.90620150167342e-09
77.625,2.375,1.77100101250716e-09
77.875,2.375,3.52458018326729e-09
78.125,2.375,7.030631632432e-09
78.375,2.375,7.14162418091746e-09
78.625,2.375,1.0715375253767e-08
78.875,2.375,1.09023945427111e-08
79.125,2.375,2.39153696846017e-09
79.375,2.375,1.98138860874053e-09
79.625,2.375,2.25796026320779e-09
79.875,2.375,2.83032042247555e-09
80.125,2.375,2.78348277760188e-09
80.375,2.375,2.62781107984722e-09
80.625,2.375,2.07903383397934e-09
80.875,2.375,2.02778105418133e-09
81.125,2.375,2.08393258205319e-09
81.375,2.375,1.83850068502522e-09
81.625,2.375,1.73129521829907e-09
81.875,2.375,1.62950186677335e-09
82.125,2.375,1.4063832320943e-09
82.375,2.375,1.26406507483523e-09
82.625,2.375,1.04473685258455e-09
82.875,2.375,9.05864605549311e-10
83.125,2.375,7.20597692627223e-10
83.375,2.375,6.12573103353498e-10
83.625,2.375,4.35355723693576e-10
83.875,2.375,3.39787364911359e-10
84.125,2.375,2.64141625239134e-10
84.375,2.375,1.99612451567965e-10
84.625,2.375,1.54032314680919e-10
84.875,2.375,1.17603010663103e-10
85.125,2.375,1.05867148381122e-10
85.375,2.375,6.50721976303004e-11
85.625,2.375,4.61988954036929e-11
85.875,2.375,3.28079403921766e-11
86.125,2.375,4.40554537295412e-11
86.375,2.375,4.16812556691681e-11
86.625,2.375,1.52518137008784e-11
86.875,2.375,7.68083773666772e-12
87.125,2.375,4.90227303195923e-12
87.375,2.375,3.68102380174373e-12
87.625,2.375,2.54415455716583e-12
87.875,2.375,2.26396093712389e-12
88.125,2.375,2.81267890922532e-12
88.375,2.375,5.29362144396917e-12
88.625,2.375,1.93166090761698e-11
88.875,2.375,8.05630007150171e-11
89.125,2.375,4.14217271593742e-10
89.375,2.375,3.10192183050617e-09
89.625,2.375,2.27201835123481e-09
89.875,2.375,1.909174596193e-09
90.125,2.375,3.53179974155182e-09
90.375,2.375,1.07351185718585e-08
90.625,2.375,1.44976608495995e-08
90.875,2.375,5.68381208765345e-09
91.125,2.375,1.49834245011249e-09
91.375,2.375,7.98353050335265e-10
91.625,2.375,1.14646137028274e-09
91.875,2.375,1.75460757034784e-09
92.125,2.375,2.62123078798027e-09
92.375,2.375,4.02718569603167e-09
92.625,2.375,6.41152464453398e-09
92.875,2.375,8.25098034340499e-09
93.125,2.375,1.36950877305253e-08
93.375,2.375,1.81490715789323e-08
93.625,2.375,1.91072704325279e-08
93.875,2.375,2.38065283042488e-08
94.125,2.375,3.15604609113507e-08
94.375,2.375,3.98217210317853e-08
94.625,2.375,7.15775740900426e-08
94.875,2.375,1.20221045563085e-06
95.125,2.375,2.84986053884495e-05
95.375,2.375,0.000837349041830748
95.625,2.375,0.00500369118526578
95.875,2.375,0.00871880352497101
96.125,2.375,0.024915250018239
96.375,2.375,0.0364111252129078
96.625,2.375,0.0198800526559353
96.875,2.375,0.0175811909139156
97.125,2.375,0.0387322716414928
97.375,2.375,0.0725863575935364
97.625,2.375,0.17224982380867
100.375,2.375,0.703371703624725
100.625,2.375,0.637301802635193
100.875,2.375,0.535281658172607
101.125,2.375,0.45441797375679
101.375,2.375,0.288722515106201
101.625,2.375,0.298927783966064
101.875,2.375,0.391028434038162
45.625,2.125,0.00915076211094856
45.875,2.125,0.00466582411900163
46.125,2.125,0.000998366624116898
46.375,2.125,6.92380563123152e-05
46.625,2.125,1.3782915630145e-05
46.875,2.125,5.89700721320696e-06
47.125,2.125,3.22889218296041e-06
47.375,2.125,1.70442206126609e-06
47.625,2.125,5.92570984281338e-07
47.875,2.125,2.1829707463894e-07
48.125,2.125,1.32779746309097e-07
48.375,2.125,7.54733449070955e-08
48.625,2.125,4.37203375724948e-08
48.875,2.125,3.20242889984002e-08
49.125,2.125,1.90449007675397e-08
49.375,2.125,1.36466802302948e-08
49.625,2.125,8.51083470365666e-09
49.875,2.125,3.9551641961566e-09
50.125,2.125,4.27871871266916e-09
50.375,2.125,1.11392362001084e-09
50.625,2.125,6.730996870985e-10
50.875,2.125,5.62730750885976e-10
51.125,2.125,2.9268765189272e-10
51.375,2.125,1.96094557258775e-10
51.625,2.125,1.40547296023641e-10
51.875,2.125,1.06563917412483e-10
52.125,2.125,6.42735586975363e-11
52.375,2.125,4.89268695003098e-11
52.625,2.125,3.34429185733232e-11
52.875,2.125,2.05458081103949e-11
53.125,2.125,1.46346094964667e-11
53.375,2.125,1.22317711515052e-11
53.625,2.125,1.01323324730451e-11
53.875,2.125,1.25426335984002e-11
54.125,2.125,1.27595468912833e-11
54.375,2.125,1.46581236731835e-11
54.625,2.125,1.75233647037309e-11
54.875,2.125,2.11696528362726e-11
55.125,2.125,2.08755669001137e-11
55.375,2.125,2.24703936013704e-11
55.625,2.125,2.11395536492409e-11
55.875,2.125,2.30498259368161e-11
56.125,2.125,4.9656757872274e-11
56.375,2.125,4.07716950479031e-11
56.625,2.125,6.34761965212505e-11
56.875,2.125,6.4638454311261e-11
57.125,2.125,7.07324199211712e-11
57.375,2.125,4.4157288936475e-11
57.625,2.125,4.0259802436271e-11
57.875,2.125,7.32240726386557e-11
58.125,2.125,4.23203347366119e-11
58.375,2.125,2.07657935985539e-11
58.625,2.125,2.8177713634614e-11
58.875,2.125,2.4158338524094e-11
59.125,2.125,9.60515694758968e-12
59.375,2.125,9.26413633306478e-12
59.625,2.125,1.63964918031834e-11
59.875,2.125,4.59728652715818e-12
60.125,2.125,8.59202032438278e-12
60.375,2.125,4.50098422075107e-12
60.625,2.125,5.28666260074528e-12
60.875,2.125,3.66671016466258e-12
61.125,2.125,3.96075056433021e-12
61.375,2.125,2.58808382710973e-12
61.625,2.125,2.12443691111064e-12
61.875,2.125,1.47334846146291e-12
62.125,2.125,2.46773933752775e-12
62.375,2.125,2.73585559588951e-12
62.625,2.125,1.31538616804372e-12
62.875,2.125,1.07600094199217e-12
63.125,2.125,8.17012093829589e-13
63.375,2.125,6.32264152058276e-13
63.625,2.125,6.90784614839485e-13
63.875,2.125,2.87332397458373e-12
64.125,2.125,8.11094160585446e-12
64.375,2.125,8.64378013609723e-12
64.625,2.125,1.11067760891204e-11
64.875,2.125,3.49734026461324e-11
65.125,2.125,1.0134909578241e-10
65.375,2.125,8.19250917105663e-11
65.625,2.125,3.62745861126612e-10
65.875,2.125,4.2563694235831e-10
66.125,2.125,1.02200214957548e-09
66.375,2.125,4.63047644672088e-09
66.625,2.125,9.2202299128985e-09
66.875,2.125,7.23013959813557e-09
67.125,2.125,1.78762906699603e-08
67.375,2.125,1.63599409574999e-08
67.625,2.125,2.86589374454138e-09
67.875,2.125,7.50462803011942e-09
68.125,2.125,6.74648203968786e-09
68.375,2.125,4.52014425889047e-09
68.625,2.125,1.53755017606727e-08
68.875,2.125,1.22024195192694e-08
69.125,2.125,2.51592986444393e-08
69.375,2.125,5.72040974589072e-08
69.625,2.125,3.85099880872986e-08
69.875,2.125,3.37300996022805e-08
70.125,2.125,4.06438367406281e-08
70.375,2.125,1.1286866907767e-07
70.625,2.125,1.65895642112446e-07
70.875,2.125,1.25626115732302e-07
71.125,2.125,3.35533968609525e-07
71.375,2.125,5.3035302016724e-07
71.625,2.125,2.33400123761385e-06
71.875,2.125,2.85232044916484e-06
72.125,2.125,4.63993092125747e-06
72.375,2.125,1.40812471727259e-05
72.625,2.125,0.000146521735587157
72.875,2.125,0.00703077064827085
73.125,2.125,0.0396648049354553
73.375,2.125,0.0309951659291983
73.625,2.125,0.0173868853598833
73.875,2.125,0.000585833739023656
74.125,2.125,0.000290698604658246
74.375,2.125,0.000279718631645665
74.625,2.125,8.01893111201935e-05
74.875,2.125,7.99288245616481e-05
75.125,2.125,8.12180951470509e-06
75.375,2.125,2.39040377891797e-06
75.625,2.125,1.03214233604376e-06
75.875,2.125,3.43044149531124e-07
76.125,2.125,1.48927369991725e-07
76.375,2.125,4.89549805138267e-08
76.625,2.125,2.13587689756878e-08
76.875,2.125,1.01192076940038e-08
77.125,2.125,4.41534631079321e-09
77.375,2.125,1.88677407031435e-09
77.625,2.125,1.30896227190647e-09
77.875,2.125,1.48013523659785e-09
78.125,2.125,2.45504794271767e-09
78.375,2.125,2.8970303933562e-09
78.625,2.125,3.05303182734917e-09
78.875,2.125,3.661778436026e-09
79.125,2.125,1.80794024196018e-09
79.375,2.125,1.07411568528448e-09
79.625,2.125,1.36909827919141e-09
79.875,2.125,3.93818666566403e-09
80.125,2.125,1.63189539659214e-09
80.375,2.125,2.12556350298598e-09
80.625,2.125,1.44181810934896e-09
80.875,2.125,1.36038891263013e-09
81.125,2.125,1.42611455977715e-09
81.375,2.125,1.27748345235545e-09
81.625,2.125,1.21429688526575e-09
81.875,2.125,1.07794273507267e-09
82.125,2.125,8.80128248059719e-10
82.375,2.125,7.33857863366438e-10
82.625,2.125,6.40754338476768e-10
82.875,2.125,5.57173418513912e-10
83.125,2.125,4.51829879066779e-10
83.375,2.125,3.86655402140335e-10
83.625,2.125,2.85000772981547e-10
83.875,2.125,2.30047036975378e-10
84.125,2.125,1.67044406085282e-10
84.375,2.125,1.35377167809203e-10
84.625,2.125,1.04573294468224e-10
84.875,2.125,7.88862586365013e-11
85.125,2.125,6.25464888215355e-11
85.375,2.125,4.26427643196448e-11
85.625,2.125,3.29769753171227e-11
85.875,2.125,2.78580960383357e-11
86.125,2.125,3.14261394684934e-11
86.375,2.125,1.30161957601072e-11
86.625,2.125,7.41001964649213e-12
86.875,2.125,5.0740600957e-12
87.125,2.125,3.55176586926131e-12
87.375,2.125,2.68000942618696e-12
87.625,2.125,1.81974292405573e-12
87.875,2.125,1.64189863961772e-12
88.125,2.125,2.69159802952779e-12
88.375,2.125,7.38520876397697e-12
88.625,2.125,3.38140383748797e-11
88.875,2.125,1.05957249918465e-10
89.125,2.125,6.87184975589616e-10
89.375,2.125,1.93257898573052e-09
89.625,2.125,1.87461202116879e-09
89.875,2.125,2.08294048675839e-09
90.125,2.125,3.84652842910782e-09
90.375,2.125,3.68580543863573e-09
90.625,2.125,2.64338795297192e-09
90.875,2.125,2.4228994366382e-09
91.125,2.125,9.93489734923969e-10
91.375,2.125,6.98533786369637e-10
91.625,2.125,1.03601283107935e-09
91.875,2.125,1.56293478159597e-09
92.125,2.125,2.14820117250270e-09
92.375,2.125,3.12259818002758e-09
92.625,2.125,5.14911890903136e-09
92.875,2.125,7.28673743566333e-09
93.125,2.125,1.31867841091093e-08
93.375,2.125,1.75508194644181e-08
93.625,2.125,2.30344294749329e-08
93.875,2.125,2.67154121047497e-08
94.125,2.125,3.06633261004663e-08
94.375,2.125,3.96852612993825e-08
94.625,2.125,4.32149569462581e-08
94.875,2.125,4.78268695758288e-08
95.125,2.125,7.46222639236294e-08
95.375,2.125,3.72259222558569e-07
95.625,2.125,1.30772787088063e-05
95.875,2.125,0.000283216853858903
96.125,2.125,0.00691745243966579
96.375,2.125,0.00907535012811422
96.625,2.125,0.0224683489650488
96.875,2.125,0.0240165609866381
97.125,2.125,0.0429179593920708
97.375,2.125,0.0852916836738586
97.625,2.125,0.122763767838478
97.875,2.125,0.170676961541176
98.125,2.125,0.177042320370674
101.375,2.125,0.509901702404022
101.625,2.125,0.453785479068756
101.875,2.125,0.408318310976028
45.125,1.875,0.00874259322881699
45.375,1.875,0.00553892552852631
45.625,1.875,0.003450364805758
45.875,1.875,0.000472321582492441
46.125,1.875,4.65090633952059e-05
46.375,1.875,1.08174535853323e-05
46.625,1.875,4.69713586426224e-06
46.875,1.875,2.67302402789937e-06
47.125,1.875,1.54206315983174e-06
47.375,1.875,4.60006731373142e-07
47.625,1.875,2.17364330978853e-07
47.875,1.875,1.08080691063606e-07
48.125,1.875,5.84287462856992e-08
48.375,1.875,4.25466204490021e-08
48.625,1.875,2.53872141087186e-08
48.875,1.875,1.48606220662373e-08
49.125,1.875,9.05043684440443e-09
49.375,1.875,8.89123974445738e-09
49.625,1.875,4.77140638110995e-09
49.875,1.875,3.53288931442819e-09
50.125,1.875,3.22892956816645e-09
50.375,1.875,6.1269855855528e-10
50.625,1.875,4.19337287116406e-10
50.875,1.875,2.91662582974084e-10
51.125,1.875,2.02186600795073e-10
51.375,1.875,1.42923145540763e-10
51.625,1.875,1.06310821257338e-10
51.875,1.875,7.99955657271312e-11
52.125,1.875,5.28481841621797e-11
52.375,1.875,3.76922590361595e-11
52.625,1.875,2.46641214396437e-11
52.875,1.875,1.73503642009187e-11
53.125,1.875,1.21829282773156e-11
53.375,1.875,1.06332841837142e-11
53.625,1.875,1.13023045783534e-11
53.875,1.875,1.5754819324143e-11
54.125,1.875,2.20788526350546e-11
54.375,1.875,2.33976518715373e-11
54.625,1.875,2.71526065520611e-11
54.875,1.875,3.44732194179631e-11
55.125,1.875,3.72247926927471e-11
55.375,1.875,4.21025644903317e-11
55.625,1.875,3.86169637933698e-11
55.875,1.875,6.00293009744846e-11
56.125,1.875,7.67670094159456e-11
56.375,1.875,1.17526266496526e-10
56.625,1.875,7.89197734940572e-11
56.875,1.875,7.42004652165562e-11
57.125,1.875,9.35244728883511e-11
57.375,1.875,1.08863758285782e-10
57.625,1.875,7.18965234569602e-11
57.875,1.875,6.112939321401e-11
58.125,1.875,1.34830452358514e-10
58.375,1.875,4.76712801178447e-11
58.625,1.875,3.76035765026206e-11
58.875,1.875,4.45444375829496e-11
59.125,1.875,1.29010621630066e-11
59.375,1.875,9.30738992821478e-12
59.625,1.875,7.70802085353628e-12
59.875,1.875,1.25140800499857e-11
60.125,1.875,1.86351611225488e-11
60.375,1.875,3.56623827690861e-11
60.625,1.875,4.35636726345279e-12
60.875,1.875,7.13258792306437e-12
61.125,1.875,1.86247805372686e-12
61.375,1.875,4.23204266769561e-12
61.625,1.875,3.12362765861329e-12
61.875,1.875,3.20324192518151e-12
62.125,1.875,2.51027063719045e-12
62.375,1.875,1.2478210738992e-12
62.625,1.875,1.18281231163697e-12
62.875,1.875,1.35746329541636e-12
63.125,1.875,1.30993545004177e-12
63.375,1.875,5.01557888103743e-13
63.625,1.875,1.30939367421617e-12
63.875,1.875,6.47947060589127e-12
64.125,1.875,3.55254324221899e-12
64.375,1.875,3.54758930565247e-12
64.625,1.875,1.52635508399168e-11
64.875,1.875,2.91396594354065e-11
65.125,1.875,4.27649027301413e-11
65.375,1.875,7.98476493257816e-11
65.625,1.875,2.87069229498726e-10
65.875,1.875,2.86453277764664e-10
66.125,1.875,5.41671207887617e-10
66.375,1.875,4.07223410547886e-09
66.625,1.875,1.1095757646018e-09
66.875,1.875,6.26642338019678e-09
67.125,1.875,2.21549161238954e-08
67.375,1.875,1.67841616161013e-08
67.625,1.875,6.22227425139954e-09
67.875,1.875,2.13212825173059e-08
68.125,1.875,2.78604161962903e-09
68.375,1.875,9.78810987817269e-09
68.625,1.875,5.81671821819896e-09
68.875,1.875,1.4894747657479e-08
69.125,1.875,2.73635087921775e-08
69.375,1.875,2.47249776208491e-08
69.625,1.875,2.5579080187299e-08
69.875,1.875,4.08132834195385e-08
70.125,1.875,7.58898934805075e-08
70.375,1.875,8.01669344241418e-08
70.625,1.875,8.82638317989404e-08
70.875,1.875,1.46518388532968e-07
71.125,1.875,2.65611589611581e-07
71.375,1.875,7.61436353968747e-07
71.625,1.875,2.20848642129567e-06
71.875,1.875,1.57380463861045e-06
72.125,1.875,6.79731238051318e-06
72.375,1.875,1.30113112390973e-05
72.625,1.875,6.08303307672031e-05
72.875,1.875,0.000358965829946101
73.125,1.875,0.0136321689933538
73.375,1.875,0.0860300585627556
73.625,1.875,0.0104760192334652
73.875,1.875,0.000613496638834476
74.125,1.875,0.000262465851847082
74.375,1.875,0.000145565849379636
74.625,1.875,0.000100370729342103
74.875,1.875,6.63730825181119e-05
75.125,1.875,7.81261405791156e-06
75.375,1.875,2.49779031946673e-06
75.625,1.875,8.81987261891481e-07
75.875,1.875,2.55039111607402e-07
76.125,1.875,1.2640711588574e-07
76.375,1.875,8.82243469391142e-08
76.625,1.875,2.492795481146e-08
76.875,1.875,9.9910373307921e-09
77.125,1.875,5.56448487287753e-09
77.375,1.875,2.28778174182764e-09
77.625,1.875,9.67951940822331e-10
77.875,1.875,8.49021630777713e-10
78.125,1.875,6.16305284584229e-10
78.375,1.875,8.05398081560327e-10
78.625,1.875,1.50826029443607e-09
78.875,1.875,9.62169455220874e-10
79.125,1.875,1.13737430584848e-09
79.375,1.875,7.01877944653262e-10
79.625,1.875,8.29804447377569e-10
79.875,1.875,2.20985318932776e-09
80.125,1.875,1.18608711741075e-09
80.375,1.875,8.21465340195005e-10
80.625,1.875,8.3532286643262e-10
80.875,1.875,8.7037460572148e-10
81.125,1.875,8.76294037333025e-10
81.375,1.875,8.80086836740901e-10
81.625,1.875,7.56854579009314e-10
81.875,1.875,6.7099920064706e-10
82.125,1.875,5.22609788777828e-10
82.375,1.875,4.40198627549293e-10
82.625,1.875,4.00046717974334e-10
82.875,1.875,3.39455991094084e-10
83.125,1.875,2.99560598548965e-10
83.375,1.875,2.50697129722255e-10
83.625,1.875,2.01573119307241e-10
83.875,1.875,1.46865963834841e-10
84.125,1.875,1.11830530946655e-10
84.375,1.875,8.95294671732216e-11
84.625,1.875,7.02350122505635e-11
84.875,1.875,5.13451538231013e-11
85.125,1.875,4.18992895934167e-11
85.375,1.875,3.07329266202583e-11
85.625,1.875,2.18171661292565e-11
85.875,1.875,1.87662801964805e-11
86.125,1.875,1.32603398747544e-11
86.375,1.875,7.05009835233472e-12
86.625,1.875,5.07789426826277e-12
86.875,1.875,3.68167215464288e-12
87.125,1.875,2.44422407660871e-12
87.375,1.875,1.91655415496261e-12
87.625,1.875,1.39308529989446e-12
87.875,1.875,1.30811572511547e-12
88.125,1.875,1.78667974512492e-12
88.375,1.875,4.63054724772483e-12
88.625,1.875,1.43741737262948e-11
88.875,1.875,3.66974228782624e-11
89.125,1.875,1.48457135473734e-10
89.375,1.875,5.42328404407044e-10
89.625,1.875,7.07361502705339e-10
89.875,1.875,2.92495716536223e-09
90.125,1.875,6.95371937808886e-09
90.375,1.875,3.37747718681669e-09
90.625,1.875,8.15747969173941e-10
90.875,1.875,6.08257388901023e-10
91.125,1.875,3.97125998752301e-10
91.375,1.875,4.55009113720095e-10
91.625,1.875,6.87630841156306e-10
91.875,1.875,1.17913701025429e-09
92.125,1.875,1.90296844948534e-09
92.375,1.875,2.51227083580829e-09
92.625,1.875,4.10616651791429e-09
92.875,1.875,6.55062892818137e-09
93.125,1.875,1.11175495476346e-08
93.375,1.875,1.46922491950363e-08
93.625,1.875,2.00848884190918e-08
93.875,1.875,2.63603094907694e-08
94.125,1.875,3.24638378401687e-08
94.375,1.875,4.48325927493443e-08
94.625,1.875,4.40347207586456e-08
94.875,1.875,5.57789618937932e-08
95.125,1.875,4.79126640584582e-08
95.375,1.875,5.40514086821986e-08
95.625,1.875,9.49451290921388e-08
95.875,1.875,9.04136186363758e-07
96.125,1.875,4.30309737566859e-05
96.375,1.875,0.000786876014899462
96.625,1.875,0.00656000664457679
96.875,1.875,0.0128569109365344
97.125,1.875,0.0295406747609377
97.375,1.875,0.0380610600113869
97.625,1.875,0.0406755991280079
97.875,1.875,0.0446600504219532
98.125,1.875,0.0601000487804413
98.375,1.875,0.125826597213745
101.875,1.875,0.579526364803314
44.875,1.625,0.00688376650214195
45.125,1.625,0.00395721336826682
45.375,1.625,0.00131129403598607
45.625,1.625,0.000181840907316655
45.875,1.625,2.62250396190211e-05
46.125,1.625,1.41255586640909e-05
46.375,1.625,5.53175232198555e-06
46.625,1.625,2.29746456170687e-06
46.875,1.625,1.5046215366965e-06
47.125,1.625,5.86649775868864e-07
47.375,1.625,2.51326667921603e-07
47.625,1.625,1.11082670173346e-07
47.875,1.625,6.45558770884236e-08
48.125,1.625,3.94402093206736e-08
48.375,1.625,2.70713051975235e-08
48.625,1.625,1.54606603075536e-08
48.875,1.625,9.71066427268852e-09
49.125,1.625,6.97497171131545e-09
49.375,1.625,5.20290077687946e-09
49.625,1.625,3.38415806488968e-09
49.875,1.625,3.11129366714624e-09
50.125,1.625,8.41445246813066e-10
50.375,1.625,4.34194152854062e-10
50.625,1.625,3.30502042400482e-10
50.875,1.625,2.19089316133569e-10
51.125,1.625,1.44167788818095e-10
51.375,1.625,9.90474646744843e-11
51.625,1.625,7.66867333523713e-11
51.875,1.625,6.21611928597332e-11
52.125,1.625,4.46191278369312e-11
52.375,1.625,2.82913067972679e-11
52.625,1.625,1.87811086127532e-11
52.875,1.625,1.42654516671614e-11
53.125,1.625,1.37395641738869e-11
53.375,1.625,1.56629986758361e-11
53.625,1.625,1.92793073172659e-11
53.875,1.625,2.34081452138435e-11
54.125,1.625,3.10873861375516e-11
54.375,1.625,3.81043738229003e-11
54.625,1.625,5.15072776097192e-11
54.875,1.625,5.72899366835244e-11
55.125,1.625,4.2750844531092e-11
55.375,1.625,7.44119418860656e-11
55.625,1.625,9.42809927351185e-11
55.875,1.625,1.22188439921622e-10
56.125,1.625,1.87387799721606e-10
56.375,1.625,1.31449962026409e-10
56.625,1.625,1.36930314309502e-10
56.875,1.625,4.3490527845691e-10
57.125,1.625,1.25184376753573e-10
57.375,1.625,1.59461860382848e-10
57.625,1.625,1.33757019349368e-10
57.875,1.625,8.87980800001742e-11
58.125,1.625,6.24231361046057e-11
58.375,1.625,9.01724250823577e-11
58.625,1.625,8.63636384629274e-11
58.875,1.625,7.26704321718508e-11
59.125,1.625,2.67320488661626e-11
59.375,1.625,3.98513930188749e-11
59.625,1.625,1.97992958833604e-11
59.875,1.625,7.87238677024682e-12
60.125,1.625,1.94096683170386e-11
60.375,1.625,1.25300707309872e-11
60.625,1.625,2.64292962515178e-11
60.875,1.625,8.37306092515977e-12
61.125,1.625,5.89260844979789e-12
61.375,1.625,4.09821829250312e-12
61.625,1.625,4.17106540279155e-12
61.875,1.625,3.51326259750984e-12
62.125,1.625,2.70015954040304e-12
62.375,1.625,1.56243345084822e-12
62.625,1.625,1.26610907088404e-12
62.875,1.625,1.81335458801501e-12
63.125,1.625,5.8836946816368e-13
63.375,1.625,1.00637477951776e-12
63.625,1.625,9.33986395168507e-13
63.875,1.625,2.57401977336869e-12
64.125,1.625,1.7962006665026e-12
64.375,1.625,4.91851915099262e-12
64.625,1.625,1.52878976839022e-11
64.875,1.625,1.74628003030142e-11
65.125,1.625,3.58311817716395e-11
65.375,1.625,7.58674997825004e-11
65.625,1.625,1.54380397354714e-10
65.875,1.625,2.05495009897305e-10
66.125,1.625,5.96832083754606e-10
66.375,1.625,1.20641241441177e-09
66.625,1.625,1.26857013782455e-09
66.875,1.625,1.05772617331468e-08
67.125,1.625,3.96414279180135e-08
67.375,1.625,7.67804841927955e-09
67.625,1.625,1.63681974640895e-08
67.875,1.625,2.64558575047147e-09
68.125,1.625,1.03220454406028e-08
68.375,1.625,6.06855632412362e-09
68.625,1.625,8.89911078161276e-09
68.875,1.625,1.2360604095818e-08
69.125,1.625,3.96417298986762e-08
69.375,1.625,1.99633820585632e-08
69.625,1.625,2.36630839367535e-08
69.875,1.625,5.3706717295654e-08
70.125,1.625,4.38755520804079e-08
70.375,1.625,4.08323437284253e-08
70.625,1.625,1.3575203183791e-07
70.875,1.625,1.68766362662609e-07
71.125,1.625,5.29575402197224e-07
71.375,1.625,6.93106244398223e-07
71.625,1.625,4.59419595699728e-07
71.875,1.625,1.27063640320557e-06
72.125,1.625,3.99557984565035e-06
72.375,1.625,1.2494651855377e-05
72.625,1.625,4.17330811615102e-05
72.875,1.625,0.000414369773352519
73.125,1.625,0.00173497479408979
73.375,1.625,0.00247290567494929
73.625,1.625,0.000858346233144403
73.875,1.625,0.000487338751554489
74.125,1.625,0.000505983829498291
74.375,1.625,0.000374870200175792
74.625,1.625,8.57430641190149e-05
74.875,1.625,5.28667369508184e-05
75.125,1.625,5.28650252817897e-06
75.375,1.625,1.9865658487106e-06
75.625,1.625,8.95011510237964e-07
75.875,1.625,2.65779846131409e-07
76.125,1.625,1.03698596376489e-07
76.375,1.625,4.06992235468806e-08
76.625,1.625,3.66190917588938e-08
76.875,1.625,2.58346979364887e-08
77.125,1.625,1.13778533261666e-08
77.375,1.625,1.7851504718891e-09
77.625,1.625,7.80994768856402e-10
77.875,1.625,4.94314644772231e-10
78.125,1.625,3.82016251965211e-10
78.375,1.625,3.89933585420721e-10
78.625,1.625,3.63642893574934e-10
78.875,1.625,5.09660313952054e-10
79.125,1.625,5.21534371245025e-10
79.375,1.625,5.05433139785794e-10
79.625,1.625,5.13021014558745e-10
79.875,1.625,6.36532548892177e-10
80.125,1.625,1.60467950038878e-09
80.375,1.625,4.59783044970408e-10
80.625,1.625,4.22671425637233e-10
80.875,1.625,5.33462385376993e-10
81.125,1.625,5.36376776327785e-10
81.375,1.625,5.78404324436121e-10
81.625,1.625,4.837903966326e-10
81.875,1.625,3.97843480381965e-10
82.125,1.625,3.44880679570281e-10
82.375,1.625,3.04962555208732e-10
82.625,1.625,2.61303423343406e-10
82.875,1.625,2.21001078548611e-10
83.125,1.625,1.83405915454848e-10
83.375,1.625,1.76307884958149e-10
83.625,1.625,1.34491986991669e-10
83.875,1.625,9.48624859220537e-11
84.125,1.625,7.64374466499795e-11
84.375,1.625,6.0378910204939e-11
84.625,1.625,4.52839744868871e-11
84.875,1.625,3.35663823125554e-11
85.125,1.625,2.46644597107215e-11
85.375,1.625,1.87357768188789e-11
85.625,1.625,1.34298908799346e-11
85.875,1.625,1.03028037490294e-11
86.125,1.625,6.00805603184762e-12
86.375,1.625,4.788286954438e-12
86.625,1.625,3.47055240448868e-12
86.875,1.625,2.45949831681469e-12
87.125,1.625,1.69033016750308e-12
87.375,1.625,1.27243398109766e-12
87.625,1.625,9.14241230463853e-13
87.875,1.625,1.03714985818376e-12
88.125,1.625,1.28460490942534e-12
88.375,1.625,2.65307415793503e-12
88.625,1.625,8.13667189181189e-12
88.875,1.625,1.99919976406893e-11
89.125,1.625,5.41024239297805e-11
89.375,1.625,1.30089244931852e-10
89.625,1.625,8.04670274856534e-10
89.875,1.625,4.03835853646228e-09
90.125,1.625,1.18110357050227e-08
90.375,1.625,7.33478655590147e-09
90.625,1.625,6.7433142403317e-10
90.875,1.625,2.02816666239336e-10
91.125,1.625,2.14086068317521e-10
91.375,1.625,3.20548254606479e-10
91.625,1.625,5.72126956921437e-10
91.875,1.625,1.16578213749108e-09
92.125,1.625,1.66388036682008e-09
92.375,1.625,2.05476480275024e-09
92.625,1.625,3.20994608671299e-09
92.875,1.625,4.99942487408589e-09
93.125,1.625,8.27589552443442e-09
93.375,1.625,1.13564242454345e-08
93.625,1.625,1.63537983155493e-08
93.875,1.625,2.30796572964209e-08
94.125,1.625,2.57936534353576e-08
94.375,1.625,3.9122827644178e-08
94.625,1.625,4.51662458544888e-08
94.875,1.625,7.56431717263695e-08
95.125,1.625,4.3521495740606e-08
95.375,1.625,4.18281658198794e-08
95.625,1.625,8.77523689268855e-08
