"Longitude","Latitude","HabitatChange"
93.875,-13.875,1.20887119758883e-11
94.125,-13.875,4.00910034337176e-12
94.375,-13.875,4.63214102491838e-12
94.625,-13.875,1.0779597700572e-11
94.875,-13.875,3.45687437008912e-11
95.125,-13.875,1.03283950836364e-10
95.375,-13.875,3.45109496535656e-10
95.625,-13.875,1.18684029271066e-09
95.875,-13.875,1.25551247176503e-09
96.125,-13.875,3.03681901847597e-09
96.375,-13.875,3.21465210006977e-09
96.625,-13.875,5.03362351800263e-10
96.875,-13.875,3.56840390569602e-10
97.125,-13.875,1.16860854326717e-09
97.375,-13.875,7.14354975173137e-09
97.625,-13.875,3.24687166042281e-09
97.875,-13.875,3.45555056791014e-10
98.125,-13.875,1.35211716822958e-10
98.375,-13.875,3.8584188621904e-10
98.625,-13.875,1.03563286418806e-11
98.875,-13.875,4.35388530783953e-11
99.125,-13.875,3.10567509209658e-11
99.375,-13.875,1.07441737798308e-11
99.625,-13.875,7.37635213327037e-12
99.875,-13.875,1.21926242973441e-12
100.125,-13.875,1.92416373633042e-12
100.375,-13.875,7.20266836624905e-13
100.625,-13.875,6.59122550376173e-13
100.875,-13.875,6.17967320110796e-13
101.125,-13.875,3.99344706608629e-12
101.375,-13.875,4.46846466078954e-12
101.625,-13.875,4.64983086756465e-12
101.875,-13.875,8.50009906211424e-12
102.125,-13.875,9.22169458850153e-12
102.375,-13.875,7.89456260780197e-12
102.625,-13.875,1.08030676418402e-11
102.875,-13.875,7.85759998733759e-12
103.125,-13.875,5.49685297279723e-12
103.375,-13.875,2.56161628367502e-12
103.625,-13.875,2.52565177973063e-12
103.875,-13.875,3.32673276946804e-12
104.125,-13.875,4.44606504390599e-12
104.375,-13.875,3.13757852164753e-12
104.625,-13.875,2.78970770095643e-12
104.875,-13.875,2.24214592205174e-12
105.125,-13.875,2.75134776073216e-12
105.375,-13.875,1.65837413246273e-11
105.625,-13.875,2.75595050253097e-11
105.875,-13.875,1.62622745131236e-11
106.125,-13.875,1.36177562282125e-11
106.375,-13.875,8.27936764286052e-12
106.625,-13.875,3.65088948656167e-12
106.875,-13.875,5.42033518763363e-12
107.125,-13.875,8.10437220805094e-12
107.375,-13.875,6.65806645927525e-12
107.625,-13.875,5.82781782901276e-12
107.875,-13.875,8.05293071809432e-12
108.125,-13.875,8.50780296907105e-12
108.375,-13.875,1.06174347092036e-10
108.625,-13.875,2.16960005516853e-09
108.875,-13.875,1.77968129122519e-08
109.125,-13.875,8.76542866068419e-11
109.375,-13.875,1.86637566512715e-10
109.625,-13.875,4.22554482723547e-12
109.875,-13.875,8.12889686119256e-13
110.125,-13.875,2.9076993091938e-13
110.375,-13.875,2.4917895980088e-13
110.625,-13.875,3.08850086347748e-13
110.875,-13.875,2.83782925544068e-13
111.125,-13.875,3.70010960889719e-13
111.375,-13.875,4.76418383910104e-13
111.625,-13.875,4.37105484186323e-13
111.875,-13.875,9.29351539301349e-13
112.125,-13.875,9.21372461833159e-13
112.375,-13.875,2.26662287029777e-12
112.625,-13.875,5.83163552170252e-12
112.875,-13.875,2.01714409064913e-11
113.125,-13.875,8.64622956564531e-12
113.375,-13.875,5.37301019648551e-12
113.625,-13.875,2.42239058673155e-11
113.875,-13.875,4.84324819832738e-12
114.125,-13.875,3.95682011461451e-12
114.375,-13.875,1.15605040731243e-12
114.625,-13.875,1.52262610072368e-12
114.875,-13.875,1.56317233462877e-12
115.125,-13.875,1.4860726581592e-12
115.375,-13.875,1.78344394374114e-12
115.625,-13.875,1.82068271049884e-12
115.875,-13.875,2.00828199556358e-12
116.125,-13.875,2.38102029412324e-12
116.375,-13.875,2.57232950218178e-12
116.625,-13.875,2.71012552677252e-12
116.875,-13.875,3.47312499940355e-12
117.125,-13.875,4.50297178017367e-12
117.375,-13.875,5.28820737200064e-12
117.625,-13.875,7.95486419791214e-12
117.875,-13.875,1.06181669359828e-11
118.125,-13.875,1.67369069992152e-11
118.375,-13.875,2.91935746410399e-11
118.625,-13.875,5.61803208121159e-11
118.875,-13.875,8.02838906466263e-11
119.125,-13.875,4.50736475920976e-10
119.375,-13.875,4.1261007055482e-08
119.625,-13.875,1.74895291138455e-07
119.875,-13.875,3.95748770642967e-07
120.125,-13.875,1.18829154871491e-06
120.375,-13.875,1.79010930878576e-06
120.625,-13.875,2.08257483791385e-06
120.875,-13.875,3.75690069631673e-06
121.125,-13.875,9.08406218513846e-06
121.375,-13.875,1.83814827323658e-05
121.625,-13.875,8.87671340024099e-05
121.875,-13.875,0.00261873984709382
122.125,-13.875,0.00141715677455068
122.375,-13.875,0.00183200964238495
122.625,-13.875,0.00256543327122927
122.875,-13.875,0.00346818612888455
123.125,-13.875,0.00440155202522874
123.375,-13.875,0.00526097370311618
123.625,-13.875,0.00901774968951941
123.875,-13.875,0.0190927758812904
124.125,-13.875,0.0339406207203865
124.375,-13.875,0.0492084622383118
124.625,-13.875,0.0652002617716789
124.875,-13.875,0.081274650990963
125.125,-13.875,0.0924135893583298
125.375,-13.875,0.116680592298508
125.625,-13.875,0.169795393943787
125.875,-13.875,0.24319851398468
126.125,-13.875,0.314266353845596
126.375,-13.875,0.333352148532867
126.625,-13.875,0.441953480243683
127.125,-13.875,0.35139673948288
127.375,-13.875,0.329979687929153
127.625,-13.875,0.254975616931915
127.875,-13.875,0.149426773190498
128.125,-13.875,0.103111587464809
128.375,-13.875,0.0672372132539749
128.625,-13.875,0.062966413795948
128.875,-13.875,0.143334001302719
40.625,-14.125,0.0407291129231453
40.875,-14.125,0.00584215065464377
41.125,-14.125,0.000173649910720997
41.375,-14.125,0.00109588890336454
41.625,-14.125,0.000477213267004117
41.875,-14.125,7.14068883098662e-05
42.125,-14.125,2.14526171475882e-05
42.375,-14.125,5.61616843697266e-06
42.625,-14.125,2.73083514912287e-06
42.875,-14.125,1.89700858754804e-06
43.125,-14.125,2.11078054235259e-06
43.375,-14.125,2.06271442948491e-06
43.625,-14.125,2.03852164304408e-06
43.875,-14.125,2.22994276555255e-06
44.125,-14.125,3.30476109411393e-06
44.375,-14.125,4.14218175137648e-06
44.625,-14.125,5.03205683344277e-06
44.875,-14.125,5.90940817346564e-06
45.125,-14.125,7.33702245270251e-06
45.375,-14.125,7.61018145567505e-06
45.625,-14.125,9.00663599168183e-06
45.875,-14.125,8.85404369910248e-06
46.125,-14.125,1.04384098449373e-05
46.375,-14.125,3.36791417794302e-05
46.625,-14.125,0.00040865017217584
46.875,-14.125,0.000826235977001488
47.125,-14.125,0.00253665330819786
47.375,-14.125,0.0120841450989246
47.625,-14.125,0.0888766795396805
47.875,-14.125,0.386576652526855
48.125,-14.125,0.641178250312805
50.125,-14.125,0.0225960295647383
50.375,-14.125,0.000740868621505797
50.625,-14.125,1.17613726615673e-05
50.875,-14.125,1.40182839913905e-06
51.125,-14.125,2.51347529456325e-07
51.375,-14.125,1.162205975902e-07
51.625,-14.125,3.56586014049753e-08
51.875,-14.125,2.10652508769726e-08
52.125,-14.125,1.05811004402767e-08
52.375,-14.125,4.86092677220995e-09
52.625,-14.125,2.54400900345786e-09
52.875,-14.125,3.01259550639088e-09
53.125,-14.125,3.2845575148599e-09
53.375,-14.125,3.65451358064206e-09
53.625,-14.125,6.02051031250994e-09
53.875,-14.125,9.89589299393856e-09
54.125,-14.125,1.14393436945193e-08
54.375,-14.125,7.54458362450805e-09
54.625,-14.125,1.11734799190799e-08
54.875,-14.125,7.28207361078148e-09
55.125,-14.125,7.30209137600468e-09
55.375,-14.125,7.81850140185725e-09
55.625,-14.125,8.64633697972295e-09
55.875,-14.125,1.00330979080354e-08
56.125,-14.125,1.31741941800101e-08
56.375,-14.125,3.90745213962873e-09
56.625,-14.125,2.09883821433721e-09
56.875,-14.125,1.50726298109305e-09
57.125,-14.125,3.11294234833781e-09
57.375,-14.125,1.16989762322106e-09
57.625,-14.125,9.32940058540055e-10
57.875,-14.125,1.52215917648135e-09
58.125,-14.125,2.31675345574445e-09
58.375,-14.125,2.62259769456819e-09
58.625,-14.125,2.73325273525415e-09
58.875,-14.125,3.75632991378438e-09
59.125,-14.125,4.17900292148943e-09
59.375,-14.125,5.45742206981004e-09
59.625,-14.125,5.36161470776619e-09
59.875,-14.125,1.72585181701379e-08
60.125,-14.125,1.19132009785972e-05
60.375,-14.125,1.82329840754392e-05
60.625,-14.125,1.89647435036022e-05
60.875,-14.125,1.85920944204554e-05
61.125,-14.125,7.92347600508947e-06
61.375,-14.125,1.90379125797335e-07
61.625,-14.125,2.24200160658938e-08
61.875,-14.125,4.36833680339532e-09
62.125,-14.125,2.78535727815665e-09
62.375,-14.125,1.25367582981539e-09
62.625,-14.125,7.60076113159869e-10
62.875,-14.125,4.98444618912686e-10
63.125,-14.125,3.01161290350294e-10
63.375,-14.125,2.70807098967651e-10
63.625,-14.125,2.16584528089925e-10
63.875,-14.125,1.53860688079099e-10
64.125,-14.125,2.9457017380885e-10
64.375,-14.125,1.73914618817328e-10
64.625,-14.125,1.21793797269731e-10
64.875,-14.125,8.69097432909527e-11
65.125,-14.125,7.66409644081811e-11
65.375,-14.125,6.14289591416295e-11
65.625,-14.125,5.00961216953755e-11
65.875,-14.125,1.02579215954801e-10
66.125,-14.125,1.83421763888525e-10
66.375,-14.125,2.12777434560607e-10
66.625,-14.125,1.02351294106739e-10
66.875,-14.125,7.42162442612937e-11
67.125,-14.125,1.71020905770369e-11
67.375,-14.125,7.36059997674676e-12
67.625,-14.125,5.35900750858742e-12
67.875,-14.125,6.20200635639834e-12
68.125,-14.125,5.67979430848853e-12
68.375,-14.125,2.82554578692751e-12
68.625,-14.125,1.94022857676057e-12
68.875,-14.125,1.66663829005015e-12
69.125,-14.125,1.6361306840601e-12
69.375,-14.125,1.57408374529266e-12
69.625,-14.125,1.03299996594836e-12
69.875,-14.125,1.81812583651547e-12
70.125,-14.125,1.0997851934702e-12
70.375,-14.125,2.23579921937445e-12
70.625,-14.125,8.44264979107945e-13
70.875,-14.125,5.23889688141405e-13
71.125,-14.125,9.29419518777563e-13
71.375,-14.125,2.35180310555888e-13
71.625,-14.125,3.52489088265018e-13
71.875,-14.125,1.7726224405424e-13
72.125,-14.125,1.554053110156e-13
72.375,-14.125,0
72.625,-14.125,1.76245059128541e-13
72.875,-14.125,0
73.125,-14.125,1.50792220507054e-13
73.375,-14.125,1.54140250368216e-13
73.625,-14.125,1.50740910639241e-13
73.875,-14.125,9.88389803487609e-14
74.125,-14.125,0
74.375,-14.125,0
74.625,-14.125,0
74.875,-14.125,0
75.125,-14.125,0
75.375,-14.125,0
75.625,-14.125,0
75.875,-14.125,0
76.125,-14.125,0
76.375,-14.125,0
76.625,-14.125,0
76.875,-14.125,0
77.125,-14.125,0
77.375,-14.125,0
77.625,-14.125,0
77.875,-14.125,0
78.125,-14.125,0
78.375,-14.125,0
78.625,-14.125,0
78.875,-14.125,0
79.125,-14.125,0
79.375,-14.125,0
79.625,-14.125,0
79.875,-14.125,0
80.125,-14.125,0
80.375,-14.125,0
80.625,-14.125,0
80.875,-14.125,0
81.125,-14.125,0
81.375,-14.125,0
81.625,-14.125,0
81.875,-14.125,0
82.125,-14.125,0
82.375,-14.125,0
82.625,-14.125,0
82.875,-14.125,0
83.125,-14.125,0
83.375,-14.125,0
83.625,-14.125,0
83.875,-14.125,0
84.125,-14.125,0
84.375,-14.125,0
84.625,-14.125,0
84.875,-14.125,0
85.125,-14.125,0
85.375,-14.125,0
85.625,-14.125,0
85.875,-14.125,0
86.125,-14.125,0
86.375,-14.125,0
86.625,-14.125,1.51641259228327e-13
86.875,-14.125,2.04885099771429e-13
87.125,-14.125,1.4643754958632e-13
87.375,-14.125,0
87.625,-14.125,1.15786856014558e-13
87.875,-14.125,1.79996344435232e-13
88.125,-14.125,8.06991246830174e-13
88.375,-14.125,6.23240001274006e-12
88.625,-14.125,3.84302745876086e-12
88.875,-14.125,3.13156401851589e-13
89.125,-14.125,0
89.375,-14.125,0
89.625,-14.125,0
89.875,-14.125,0
90.125,-14.125,2.34121505819293e-13
90.375,-14.125,1.8011343826986e-13
90.625,-14.125,3.62930958073063e-13
90.875,-14.125,1.82528552819181e-13
91.125,-14.125,0
91.375,-14.125,1.04619858241027e-13
91.625,-14.125,2.02330719453053e-13
91.875,-14.125,2.98173242823871e-13
92.125,-14.125,6.64887958058691e-13
92.375,-14.125,6.07681927781295e-13
92.625,-14.125,2.24860657437737e-13
92.875,-14.125,9.50771579522058e-13
93.125,-14.125,1.77979885603724e-12
93.375,-14.125,8.43288980312273e-12
93.625,-14.125,1.36647117232602e-11
93.875,-14.125,8.10859365762973e-12
94.125,-14.125,3.22190581505954e-12
94.375,-14.125,4.21532427019589e-12
94.625,-14.125,7.39884542522162e-12
94.875,-14.125,1.320823572043e-11
95.125,-14.125,1.04692740587886e-10
95.375,-14.125,1.68231609198877e-10
95.625,-14.125,3.43184869411317e-10
95.875,-14.125,2.36252628571521e-10
96.125,-14.125,2.56650672936232e-10
96.375,-14.125,2.315200253733e-10
96.625,-14.125,4.06581074363643e-10
96.875,-14.125,4.55602139348699e-10
97.125,-14.125,3.63559280458503e-08
97.375,-14.125,1.58342423617341e-08
97.625,-14.125,1.23849130950759e-09
97.875,-14.125,1.22066981522728e-10
98.125,-14.125,5.09190987985075e-11
98.375,-14.125,4.37406139086605e-10
98.625,-14.125,1.02358746478792e-11
98.875,-14.125,2.43955671636042e-11
99.125,-14.125,2.61502399595548e-11
99.375,-14.125,6.32757127944084e-12
99.625,-14.125,1.63615128390138e-11
99.875,-14.125,1.8904600107561e-12
100.125,-14.125,1.78452923011579e-12
100.375,-14.125,5.63183072226081e-13
100.625,-14.125,4.30068876561621e-13
100.875,-14.125,2.46497104412075e-13
101.125,-14.125,2.52285822441300e-12
101.375,-14.125,3.17913664144021e-12
101.625,-14.125,1.91735169408069e-12
101.875,-14.125,1.8710206994843e-12
102.125,-14.125,3.36571673309471e-11
102.375,-14.125,2.1432738396554e-12
102.625,-14.125,4.27211824943763e-12
102.875,-14.125,3.27290256528501e-12
103.125,-14.125,1.26819717921611e-11
103.375,-14.125,3.28478390321241e-12
103.625,-14.125,1.46636045320059e-12
103.875,-14.125,2.00738470984563e-12
104.125,-14.125,1.38226604641523e-12
104.375,-14.125,1.29452145617576e-12
104.625,-14.125,1.19863602550396e-12
104.875,-14.125,1.46943091375307e-12
105.125,-14.125,1.860486374336e-12
105.375,-14.125,3.0771834733101e-12
105.625,-14.125,4.40175283375477e-12
105.875,-14.125,7.00580218837565e-12
106.125,-14.125,6.18892090353818e-11
106.375,-14.125,3.48469517130745e-11
106.625,-14.125,7.33080783577034e-12
106.875,-14.125,1.04331014313952e-11
107.125,-14.125,1.2123111542417e-11
107.375,-14.125,4.87430321799431e-12
107.625,-14.125,4.36641391446391e-12
107.875,-14.125,8.82263706536435e-12
108.125,-14.125,7.03516238320656e-12
108.375,-14.125,1.01761238324727e-11
108.625,-14.125,1.46648859722376e-10
108.875,-14.125,2.8407889929305e-10
109.125,-14.125,5.36437283482627e-11
109.375,-14.125,6.82708611865479e-11
109.625,-14.125,7.80526576531215e-13
109.875,-14.125,2.71148582102823e-13
110.125,-14.125,2.31432548906257e-13
110.375,-14.125,1.49773937826655e-13
110.625,-14.125,1.58295197696251e-13
110.875,-14.125,1.67630652739802e-13
111.125,-14.125,1.89204283750771e-13
111.375,-14.125,2.18439890199533e-13
111.625,-14.125,3.03684865882864e-13
111.875,-14.125,5.50253310797888e-13
112.125,-14.125,1.45856894270824e-12
112.375,-14.125,2.55659165712685e-12
112.625,-14.125,6.38706969258163e-12
112.875,-14.125,2.99389402158567e-11
113.125,-14.125,1.49991338793676e-11
113.375,-14.125,8.72299454890424e-12
113.625,-14.125,5.67384333960419e-11
113.875,-14.125,4.38239505448634e-12
114.125,-14.125,1.31160490454696e-12
114.375,-14.125,7.10606866318603e-13
114.625,-14.125,8.47496443683038e-13
114.875,-14.125,8.90119575269743e-13
115.125,-14.125,7.87757066609412e-13
115.375,-14.125,8.93013365078216e-13
115.625,-14.125,1.18820372378009e-12
115.875,-14.125,1.30852674615906e-12
116.125,-14.125,1.29984076887441e-12
116.375,-14.125,1.60456901671796e-12
116.625,-14.125,2.04544714499377e-12
116.875,-14.125,2.79506409336938e-12
117.125,-14.125,2.92249969884029e-12
117.375,-14.125,3.9348997150912e-12
117.625,-14.125,5.95361520500104e-12
117.875,-14.125,8.14038073060352e-12
118.125,-14.125,1.51160386291371e-11
118.375,-14.125,1.64252396406273e-11
118.625,-14.125,2.86488072848146e-11
118.875,-14.125,6.81665349167027e-11
119.125,-14.125,7.20041581914188e-10
119.375,-14.125,2.4246457286381e-08
119.625,-14.125,1.19218540817201e-07
119.875,-14.125,2.7571746841204e-07
120.125,-14.125,6.12672408806247e-07
120.375,-14.125,7.27537099010078e-07
120.625,-14.125,1.68306917203154e-06
120.875,-14.125,3.88958096664282e-06
121.125,-14.125,9.19802096177591e-06
121.375,-14.125,2.13944949791767e-05
121.625,-14.125,0.000479963520774618
121.875,-14.125,0.00391304306685925
122.125,-14.125,0.00197316939011216
122.375,-14.125,0.002636305289343
122.625,-14.125,0.00415505608543754
122.875,-14.125,0.00600162474438548
123.125,-14.125,0.00816287100315094
123.375,-14.125,0.00965666025876999
123.625,-14.125,0.0167783163487911
123.875,-14.125,0.0301117692142725
124.125,-14.125,0.0493959821760654
124.375,-14.125,0.0801290720701218
124.625,-14.125,0.0995401665568352
124.875,-14.125,0.136643469333649
125.125,-14.125,0.140601485967636
125.375,-14.125,0.147815510630608
125.625,-14.125,0.236762285232544
125.875,-14.125,0.302387923002243
126.125,-14.125,0.429809808731079
126.625,-14.125,0.593003034591675
127.625,-14.125,0.292568266391754
127.875,-14.125,0.201678395271301
128.125,-14.125,0.159415274858475
128.375,-14.125,0.130376666784286
128.625,-14.125,0.153975754976273
128.875,-14.125,0.228926345705986
40.875,-14.375,0.0127886515110731
41.125,-14.375,0.000217395645449869
41.375,-14.375,0.000123419347801246
41.625,-14.375,0.000117315976240207
41.875,-14.375,6.14234522799961e-05
42.125,-14.375,2.79866599157685e-05
42.375,-14.375,8.54463178256992e-06
42.625,-14.375,2.83238114207052e-06
42.875,-14.375,1.71153862993378e-06
43.125,-14.375,1.58100840508268e-06
43.375,-14.375,1.50644302721048e-06
43.625,-14.375,1.59139619881898e-06
43.875,-14.375,1.74399087882193e-06
44.125,-14.375,2.19745743379463e-06
44.375,-14.375,2.84521433968621e-06
44.625,-14.375,3.37642268277705e-06
44.875,-14.375,3.99094096792396e-06
45.125,-14.375,5.44557769899257e-06
45.375,-14.375,6.95113840265549e-06
45.625,-14.375,8.78376977198059e-06
45.875,-14.375,1.5104271369637e-05
46.125,-14.375,3.91155335819349e-05
46.375,-14.375,0.000102480342320632
46.625,-14.375,0.000627633067779243
46.875,-14.375,0.0028879139572382
47.125,-14.375,0.00901988428086042
47.375,-14.375,0.0469764396548271
47.625,-14.375,0.250289618968964
50.375,-14.375,0.0015690706204623
50.625,-14.375,1.48718027048744e-05
50.875,-14.375,1.35653249344614e-06
51.125,-14.375,4.67236702661467e-07
51.375,-14.375,1.60657165793054e-07
51.625,-14.375,4.11967491231735e-08
51.875,-14.375,1.75671193147764e-08
52.125,-14.375,9.80330661093376e-09
52.375,-14.375,5.59150414858323e-09
52.625,-14.375,2.97149327366242e-09
52.875,-14.375,2.42532882666069e-09
53.125,-14.375,4.40783320954097e-09
53.375,-14.375,7.31189064850923e-09
53.625,-14.375,4.70970862309628e-09
53.875,-14.375,1.11481543996206e-08
54.125,-14.375,4.03925497494129e-08
54.375,-14.375,1.79848242964908e-08
54.625,-14.375,1.25048371657499e-08
54.875,-14.375,1.06636255381432e-08
55.125,-14.375,1.25039196774424e-08
55.375,-14.375,1.62067443909564e-08
55.625,-14.375,4.36404974379911e-08
55.875,-14.375,1.72134200226992e-08
56.125,-14.375,2.37702924010819e-08
56.375,-14.375,5.90874105199646e-09
56.625,-14.375,2.93874458101584e-09
56.875,-14.375,2.34184893699307e-09
57.125,-14.375,5.26383603371983e-09
57.375,-14.375,2.3688786487952e-09
57.625,-14.375,1.65235825022592e-09
57.875,-14.375,6.80330725089107e-09
58.125,-14.375,4.41605152445845e-09
58.375,-14.375,3.45257178402392e-09
58.625,-14.375,5.52384804564099e-09
58.875,-14.375,5.76546632657937e-09
59.125,-14.375,6.10752781682322e-09
59.375,-14.375,9.02673846780999e-09
59.625,-14.375,9.31151600269686e-09
59.875,-14.375,5.51891048417019e-07
60.125,-14.375,3.67653046851046e-05
60.375,-14.375,3.05580251733772e-05
60.625,-14.375,3.24599241139367e-05
60.875,-14.375,3.218644997105e-05
61.125,-14.375,1.28938800116885e-05
61.375,-14.375,2.47380768314542e-07
61.625,-14.375,4.42538485856403e-08
61.875,-14.375,6.9686532100377e-09
62.125,-14.375,1.93478078003295e-09
62.375,-14.375,1.19422582933737e-09
62.625,-14.375,6.92597978968479e-10
62.875,-14.375,5.04611796792176e-10
63.125,-14.375,3.54086454601443e-10
63.375,-14.375,2.87510570906591e-10
63.625,-14.375,1.28778765429161e-10
63.875,-14.375,2.37310199269203e-10
64.125,-14.375,1.97371313737094e-10
64.375,-14.375,2.01062611004943e-10
64.625,-14.375,1.90890747653327e-10
64.875,-14.375,1.29877719690086e-10
65.125,-14.375,3.6698317995576e-11
65.375,-14.375,1.72102887496806e-10
65.625,-14.375,2.30152660818383e-10
65.875,-14.375,8.19284862174641e-10
66.125,-14.375,3.07716074843256e-10
66.375,-14.375,7.31227300931891e-10
66.625,-14.375,5.18240783620172e-10
66.875,-14.375,1.08468053983124e-10
67.125,-14.375,4.33390545673262e-11
67.375,-14.375,2.76424369505257e-11
67.625,-14.375,1.8146645644479e-11
67.875,-14.375,1.57469627615203e-11
68.125,-14.375,1.11396811913744e-11
68.375,-14.375,5.94629944242198e-12
68.625,-14.375,2.86633347265641e-12
68.875,-14.375,2.03454917843682e-12
69.125,-14.375,1.02310174221465e-12
69.375,-14.375,4.53360954463453e-13
69.625,-14.375,6.6423190732412e-13
69.875,-14.375,1.10000615387296e-12
70.125,-14.375,1.1878794389103e-12
70.375,-14.375,7.00117915031218e-13
70.625,-14.375,3.75761406582256e-13
70.875,-14.375,3.95587669609412e-13
71.125,-14.375,2.33171175510055e-13
71.375,-14.375,2.00048677167879e-13
71.625,-14.375,2.15914580051907e-13
71.875,-14.375,1.84763811780612e-13
72.125,-14.375,0
72.375,-14.375,1.56522771089726e-13
72.625,-14.375,0
72.875,-14.375,0
73.125,-14.375,1.43125691420137e-13
73.375,-14.375,0
73.625,-14.375,0
73.875,-14.375,0
74.125,-14.375,0
74.375,-14.375,0
74.625,-14.375,0
74.875,-14.375,0
75.125,-14.375,0
75.375,-14.375,0
75.625,-14.375,0
75.875,-14.375,0
76.125,-14.375,0
76.375,-14.375,0
76.625,-14.375,0
76.875,-14.375,0
77.125,-14.375,0
77.375,-14.375,0
77.625,-14.375,0
77.875,-14.375,0
78.125,-14.375,0
78.375,-14.375,0
78.625,-14.375,0
78.875,-14.375,0
79.125,-14.375,0
79.375,-14.375,0
79.625,-14.375,0
79.875,-14.375,0
80.125,-14.375,0
80.375,-14.375,0
80.625,-14.375,0
80.875,-14.375,0
81.125,-14.375,0
81.375,-14.375,0
81.625,-14.375,0
81.875,-14.375,0
82.125,-14.375,0
82.375,-14.375,0
82.625,-14.375,0
82.875,-14.375,0
83.125,-14.375,0
83.375,-14.375,0
83.625,-14.375,0
83.875,-14.375,0
84.125,-14.375,0
84.375,-14.375,0
84.625,-14.375,0
84.875,-14.375,0
85.125,-14.375,0
85.375,-14.375,0
85.625,-14.375,0
85.875,-14.375,0
86.125,-14.375,0
86.375,-14.375,1.41876500782054e-13
86.625,-14.375,4.31585810926199e-13
86.875,-14.375,6.27881102145678e-13
87.125,-14.375,6.24790041751921e-13
87.375,-14.375,3.31910199194776e-13
87.625,-14.375,1.94898784611208e-13
87.875,-14.375,1.35353235780969e-13
88.125,-14.375,2.27894135854112e-12
88.375,-14.375,1.43473739833144e-11
88.625,-14.375,3.94232649997273e-12
88.875,-14.375,1.6522379167952e-13
89.125,-14.375,0
89.375,-14.375,0
89.625,-14.375,0
89.875,-14.375,0
90.125,-14.375,1.35040931345184e-13
90.375,-14.375,0
90.625,-14.375,2.02989372272838e-13
90.875,-14.375,1.717528436097e-13
91.125,-14.375,9.54846824437888e-14
91.375,-14.375,0
91.625,-14.375,2.38601320775786e-13
91.875,-14.375,2.84902906388246e-13
92.125,-14.375,4.32865169489732e-13
92.375,-14.375,4.47019998057671e-13
92.625,-14.375,1.9171194850804e-13
92.875,-14.375,6.48780725323594e-13
93.125,-14.375,1.53681136826761e-12
93.375,-14.375,1.10142988479778e-11
93.625,-14.375,7.22822409565671e-12
93.875,-14.375,5.88041074167656e-12
94.125,-14.375,2.36972594325202e-12
94.375,-14.375,2.56454644846638e-12
94.625,-14.375,5.77869653170526e-12
94.875,-14.375,2.61202431212082e-11
95.125,-14.375,1.13383448463455e-10
95.375,-14.375,1.1514445646954e-10
95.625,-14.375,6.73618660851361e-11
95.875,-14.375,8.83470588353141e-11
96.125,-14.375,1.44188633255382e-10
96.375,-14.375,2.14890896743647e-10
96.625,-14.375,3.76798342527351e-10
96.875,-14.375,1.14144560470208e-09
97.125,-14.375,6.9626027165981e-10
97.375,-14.375,1.21693688459601e-09
97.625,-14.375,4.32866048560854e-10
97.875,-14.375,5.97488170051008e-11
98.125,-14.375,2.49519346157134e-11
98.375,-14.375,2.41470066164595e-10
98.625,-14.375,9.35811150792887e-12
98.875,-14.375,1.20630372010821e-11
99.125,-14.375,1.67458928668207e-11
99.375,-14.375,6.53624897262173e-12
99.625,-14.375,3.56845737854716e-12
99.875,-14.375,1.63122662079351e-12
100.125,-14.375,7.99038786525319e-13
100.375,-14.375,2.17588439128426e-13
100.625,-14.375,1.97907066169095e-13
100.875,-14.375,2.77349486692974e-13
101.125,-14.375,1.40555167331413e-12
101.375,-14.375,2.46530096684183e-12
101.625,-14.375,2.68329612002072e-11
101.875,-14.375,1.04840268411177e-12
102.125,-14.375,6.2315045701658e-13
102.375,-14.375,8.36691284832047e-13
102.625,-14.375,1.56315899894205e-12
102.875,-14.375,2.80624547037422e-12
103.125,-14.375,1.61757098601084e-12
103.375,-14.375,6.11012651065279e-13
103.625,-14.375,3.98482218359406e-13
103.875,-14.375,4.33378403693133e-13
104.125,-14.375,8.03170464164227e-13
104.375,-14.375,5.25379219296074e-13
104.625,-14.375,6.09270717644855e-13
104.875,-14.375,1.03806416587582e-12
105.125,-14.375,1.22732835179662e-12
105.375,-14.375,2.71587266564843e-12
105.625,-14.375,2.54187686524188e-12
105.875,-14.375,2.6575595023226e-12
106.125,-14.375,1.72807046450174e-11
106.375,-14.375,6.60738824764806e-12
106.625,-14.375,2.1321121951301e-12
106.875,-14.375,1.24365656661851e-11
107.125,-14.375,7.30289925754413e-11
107.375,-14.375,1.52884584332658e-12
107.625,-14.375,2.28706094861086e-12
107.875,-14.375,3.74936540148418e-12
108.125,-14.375,4.89154723670726e-12
108.375,-14.375,6.13610724731206e-12
108.625,-14.375,2.27148716502867e-10
108.875,-14.375,6.56242671315255e-10
109.125,-14.375,9.21601683856466e-11
109.375,-14.375,8.06658125712678e-12
109.625,-14.375,2.40942113266182e-13
109.875,-14.375,2.17783853017489e-13
110.125,-14.375,1.67456028427396e-13
110.375,-14.375,1.13443474991475e-13
110.625,-14.375,9.81122667375982e-14
110.875,-14.375,1.10354413595474e-13
111.125,-14.375,1.16109189320437e-13
111.375,-14.375,1.35658913030974e-13
111.625,-14.375,2.31567694707058e-13
111.875,-14.375,8.89475667599504e-13
112.125,-14.375,4.68689193358629e-12
112.375,-14.375,2.49877982888558e-12
112.625,-14.375,6.68616551013912e-12
112.875,-14.375,5.13517318945222e-11
