"Longitude","Latitude","HabitatChange"
-27.375,-29.375,0.000370818306691945
-27.125,-29.375,0.000318011152558029
-26.875,-29.375,0.000347373425029218
-26.625,-29.375,0.000433240085840225
-26.375,-29.375,0.00029220012947917
-26.125,-29.375,0.000325247412547469
-25.875,-29.375,0.000249653123319149
-25.625,-29.375,0.000134787173010409
-25.375,-29.375,7.58934766054153e-05
-25.125,-29.375,3.57718672603369e-05
-24.875,-29.375,4.77720750495791e-05
-24.625,-29.375,3.83645528927445e-05
-24.375,-29.375,3.77949327230453e-05
-24.125,-29.375,-8.06155148893595e-05
-23.875,-29.375,-0.00016856100410223
-23.625,-29.375,-9.58493910729885e-05
-23.375,-29.375,-0.000389980152249336
-23.125,-29.375,-2.29841098189354e-05
-22.875,-29.375,-0.000238813459873199
-22.625,-29.375,-0.00023546302691102
-22.375,-29.375,-0.000121171586215496
-22.125,-29.375,6.02118670940399e-05
-21.875,-29.375,0.00035814056172967
-21.625,-29.375,0.000565003138035536
-21.375,-29.375,0.00032593309879303
-21.125,-29.375,0.00109549704939127
-20.875,-29.375,0.00066606979817152
-20.625,-29.375,0.0010430053807795
-20.375,-29.375,0.00157128926366568
-20.125,-29.375,0.00152998324483633
-19.875,-29.375,0.000921019585803151
-19.625,-29.375,0.000713429413735867
-19.375,-29.375,0.00064630014821887
-19.125,-29.375,0.000962960533797741
-18.875,-29.375,0.00104565871879458
-18.625,-29.375,0.000709408894181252
-18.375,-29.375,0.000541811808943748
-18.125,-29.375,0.000645386055111885
-17.875,-29.375,0.00039179902523756
-17.625,-29.375,5.11854887008667e-05
-17.375,-29.375,0.000227903947234154
-17.125,-29.375,0.000337629579007626
-16.875,-29.375,0.00139920506626368
-16.625,-29.375,0.000657244585454464
-16.375,-29.375,0.00065808929502964
-16.125,-29.375,-2.93981283903122e-05
-15.875,-29.375,0.000173995271325111
-15.625,-29.375,-0.000481667928397655
-15.375,-29.375,-0.000922644510865211
-15.125,-29.375,-0.000293421559035778
-14.875,-29.375,-0.000435264781117439
-14.625,-29.375,-0.000736159738153219
-14.375,-29.375,-0.000901628285646439
-14.125,-29.375,-0.00235630478709936
-13.875,-29.375,-0.00214549526572227
-13.625,-29.375,-0.0023959893733263
-13.375,-29.375,-0.0033904667943716
-13.125,-29.375,-0.00457980111241341
-12.875,-29.375,-0.00363881140947342
-12.625,-29.375,-0.00408569350838661
-12.375,-29.375,-0.00402418337762356
-12.125,-29.375,-0.00337113626301289
-11.875,-29.375,-0.00237709563225508
-11.625,-29.375,-0.00150614231824875
-11.375,-29.375,-0.000930739566683769
-11.125,-29.375,-0.00055253691971302
-10.875,-29.375,-9.44295898079872e-05
-10.625,-29.375,0.000251789577305317
-10.375,-29.375,0.000387587584555149
-10.125,-29.375,0.0011239810846746
-9.875,-29.375,0.00136434007436037
-9.625,-29.375,0.00110966851934791
-9.375,-29.375,0.000898511148989201
-9.125,-29.375,0.00166650209575891
-8.875,-29.375,0.00137562351301312
-8.625,-29.375,0.00140937278047204
-8.375,-29.375,0.000748185440897942
-8.125,-29.375,0.0006837984547019
-7.875,-29.375,0.000951856374740601
-7.625,-29.375,0.000608617905527353
-7.375,-29.375,0.000139543320983648
-7.125,-29.375,0.000267460476607084
-6.875,-29.375,0.000221134629100561
-6.625,-29.375,0.000125225633382797
-6.375,-29.375,0.000216298270970583
-6.125,-29.375,0.000173451378941536
-5.875,-29.375,8.46432521939278e-05
-5.625,-29.375,0.000121213495731354
-5.375,-29.375,0.000288964249193668
-5.125,-29.375,0.000475720735266805
-4.875,-29.375,0.000874736346304417
-4.625,-29.375,0.000735317589715123
-4.375,-29.375,0.000824314542114735
-4.125,-29.375,0.00120663666166365
-3.875,-29.375,0.00120088830590248
-3.625,-29.375,0.00173035776242614
-3.375,-29.375,0.00159675488248467
-3.125,-29.375,0.00136292190290987
-2.875,-29.375,0.00150226824916899
-2.625,-29.375,0.00061222177464515
-2.375,-29.375,0.00106879789382219
-2.125,-29.375,0.00133181363344193
-1.875,-29.375,0.00207077781669796
-1.625,-29.375,0.00151301524601877
-1.375,-29.375,0.00204706564545631
-1.125,-29.375,0.00199249037541449
-0.875,-29.375,0.00205593626014888
-0.625,-29.375,0.00235100835561752
-0.375,-29.375,0.00342354038730264
-0.125,-29.375,0.00387653289362788
0.125,-29.375,0.0082902405411005
0.375,-29.375,0.00656976457685232
0.625,-29.375,0.0111488318070769
0.875,-29.375,0.0152967814356089
1.125,-29.375,0.00973386503756046
1.375,-29.375,0.0149326529353857
1.625,-29.375,0.0177669022232294
1.875,-29.375,0.0211667604744434
2.125,-29.375,0.0328310206532478
2.375,-29.375,0.0293437130749226
2.625,-29.375,0.0249339267611504
2.875,-29.375,0.00539174024015665
3.125,-29.375,0.00259541254490614
3.375,-29.375,0.000766035111155361
3.625,-29.375,0.000667007640004158
3.875,-29.375,0.000513717706780881
4.125,-29.375,0.000456498411949724
4.375,-29.375,0.000385835039196536
4.625,-29.375,0.000402790145017207
4.875,-29.375,0.000391940353438258
5.125,-29.375,0.000316448451485485
5.375,-29.375,0.000318042817525566
5.625,-29.375,0.000302191998343915
5.875,-29.375,0.000313010066747665
6.125,-29.375,0.00025581827503629
6.375,-29.375,0.000176321787876077
6.625,-29.375,0.000172164684045129
6.875,-29.375,0.00015300240193028
7.125,-29.375,0.000158231894602068
7.375,-29.375,0.000158578201080672
7.625,-29.375,0.000128377025248483
7.875,-29.375,0.000144374702358618
8.125,-29.375,0.000169487480889075
8.375,-29.375,0.000240997615037486
8.625,-29.375,0.000229604047490284
8.875,-29.375,0.000178982474608347
9.125,-29.375,0.000136680653668009
9.375,-29.375,0.00012380929547362
9.625,-29.375,9.99652475002222e-05
9.875,-29.375,0.000121642340673134
10.125,-29.375,0.000127946332213469
10.375,-29.375,0.000127498584333807
10.625,-29.375,0.000188845035154372
10.875,-29.375,0.000287436530925333
11.125,-29.375,0.00047837890451774
11.375,-29.375,0.00052988191600889
11.625,-29.375,0.000639587524347007
11.875,-29.375,0.000742424512282014
12.125,-29.375,0.000941130798310041
12.375,-29.375,0.00117447087541223
12.625,-29.375,0.00122500502038747
12.875,-29.375,0.00145676627289504
13.125,-29.375,0.0016296774847433
13.375,-29.375,0.00154511106666178
13.625,-29.375,0.00143610255327076
13.875,-29.375,0.0011993566295132
14.125,-29.375,0.000990892411209643
14.375,-29.375,0.000616006262134761
14.625,-29.375,0.000250030017923564
14.875,-29.375,8.45274335006252e-05
15.125,-29.375,2.24859832087532e-05
15.375,-29.375,4.21521872340236e-06
15.625,-29.375,1.69546945016918e-06
15.875,-29.375,1.05253081983392e-06
16.125,-29.375,2.82799447859361e-07
16.375,-29.375,1.97675316115919e-08
16.625,-29.375,2.06836117677689e-10
16.875,-29.375,0
-49.875,-29.625,3.59258817139718e-10
-49.625,-29.625,0.00544193154200912
-49.375,-29.625,0.0244167745113373
-49.125,-29.625,0.0241870321333408
-48.875,-29.625,0.0322737917304039
-48.625,-29.625,0.0870917588472366
-48.375,-29.625,0.0457955002784729
-48.125,-29.625,-0.00375956296920776
-47.875,-29.625,-0.0252224504947662
-47.625,-29.625,0.0152045786380768
-47.375,-29.625,0.0550626218318939
-47.125,-29.625,0.0779072642326355
-46.875,-29.625,0.0719392448663712
-46.625,-29.625,0.044891893863678
-46.375,-29.625,0.0678647011518478
-46.125,-29.625,0.0718278884887695
-45.875,-29.625,0.0432515442371368
-45.625,-29.625,0.0485382825136185
-45.375,-29.625,0.0267293453216553
-45.125,-29.625,0.0385167524218559
-44.875,-29.625,0.0330084040760994
-44.625,-29.625,0.0322363674640656
-44.375,-29.625,0.0318290516734123
-44.125,-29.625,0.0357902869582176
-43.875,-29.625,0.0237200148403645
-43.625,-29.625,0.0253935270011425
-43.375,-29.625,0.0173284076154232
-43.125,-29.625,0.0163104571402073
-42.875,-29.625,0.0157803148031235
-42.625,-29.625,0.0182747691869736
-42.375,-29.625,0.0142529420554638
-42.125,-29.625,0.0164459608495235
-41.875,-29.625,0.0183021388947964
-41.625,-29.625,0.0219196118414402
-41.375,-29.625,0.0200935006141663
-41.125,-29.625,0.0221127942204475
-40.875,-29.625,0.0146255567669868
-40.625,-29.625,0.0172149688005447
-40.375,-29.625,0.0156181119382381
-40.125,-29.625,0.026705376803875
-39.875,-29.625,0.0288266614079475
-39.625,-29.625,0.0250305831432343
-39.375,-29.625,0.00329314917325974
-39.125,-29.625,0.00556324422359467
-38.875,-29.625,0.00532792136073112
-38.625,-29.625,0.00535471830517054
-38.375,-29.625,0.00514125172048807
-38.125,-29.625,0.00470904447138309
-37.875,-29.625,0.00587181001901627
-37.625,-29.625,0.00880434550344944
-37.375,-29.625,0.013795331120491
-37.125,-29.625,0.0264298990368843
-36.875,-29.625,0.0235094949603081
-36.625,-29.625,0.0242756828665733
-36.375,-29.625,0.0255708247423172
-36.125,-29.625,0.0234174206852913
-35.875,-29.625,0.0245135575532913
-35.625,-29.625,0.0210243836045265
-35.375,-29.625,0.019158698618412
-35.125,-29.625,0.0259827375411987
-34.875,-29.625,0.028961293399334
-34.625,-29.625,0.0347620099782944
-34.375,-29.625,0.0352825522422791
-34.125,-29.625,0.0300091877579689
-33.875,-29.625,0.0247412472963333
-33.625,-29.625,0.0197106227278709
-33.375,-29.625,0.0167101621627808
-33.125,-29.625,0.020376268774271
-32.875,-29.625,0.0184381604194641
-32.625,-29.625,0.0151986666023731
-32.375,-29.625,0.014695193618536
-32.125,-29.625,0.00722820125520229
-31.875,-29.625,0.0103036239743233
-31.625,-29.625,0.00728300958871841
-31.375,-29.625,0.00357448309659958
-31.125,-29.625,0.00370222330093384
-30.875,-29.625,0.00648726895451546
-30.625,-29.625,0.00911758095026016
-30.375,-29.625,0.0107319131493568
-30.125,-29.625,0.0145244337618351
-29.875,-29.625,0.0134149417281151
-29.625,-29.625,0.0196413397789001
-29.375,-29.625,0.0178196951746941
-29.125,-29.625,0.0138810724020004
-28.875,-29.625,0.0116493850946426
-28.625,-29.625,0.00633963383734226
-28.375,-29.625,0.00503991544246674
-28.125,-29.625,0.00272367428988218
-27.875,-29.625,0.00126610603183508
-27.625,-29.625,0.000607046531513333
-27.375,-29.625,0.000408428837545216
-27.125,-29.625,0.000431792694143951
-26.875,-29.625,0.000351497670635581
-26.625,-29.625,0.000489430269226432
-26.375,-29.625,0.000193751067854464
-26.125,-29.625,0.000115794129669666
-25.875,-29.625,9.51146939769387e-05
-25.625,-29.625,4.79136360809207e-05
-25.375,-29.625,4.31367661803961e-05
-25.125,-29.625,1.16435112431645e-05
-24.875,-29.625,2.45499541051686e-05
-24.625,-29.625,5.38886524736881e-07
-24.375,-29.625,-3.77503456547856e-05
-24.125,-29.625,-0.000179453752934933
-23.875,-29.625,-0.000123215839266777
-23.625,-29.625,-4.60376031696796e-05
-23.375,-29.625,-0.000194771448150277
-23.125,-29.625,-9.44198109209538e-05
-22.875,-29.625,-0.000510160345584154
-22.625,-29.625,-0.00059825461357832
-22.375,-29.625,-0.0003816825337708
-22.125,-29.625,-2.58716754615307e-05
-21.875,-29.625,0.000230536330491304
-21.625,-29.625,0.000581772532314062
-21.375,-29.625,0.000580246094614267
-21.125,-29.625,0.00125877186655998
-20.875,-29.625,0.000951210502535105
-20.625,-29.625,0.00138334184885025
-20.375,-29.625,0.00122143747285008
-20.125,-29.625,0.00206418707966805
-19.875,-29.625,0.00119614508002996
-19.625,-29.625,0.00123497052118182
-19.375,-29.625,0.00141243636608124
-19.125,-29.625,0.00155938835814595
-18.875,-29.625,0.00132354721426964
-18.625,-29.625,0.000973166897892952
-18.375,-29.625,0.000968820415437222
-18.125,-29.625,0.00070645846426487
-17.875,-29.625,0.000419140327721834
-17.625,-29.625,0.000541378278285265
-17.375,-29.625,0.000510102603584528
-17.125,-29.625,0.000817326828837395
-16.875,-29.625,0.000796675216406584
-16.625,-29.625,0.000518075190484524
-16.375,-29.625,0.000646019354462624
-16.125,-29.625,0.00145582482218742
-15.875,-29.625,0.0010535828769207
-15.625,-29.625,0.00128114782273769
-15.375,-29.625,0.000717658549547195
-15.125,-29.625,0.00068370345979929
-14.875,-29.625,0.000840337015688419
-14.625,-29.625,0.000653489492833614
-14.375,-29.625,0.00154569000005722
-14.125,-29.625,0.00111136958003044
-13.875,-29.625,0.000521963462233543
-13.625,-29.625,0.000196278095245361
-13.375,-29.625,0.00101935490965843
-13.125,-29.625,-0.000755589455366135
-12.875,-29.625,-0.00190169364213943
-12.625,-29.625,-0.00139492657035589
-12.375,-29.625,-0.00169365294277668
-12.125,-29.625,-0.00133895222097635
-11.875,-29.625,-0.000695786438882351
-11.625,-29.625,-0.000893334858119488
-11.375,-29.625,0.000139256939291954
-11.125,-29.625,0.000221606343984604
-10.875,-29.625,0.000816204585134983
-10.625,-29.625,0.00138523615896702
-10.375,-29.625,0.00136280804872513
-10.125,-29.625,0.0013503204099834
-9.875,-29.625,0.00155601184815168
-9.625,-29.625,0.00169815309345722
-9.375,-29.625,0.00166646018624306
-9.125,-29.625,0.00187849113717675
-8.875,-29.625,0.00175123009830713
-8.625,-29.625,0.00129628460854292
-8.375,-29.625,0.000892017036676407
-8.125,-29.625,0.000613982556387782
-7.875,-29.625,0.000804972602054477
-7.625,-29.625,0.000843062065541744
-7.375,-29.625,0.0004558558575809
-7.125,-29.625,0.000412477180361748
-6.875,-29.625,0.000491878483444452
-6.625,-29.625,0.000535310246050358
-6.375,-29.625,0.000877046026289463
-6.125,-29.625,0.000476958230137825
-5.875,-29.625,0.000514962710440159
-5.625,-29.625,0.000440559117123485
-5.375,-29.625,0.000537352403625846
-5.125,-29.625,0.000711946981027722
-4.875,-29.625,0.000950549496337771
-4.625,-29.625,0.00112046953290701
-4.375,-29.625,0.0010303168091923
-4.125,-29.625,0.00117692048661411
-3.875,-29.625,0.00132222659885883
-3.625,-29.625,0.00145803182385862
-3.375,-29.625,0.00159342424012721
-3.125,-29.625,0.000700641889125109
-2.875,-29.625,0.00106075720395893
-2.625,-29.625,0.00144850532524288
-2.375,-29.625,0.00158325722441077
-2.125,-29.625,0.00171657907776535
-1.875,-29.625,0.00163453910499811
-1.625,-29.625,0.0016691735945642
-1.375,-29.625,0.00207221414893866
-1.125,-29.625,0.00293918373063207
-0.875,-29.625,0.00376601284369826
-0.625,-29.625,0.00367498025298119
-0.375,-29.625,0.00438117748126388
-0.125,-29.625,0.0044836001470685
0.125,-29.625,0.00934705324470997
0.375,-29.625,0.00987745728343725
0.625,-29.625,0.014353409409523
0.875,-29.625,0.0147370453923941
1.125,-29.625,0.0118071688339114
1.375,-29.625,0.0127488831058145
1.625,-29.625,0.0149098169058561
1.875,-29.625,0.0172616131603718
2.125,-29.625,0.0323237776756287
2.375,-29.625,0.0232925843447447
2.625,-29.625,0.0197345409542322
2.875,-29.625,0.0217232797294855
3.125,-29.625,0.0129280891269445
3.375,-29.625,0.00156233634334058
3.625,-29.625,0.000753358122892678
3.875,-29.625,0.00050496484618634
4.125,-29.625,0.00038777623558417
4.375,-29.625,0.000354551884811372
4.625,-29.625,0.00039623084012419
4.875,-29.625,0.000387124979170039
5.125,-29.625,0.00033278571208939
5.375,-29.625,0.000291675329208374
5.625,-29.625,0.000295266741886735
5.875,-29.625,0.000265953247435391
6.125,-29.625,0.000227769662160426
6.375,-29.625,0.000173581705894321
6.625,-29.625,0.000147497688885778
6.875,-29.625,0.000149336250615306
7.125,-29.625,0.00014649610966444
7.375,-29.625,0.000137371360324323
7.625,-29.625,0.000117927585961297
7.875,-29.625,8.59070496517234e-05
8.125,-29.625,9.12395189516246e-05
8.375,-29.625,0.000119521078886464
8.625,-29.625,0.000118644828035031
8.875,-29.625,0.000102938589407131
9.125,-29.625,8.77794082043692e-05
9.375,-29.625,9.63070197030902e-05
9.625,-29.625,0.000114627328002825
9.875,-29.625,0.000107166211819276
10.125,-29.625,0.000107170475530438
10.375,-29.625,0.000149732659338042
10.625,-29.625,0.000218802422750741
10.875,-29.625,0.000324679887853563
11.125,-29.625,0.000396938441554084
11.375,-29.625,0.000509483099449426
11.625,-29.625,0.000605914567131549
11.875,-29.625,0.000627164845354855
12.125,-29.625,0.000784717442002147
12.375,-29.625,0.00101682730019093
12.625,-29.625,0.00128240266349167
12.875,-29.625,0.00158632115926594
13.125,-29.625,0.00161200889851898
13.375,-29.625,0.00170935178175569
13.625,-29.625,0.00152753968723118
13.875,-29.625,0.00140416389331222
14.125,-29.625,0.00129144568927586
14.375,-29.625,0.00100630871020257
14.625,-29.625,0.000466030527604744
14.875,-29.625,0.000199016139958985
15.125,-29.625,4.89641461172141e-05
15.375,-29.625,8.3348068073974e-06
15.625,-29.625,2.23320444092678e-06
15.875,-29.625,8.04510477792064e-07
16.125,-29.625,2.78146416121672e-07
16.375,-29.625,6.02804490767994e-08
16.625,-29.625,2.83946310908334e-09
16.875,-29.625,2.27482464289219e-12
-49.875,-29.875,3.34661294232319e-08
-49.625,-29.875,0.0213596690446138
-49.375,-29.875,0.0238514821976423
-49.125,-29.875,0.0256418325006962
-48.875,-29.875,0.0676019340753555
-48.625,-29.875,0.0881348550319672
-48.375,-29.875,0.0324433445930481
-48.125,-29.875,-0.00485652685165405
-47.875,-29.875,-0.0193156599998474
-47.625,-29.875,0.0666611343622208
-47.375,-29.875,0.0586765259504318
-47.125,-29.875,0.0491271018981934
-46.875,-29.875,0.0756368041038513
-46.625,-29.875,0.0748933851718903
-46.375,-29.875,0.0747865438461304
-46.125,-29.875,0.0776136517524719
-45.875,-29.875,0.0635194852948189
-45.625,-29.875,0.0539922565221786
-45.375,-29.875,0.0450616180896759
-45.125,-29.875,0.0302286818623543
-44.875,-29.875,0.038200780749321
-44.625,-29.875,0.0361969619989395
-44.375,-29.875,0.036919079720974
-44.125,-29.875,0.0344269722700119
-43.875,-29.875,0.0368670150637627
-43.625,-29.875,0.0233992300927639
-43.375,-29.875,0.0221207849681377
-43.125,-29.875,0.0247118771076202
-42.875,-29.875,0.0205410942435265
-42.625,-29.875,0.017419658601284
-42.375,-29.875,0.0211886577308178
-42.125,-29.875,0.0185049772262573
-41.875,-29.875,0.0221582502126694
-41.625,-29.875,0.0267044454813004
-41.375,-29.875,0.0233742296695709
-41.125,-29.875,0.0325104258954525
-40.875,-29.875,0.0399838536977768
-40.625,-29.875,0.0289448127150536
-40.375,-29.875,0.0163986515253782
-40.125,-29.875,0.0355561897158623
-39.875,-29.875,0.0350243598222733
-39.625,-29.875,0.0295262187719345
-39.375,-29.875,0.00287415692582726
-39.125,-29.875,0.0063146036118269
-38.875,-29.875,0.00633108057081699
-38.625,-29.875,0.00627386569976807
-38.375,-29.875,0.00668296217918396
-38.125,-29.875,0.00711984932422638
-37.875,-29.875,0.00930016860365868
-37.625,-29.875,0.014966081827879
-37.375,-29.875,0.0305798277258873
-37.125,-29.875,0.0305239707231522
-36.875,-29.875,0.0373673141002655
-36.625,-29.875,0.0399817675352097
-36.375,-29.875,0.053825855255127
-36.125,-29.875,0.0402770861983299
-35.875,-29.875,0.0348503142595291
-35.625,-29.875,0.0310975834727287
-35.375,-29.875,0.0331095606088638
-35.125,-29.875,0.0353214517235756
-34.875,-29.875,0.0422260165214539
-34.625,-29.875,0.0500245988368988
-34.375,-29.875,0.0441837310791016
-34.125,-29.875,0.0397026389837265
-33.875,-29.875,0.0315945744514465
-33.625,-29.875,0.027677908539772
-33.375,-29.875,0.0221384838223457
-33.125,-29.875,0.0171621181070805
-32.875,-29.875,0.0180367641150951
-32.625,-29.875,0.0158057138323784
-32.375,-29.875,0.0139072500169277
-32.125,-29.875,0.00983340665698051
-31.875,-29.875,0.00577106699347496
-31.625,-29.875,0.00452525354921818
-31.375,-29.875,0.00477623380720615
-31.125,-29.875,0.00529991090297699
-30.875,-29.875,0.00840907171368599
-30.625,-29.875,0.0068526417016983
-30.375,-29.875,0.00736495479941368
-30.125,-29.875,0.00983326137065887
-29.875,-29.875,0.0137151218950748
-29.625,-29.875,0.0230633914470673
-29.375,-29.875,0.0222085118293762
-29.125,-29.875,0.0165541619062424
-28.875,-29.875,0.0133979171514511
-28.625,-29.875,0.00846995785832405
-28.375,-29.875,0.00539210997521877
-28.125,-29.875,0.0017339838668704
-27.875,-29.875,0.00102472910657525
-27.625,-29.875,0.000943699153140187
-27.375,-29.875,0.000791640486568213
-27.125,-29.875,0.000802741385996342
-26.875,-29.875,0.000840604770928621
-26.625,-29.875,0.000444550300016999
-26.375,-29.875,0.000258352607488632
-26.125,-29.875,0.00019571022130549
-25.875,-29.875,0.000135585898533463
-25.625,-29.875,1.09514221549034e-05
-25.375,-29.875,0.000113931950181723
-25.125,-29.875,4.17381525039673e-05
-24.875,-29.875,9.9534634500742e-05
-24.625,-29.875,6.78913202136755e-05
-24.375,-29.875,4.1860737837851e-05
-24.125,-29.875,-0.000174232991412282
-23.875,-29.875,-0.00013365875929594
-23.625,-29.875,-0.000102419406175613
-23.375,-29.875,-0.000256211496889591
-23.125,-29.875,-0.000179646071046591
-22.875,-29.875,-0.000370921567082405
-22.625,-29.875,-0.000307437498122454
-22.375,-29.875,-0.000375041738152504
-22.125,-29.875,0.000152650754898787
-21.875,-29.875,0.000506867188960314
-21.625,-29.875,0.000474609900265932
-21.375,-29.875,0.000566287431865931
-21.125,-29.875,0.000736142043024302
-20.875,-29.875,0.000532719073817134
-20.625,-29.875,0.000866144895553589
-20.375,-29.875,0.000795372296124697
-20.125,-29.875,0.000888879410922527
-19.875,-29.875,0.000964474631473422
-19.625,-29.875,0.00103178061544895
-19.375,-29.875,0.000915987649932504
-19.125,-29.875,0.000795595115050673
-18.875,-29.875,0.000704104779288173
-18.625,-29.875,0.00060798367485404
-18.375,-29.875,0.000793689396232367
-18.125,-29.875,0.000750790815800428
-17.875,-29.875,0.000703934580087662
-17.625,-29.875,0.000874122139066458
-17.375,-29.875,0.00116052199155092
-17.125,-29.875,0.0011471719481051
-16.875,-29.875,0.00139522133395076
-16.625,-29.875,0.00149698276072741
-16.375,-29.875,0.0012828316539526
-16.125,-29.875,0.00201069563627243
-15.875,-29.875,0.00135195720940828
-15.625,-29.875,0.00165516976267099
-15.375,-29.875,0.00270737335085869
-15.125,-29.875,0.00228906702250242
-14.875,-29.875,0.00188385788351297
-14.625,-29.875,0.0020205257460475
-14.375,-29.875,0.00163174048066139
-14.125,-29.875,0.0020171869546175
-13.875,-29.875,0.00215789489448071
-13.625,-29.875,0.00304477661848068
-13.375,-29.875,0.00104876980185509
-13.125,-29.875,0.000323904678225517
-12.875,-29.875,0.000647511333227158
-12.625,-29.875,-0.000279927626252174
-12.375,-29.875,-0.000271033495664597
-12.125,-29.875,0.00015867967158556
-11.875,-29.875,0.000420711934566498
-11.625,-29.875,0.000622497871518135
-11.375,-29.875,0.00114967208355665
-11.125,-29.875,0.00158873107284307
-10.875,-29.875,0.00204414967447519
-10.625,-29.875,0.00235332082957029
-10.375,-29.875,0.00256360974162817
-10.125,-29.875,0.00207039853557944
-9.875,-29.875,0.00168731529265642
-9.625,-29.875,0.00205179955810308
-9.375,-29.875,0.00208519399166107
-9.125,-29.875,0.0020161964930594
-8.875,-29.875,0.00159707618877292
-8.625,-29.875,0.00118982652202249
-8.375,-29.875,0.00170463090762496
-8.125,-29.875,0.001527757383883
-7.875,-29.875,0.00145546765998006
-7.625,-29.875,0.000876836478710175
-7.375,-29.875,0.000678925774991512
-7.125,-29.875,0.000728586222976446
-6.875,-29.875,0.000787938479334116
-6.625,-29.875,0.000708811916410923
-6.375,-29.875,0.000660310965031385
-6.125,-29.875,0.000988163286820054
-5.875,-29.875,0.000910253264009953
-5.625,-29.875,0.000894710654392838
-5.375,-29.875,0.00115222809836268
-5.125,-29.875,0.00110580329783261
-4.875,-29.875,0.001173130935058
-4.625,-29.875,0.00120380171574652
-4.375,-29.875,0.00128377159126103
-4.125,-29.875,0.00135830580256879
-3.875,-29.875,0.00186113733798265
-3.625,-29.875,0.00150522612966597
-3.375,-29.875,0.000646941596642137
-3.125,-29.875,0.00154507253319025
-2.875,-29.875,0.00170571403577924
-2.625,-29.875,0.00212253769859672
-2.375,-29.875,0.00235694088041782
-2.125,-29.875,0.00173910707235336
-1.875,-29.875,0.00270504434593022
-1.625,-29.875,0.00241532432846725
-1.375,-29.875,0.00204258086159825
-1.125,-29.875,0.00249968445859849
-0.875,-29.875,0.00210948474705219
-0.625,-29.875,0.00212935637682676
-0.375,-29.875,0.00253942259587348
-0.125,-29.875,0.00338742160238326
0.125,-29.875,0.0164205860346556
0.375,-29.875,0.0280385874211788
0.625,-29.875,0.0353322066366673
0.875,-29.875,0.0320781990885735
1.125,-29.875,0.0214027781039476
1.375,-29.875,0.0171521045267582
1.625,-29.875,0.0159081239253283
1.875,-29.875,0.0131806982681155
2.125,-29.875,0.0202043950557709
2.375,-29.875,0.0214330647140741
2.625,-29.875,0.0216277521103621
2.875,-29.875,0.0232383068650961
3.125,-29.875,0.0174765679985285
3.375,-29.875,0.0138232866302133
3.625,-29.875,0.000950906600337476
3.875,-29.875,0.000400736695155501
4.125,-29.875,0.000369969464372844
4.375,-29.875,0.000413208355894312
4.625,-29.875,0.000383688835427165
4.875,-29.875,0.000286741007585078
5.125,-29.875,0.000410009350161999
5.375,-29.875,0.000258344982285053
5.625,-29.875,0.000203604140551761
5.875,-29.875,0.000178824935574085
6.125,-29.875,0.000188503880053759
6.375,-29.875,0.000150965352077037
6.625,-29.875,0.00015467224875465
6.875,-29.875,0.000137847877340391
7.125,-29.875,0.000128615909488872
7.375,-29.875,0.000126711689517833
7.625,-29.875,0.000139134732307866
7.875,-29.875,9.91270644590259e-05
8.125,-29.875,8.40099819470197e-05
8.375,-29.875,8.20181594463065e-05
8.625,-29.875,7.7492521086242e-05
8.875,-29.875,8.75550394994207e-05
9.125,-29.875,8.04255469120108e-05
9.375,-29.875,9.35200150706805e-05
9.625,-29.875,0.000107901163573842
9.875,-29.875,0.000102229241747409
10.125,-29.875,0.000102143210824579
10.375,-29.875,0.000151223779539578
10.625,-29.875,0.000206828626687638
10.875,-29.875,0.000284798268694431
11.125,-29.875,0.000340421393048018
11.375,-29.875,0.000408364605391398
11.625,-29.875,0.000486178818391636
11.875,-29.875,0.000571506796404719
12.125,-29.875,0.000679258781019598
12.375,-29.875,0.000896011188160628
12.625,-29.875,0.00129811756778508
12.875,-29.875,0.00179300713352859
13.125,-29.875,0.00192259007599205
13.375,-29.875,0.00184710475150496
13.625,-29.875,0.00167888274881989
13.875,-29.875,0.00153645093087107
14.125,-29.875,0.00163759267888963
14.375,-29.875,0.00146048306487501
14.625,-29.875,0.000826020666863769
14.875,-29.875,0.000372173788491637
15.125,-29.875,0.000102468962722924
15.375,-29.875,2.45821083808551e-05
15.625,-29.875,6.90641354594845e-06
15.875,-29.875,2.07282937481068e-06
16.125,-29.875,5.27179793152754e-07
16.375,-29.875,1.59086511075657e-07
16.625,-29.875,1.62447886253858e-08
16.875,-29.875,1.15857816396225e-10
-50.125,-30.125,0
-49.875,-30.125,0.000161848511197604
-49.625,-30.125,0.024203222244978
-49.375,-30.125,0.0233864262700081
-49.125,-30.125,0.0483905225992203
-48.875,-30.125,0.127800464630127
-48.625,-30.125,0.0647228956222534
-48.375,-30.125,0.0161169171333313
-48.125,-30.125,0.00719273090362549
-47.875,-30.125,0.0244420766830444
-47.625,-30.125,0.0651831775903702
-47.375,-30.125,0.0566206276416779
-47.125,-30.125,0.048329696059227
-46.875,-30.125,0.0500673055648804
-46.625,-30.125,0.0818021148443222
-46.375,-30.125,0.0538851171731949
-46.125,-30.125,0.0760841816663742
-45.875,-30.125,0.0656799450516701
-45.625,-30.125,0.0408647358417511
-45.375,-30.125,0.0486957579851151
-45.125,-30.125,0.0477878376841545
-44.875,-30.125,0.046812541782856
-44.625,-30.125,0.0474680364131927
-44.375,-30.125,0.0443938672542572
