"Longitude","Latitude","HabitatChange"
53.125,1.375,-4.74544882556049e-13
53.375,1.375,-2.5626376021215e-13
53.625,1.375,-1.73310150952677e-13
53.875,1.375,9.64983301598998e-14
54.125,1.375,4.96788374326762e-13
54.375,1.375,3.56333192119695e-12
54.625,1.375,4.52942544582058e-12
54.875,1.375,3.46845642484883e-12
55.125,1.375,5.00518029800112e-12
55.375,1.375,5.4852580810838e-12
55.625,1.375,1.16200070399142e-11
55.875,1.375,1.12738256230482e-11
56.125,1.375,1.68374550413297e-11
56.375,1.375,1.70837857749184e-11
56.625,1.375,4.46233272555219e-10
56.875,1.375,2.70251043765768e-11
57.125,1.375,2.04927394498178e-11
57.375,1.375,1.68004984923975e-11
57.625,1.375,1.23116794537026e-11
57.875,1.375,1.06081445711004e-11
58.125,1.375,7.16137912859516e-12
58.375,1.375,7.21453626006952e-12
58.625,1.375,1.35536339096465e-11
58.875,1.375,1.83408635501259e-11
59.125,1.375,4.95704692571319e-12
59.375,1.375,5.67890352798361e-12
59.625,1.375,1.66991073746736e-12
59.875,1.375,1.32788398332639e-12
60.125,1.375,1.56424179165171e-12
60.375,1.375,1.47715932367898e-12
60.625,1.375,6.10784751768623e-13
60.875,1.375,1.09244471108161e-12
61.125,1.375,1.63781857000223e-12
61.375,1.375,7.75488397455892e-13
61.625,1.375,5.93057612567616e-13
61.875,1.375,4.02814446295169e-13
62.125,1.375,2.90581415266639e-13
62.375,1.375,2.4072643834902e-13
62.625,1.375,1.28595837320736e-13
62.875,1.375,2.19613362868396e-13
63.125,1.375,8.65866216616731e-14
63.375,1.375,8.19960147956794e-14
63.625,1.375,9.97267183113285e-14
63.875,1.375,1.36759283368357e-13
64.125,1.375,1.53943481226437e-13
64.375,1.375,7.97613277508935e-13
64.625,1.375,6.39063780193128e-13
64.875,1.375,1.16994391605174e-12
65.125,1.375,2.70985577727201e-12
65.375,1.375,4.47309030093823e-12
65.625,1.375,8.66815300093471e-12
65.875,1.375,8.78234637791131e-12
66.125,1.375,7.79842024289934e-11
66.375,1.375,7.26749910251456e-11
66.625,1.375,1.46911038889641e-10
66.875,1.375,3.83684695126618e-10
67.125,1.375,6.39509334376953e-10
67.375,1.375,1.3581062940915e-09
67.625,1.375,5.29526866799301e-10
67.875,1.375,2.35198582831941e-10
68.125,1.375,5.77508152410644e-10
68.375,1.375,7.11708914025166e-10
68.625,1.375,6.71176447752941e-10
68.875,1.375,1.0850584875044e-09
69.125,1.375,1.43781231365381e-09
69.375,1.375,1.8796530998344e-09
69.625,1.375,3.43188277796003e-09
69.875,1.375,2.82283263430827e-09
70.125,1.375,6.74120848032089e-09
70.375,1.375,1.05738227063057e-08
70.625,1.375,1.22712844330408e-08
70.875,1.375,1.55619002129015e-08
71.125,1.375,2.89975297107503e-08
71.375,1.375,3.4182811248229e-08
71.625,1.375,4.44820855705075e-08
71.875,1.375,1.11474960817759e-07
72.125,1.375,2.31345836709806e-07
72.375,1.375,1.43581451084174e-06
72.625,1.375,6.97128871252062e-06
72.875,1.375,3.93252303183544e-05
73.125,1.375,0.000152869804878719
73.375,1.375,0.000403366517275572
73.625,1.375,0.000118505777209066
73.875,1.375,3.12723786919378e-05
74.125,1.375,2.17599717871053e-05
74.375,1.375,2.91312462650239e-05
74.625,1.375,7.6844917202834e-06
74.875,1.375,4.34326739195967e-06
75.125,1.375,5.84989152230264e-07
75.375,1.375,1.74063558233684e-07
75.625,1.375,6.4827801793399e-08
75.875,1.375,2.29285248565247e-08
76.125,1.375,9.10970943124312e-09
76.375,1.375,4.19210133273396e-09
76.625,1.375,2.04150429894412e-09
76.875,1.375,1.12672693397542e-09
77.125,1.375,8.84775364085044e-10
77.375,1.375,3.82215259442376e-10
77.625,1.375,8.60852500395026e-11
77.875,1.375,5.54814943987125e-11
78.125,1.375,3.34675204216595e-11
78.375,1.375,1.9098774645121e-11
78.625,1.375,1.78804228367913e-11
78.875,1.375,2.5759529925784e-11
79.125,1.375,3.69070017602890e-11
79.375,1.375,3.35064129219909e-11
79.625,1.375,4.09297561121402e-11
79.875,1.375,3.6317625989879e-11
80.125,1.375,3.72043854057758e-11
80.375,1.375,4.42819531043526e-11
80.625,1.375,3.77811601448563e-11
80.875,1.375,4.11813291800733e-11
81.125,1.375,4.81851294975577e-11
81.375,1.375,4.88923068697744e-11
81.625,1.375,3.80353422368973e-11
81.875,1.375,3.48068830702264e-11
82.125,1.375,3.00547677023477e-11
82.375,1.375,2.47708832612492e-11
82.625,1.375,2.08795342127033e-11
82.875,1.375,1.92851307839748e-11
83.125,1.375,1.82531056241997e-11
83.375,1.375,1.53691278453882e-11
83.625,1.375,1.08772279378e-11
83.875,1.375,8.95855785387756e-12
84.125,1.375,7.14891860986722e-12
84.375,1.375,5.69894088517375e-12
84.625,1.375,4.14238478588236e-12
84.875,1.375,3.4381594793409e-12
85.125,1.375,2.19322758739093e-12
85.375,1.375,2.04421202187888e-12
85.625,1.375,1.37069251348459e-12
85.875,1.375,9.9966020704334e-13
86.125,1.375,5.69602741709585e-13
86.375,1.375,4.81440191532623e-13
86.625,1.375,3.5037137037161e-13
86.875,1.375,2.55564802176603e-13
87.125,1.375,1.8135993195504e-13
87.375,1.375,1.39673469730199e-13
87.625,1.375,1.0360299857598e-13
87.875,1.375,1.23543915982877e-13
88.125,1.375,1.80169206919108e-13
88.375,1.375,3.22159155905985e-13
88.625,1.375,1.34893593690955e-12
88.875,1.375,3.76820233002895e-12
89.125,1.375,1.18359263362455e-11
89.375,1.375,2.95017482665472e-11
89.625,1.375,1.26588878268663e-10
89.875,1.375,7.49244388753567e-10
90.125,1.375,2.39288056036457e-09
90.375,1.375,1.338922750449e-09
90.625,1.375,7.21799564562531e-11
90.875,1.375,2.27523069828983e-11
91.125,1.375,1.54060514345744e-11
91.375,1.375,2.78202166165142e-11
91.625,1.375,4.44502143426284e-11
91.875,1.375,1.33645886024603e-10
92.125,1.375,1.92634089235533e-10
92.375,1.375,2.67742439330476e-10
92.625,1.375,4.40947417468252e-10
92.875,1.375,6.94482304997024e-10
93.125,1.375,1.057092302581e-09
93.375,1.375,1.46188394722913e-09
93.625,1.375,2.14466933101676e-09
93.875,1.375,3.25065707684757e-09
94.125,1.375,4.11525569177229e-09
94.375,1.375,5.7149680543489e-09
94.625,1.375,8.10012856788944e-09
94.875,1.375,8.70095107075031e-09
95.125,1.375,7.25726589934084e-09
95.375,1.375,8.47155945393752e-09
95.625,1.375,2.17853326489603e-08
95.875,1.375,1.50072150262304e-08
96.125,1.375,5.33966471039093e-09
96.375,1.375,1.51528752212471e-07
96.625,1.375,1.45947578857886e-05
96.875,1.375,0.000516030238941312
97.125,1.375,0.00711601972579956
97.625,1.375,0.00657053617760539
97.875,1.375,0.00429146829992533
98.125,1.375,0.00456100609153509
98.375,1.375,0.00727442791685462
98.625,1.375,0.014711806550622
44.125,1.125,0.000391827896237373
44.375,1.125,-0.000582246575504541
44.625,1.125,-0.00014606025069952
44.875,1.125,-2.73922778433189e-05
45.125,1.125,-4.66218989458866e-06
45.375,1.125,-3.90038076147903e-06
45.625,1.125,-1.66623067343608e-06
45.875,1.125,-9.05379465621081e-07
46.125,1.125,-2.93105586024467e-07
46.375,1.125,-1.66006543622643e-07
46.625,1.125,-9.07849653231096e-08
46.875,1.125,-3.96174186789722e-08
47.125,1.125,-1.9461523947939e-08
47.375,1.125,-7.51344941818388e-09
47.625,1.125,-4.12281409012394e-09
47.875,1.125,-2.16832063415495e-09
48.125,1.125,-1.15302345449209e-09
48.375,1.125,-6.93298751741622e-10
48.625,1.125,-2.58398635821777e-10
48.875,1.125,-1.89317672649736e-10
49.125,1.125,-1.45688128228016e-10
49.375,1.125,-1.95276905756714e-10
49.625,1.125,-1.18182907904441e-10
49.875,1.125,-9.36805633067195e-11
50.125,1.125,-1.99820715529597e-11
50.375,1.125,-1.59039309499676e-11
50.625,1.125,-1.05518233040058e-11
50.875,1.125,-5.23057291923479e-12
51.125,1.125,-3.77839079468423e-12
51.375,1.125,-2.6234604766362e-12
51.625,1.125,-9.54654758023032e-13
51.875,1.125,-3.45477119134685e-13
52.125,1.125,-8.1524197115268e-14
52.375,1.125,-2.75971086260984e-13
52.625,1.125,-8.52448320265431e-13
52.875,1.125,-9.58650693549945e-13
53.125,1.125,-6.35013742977808e-13
53.375,1.125,-4.43796041582623e-13
53.625,1.125,-7.62691992894915e-13
53.875,1.125,-1.62855839924703e-13
54.125,1.125,7.49067474714593e-13
54.375,1.125,5.94151464139436e-12
54.625,1.125,8.95577015325166e-12
54.875,1.125,8.98094099088809e-12
55.125,1.125,7.67480176633306e-12
55.375,1.125,1.70010394651143e-11
55.625,1.125,1.77537498591285e-11
55.875,1.125,4.37242742012955e-11
56.125,1.125,3.07843472935332e-11
56.375,1.125,1.00158192850586e-09
56.625,1.125,1.16020437701536e-08
56.875,1.125,3.64720267875818e-11
57.125,1.125,3.16683693157849e-11
57.375,1.125,1.51385189106623e-11
57.625,1.125,1.29063947029717e-11
57.875,1.125,1.15286148683058e-11
58.125,1.125,1.42392174440342e-11
58.375,1.125,1.01336456587164e-11
58.625,1.125,8.54559305263347e-12
58.875,1.125,2.75472006316946e-11
59.125,1.125,9.91922342874485e-12
59.375,1.125,5.0217104780037e-12
59.625,1.125,2.85321636109281e-12
59.875,1.125,3.39272490310072e-12
60.125,1.125,3.28969360433029e-12
60.375,1.125,1.37715403317196e-12
60.625,1.125,4.45224369524655e-13
60.875,1.125,8.84163076954325e-13
61.125,1.125,1.05801977422215e-12
61.375,1.125,7.83844885700324e-13
61.625,1.125,3.16672740547502e-13
61.875,1.125,4.05233355552093e-13
62.125,1.125,2.51336386598855e-13
62.375,1.125,1.69847968155279e-13
62.625,1.125,1.39555793136903e-13
62.875,1.125,1.40503494255872e-13
63.125,1.125,1.56764033178158e-13
63.375,1.125,9.75073835693049e-14
63.625,1.125,8.01737013366929e-14
63.875,1.125,8.54292222900177e-14
64.125,1.125,4.3650781773874e-13
64.375,1.125,4.78112016123744e-13
64.625,1.125,6.70655805196096e-13
64.875,1.125,1.46733428359191e-12
65.125,1.125,2.33453794490357e-12
65.375,1.125,3.21523016544312e-12
65.625,1.125,4.15054622615596e-12
65.875,1.125,1.57402667289031e-11
66.125,1.125,5.64106331091274e-11
66.375,1.125,2.47583099854953e-11
66.625,1.125,1.09625850064354e-10
66.875,1.125,2.13795114945015e-09
67.125,1.125,2.37797337376833e-10
67.375,1.125,7.85874809672293e-10
67.625,1.125,4.65219862633148e-10
67.875,1.125,8.04981747926092e-10
68.125,1.125,2.91629553839101e-10
68.375,1.125,5.79123637933776e-10
68.625,1.125,8.7504226087276e-10
68.875,1.125,7.72358621503599e-10
69.125,1.125,1.35268352075002e-09
69.375,1.125,2.24262564074706e-09
69.625,1.125,3.914705004604e-09
69.875,1.125,6.79393785674165e-09
70.125,1.125,7.26491844460497e-09
70.375,1.125,9.63667723397066e-09
70.625,1.125,1.39208768956678e-08
70.875,1.125,1.48750771700179e-08
71.125,1.125,2.99738402986804e-08
71.375,1.125,3.24058575529307e-08
71.625,1.125,8.66763372187052e-08
71.875,1.125,1.34584240640834e-07
72.125,1.125,3.27361249219393e-07
72.375,1.125,2.38242182604154e-06
72.625,1.125,2.13642852031626e-05
72.875,1.125,0.000125434089568444
73.125,1.125,0.000324661930790171
73.375,1.125,0.000797159096691757
73.625,1.125,0.00030942412558943
73.875,1.125,0.000142572302138433
74.125,1.125,2.1750256564701e-05
74.375,1.125,1.28205119835911e-05
74.625,1.125,6.44326792098582e-06
74.875,1.125,1.5484463347093e-06
75.125,1.125,2.64052516740776e-07
75.375,1.125,1.11985428929984e-07
75.625,1.125,4.98756556055469e-08
75.875,1.125,1.59400546095867e-08
76.125,1.125,4.8399599883453e-09
76.375,1.125,2.26760832333639e-09
76.625,1.125,1.69734160060386e-09
76.875,1.125,9.13329301077681e-10
77.125,1.125,3.65355301568115e-10
77.375,1.125,1.65399346996331e-10
77.625,1.125,8.10066458356573e-11
77.875,1.125,4.16180874485139e-11
78.125,1.125,2.71453519384846e-11
78.375,1.125,1.63241694467464e-11
78.625,1.125,1.11807559738386e-11
78.875,1.125,1.25697161013072e-11
79.125,1.125,1.66826778086326e-11
79.375,1.125,1.87051155814411e-11
79.625,1.125,2.11699616170513e-11
79.875,1.125,2.17534705526656e-11
80.125,1.125,2.2617154676885e-11
80.375,1.125,2.18761224413111e-11
80.625,1.125,2.72199554562924e-11
80.875,1.125,2.83903942022157e-11
81.125,1.125,2.82145626306907e-11
81.375,1.125,2.70182556882936e-11
81.625,1.125,2.69376881911754e-11
81.875,1.125,2.00534484851023e-11
82.125,1.125,1.76997652645561e-11
82.375,1.125,1.47244230697119e-11
82.625,1.125,1.60213422389921e-11
82.875,1.125,1.38293369811304e-11
83.125,1.125,1.18079296340667e-11
83.375,1.125,1.0613717370267e-11
83.625,1.125,6.97379740760562e-12
83.875,1.125,5.34818717090602e-12
84.125,1.125,4.2900808773505e-12
84.375,1.125,3.46378177876194e-12
84.625,1.125,2.5113168922869e-12
84.875,1.125,2.1047295850618e-12
85.125,1.125,1.41565426915735e-12
85.375,1.125,1.11467855345299e-12
85.625,1.125,8.88099164521317e-13
85.875,1.125,6.25849903585635e-13
86.125,1.125,3.98439094217995e-13
86.375,1.125,3.20371631784208e-13
86.625,1.125,2.14623322369531e-13
86.875,1.125,1.68517096436026e-13
87.125,1.125,1.23234267842415e-13
87.375,1.125,9.47609774936548e-14
87.625,1.125,1.57734841355929e-13
87.875,1.125,1.01689551148133e-13
88.125,1.125,1.58063517244518e-13
88.375,1.125,2.49435942820814e-13
88.625,1.125,4.54421331293198e-13
88.875,1.125,1.65131352602294e-12
89.125,1.125,6.32681320528183e-12
89.375,1.125,3.11435564837037e-11
89.625,1.125,1.18297580065096e-10
89.875,1.125,8.09081635022579e-10
90.125,1.125,1.47858614241159e-09
90.375,1.125,5.76520942097147e-10
90.625,1.125,2.63221024837668e-11
90.875,1.125,1.65019178877124e-11
91.125,1.125,1.44105300609043e-11
91.375,1.125,2.20977177528558e-11
91.625,1.125,3.02185776401842e-11
91.875,1.125,7.08373498747861e-11
92.125,1.125,1.42405670588985e-10
92.375,1.125,2.17758852616434e-10
92.625,1.125,3.22711773970141e-10
92.875,1.125,4.97659913278881e-10
93.125,1.125,7.81302689212282e-10
93.375,1.125,1.07200093246718e-09
93.625,1.125,1.57398560851618e-09
93.875,1.125,2.35797914527325e-09
94.125,1.125,3.30281935134735e-09
94.375,1.125,4.55875559524088e-09
94.625,1.125,5.74439207312594e-09
94.875,1.125,6.82906797777605e-09
95.125,1.125,8.53253379062835e-09
95.375,1.125,1.00949790748928e-08
95.625,1.125,1.62303983586298e-08
95.875,1.125,8.33335001004798e-09
96.125,1.125,4.81785455974659e-09
96.375,1.125,6.27261087515762e-09
96.625,1.125,3.09783786178741e-07
96.875,1.125,0.00015818235988263
97.125,1.125,0.00472218543291092
97.375,1.125,0.0101732425391674
97.625,1.125,0.0132695073261857
97.875,1.125,0.00931847188621759
98.125,1.125,0.00438270764425397
98.375,1.125,0.00454584416002035
98.625,1.125,0.00878022238612175
98.875,1.125,0.0379787907004356
43.875,0.875,-0.000364432111382484
44.125,0.875,-0.000371403060853481
44.375,0.875,-0.000117444084025919
44.625,0.875,-1.20042386697605e-05
44.875,0.875,-4.49956496595405e-06
45.125,0.875,-2.79112191492459e-06
45.375,0.875,-1.10588507595821e-06
45.625,0.875,-6.72921032673912e-07
45.875,0.875,-3.67050574823224e-07
46.125,0.875,-1.54032591126452e-07
46.375,0.875,-8.02614863459894e-08
46.625,0.875,-3.98796942135959e-08
46.875,0.875,-1.74898246996236e-08
47.125,0.875,-9.3081951035856e-09
47.375,0.875,-3.47965212199597e-09
47.625,0.875,-2.19436735449108e-09
47.875,0.875,-1.16737197686234e-09
48.125,0.875,-6.14616801897228e-10
48.375,0.875,-2.90352630827329e-10
48.625,0.875,-1.93284055427512e-10
48.875,0.875,-8.63749072266273e-11
49.125,0.875,-2.13188466879899e-10
49.375,0.875,-1.08098141549107e-10
49.625,0.875,-6.41314501503842e-11
49.875,0.875,-5.0014270502885e-11
50.125,0.875,-1.4694953587302e-11
50.375,0.875,-1.1690065582215e-11
50.625,0.875,-6.45398318122048e-12
50.875,0.875,-4.79902229066909e-12
51.125,0.875,-2.13871628740314e-12
51.375,0.875,-1.37157646351582e-12
51.625,0.875,-4.49145928782535e-13
51.875,0.875,-1.20873797082588e-13
52.125,0.875,-1.24005840318464e-13
52.375,0.875,-9.03310412581071e-13
52.625,0.875,-1.19253131675157e-12
52.875,0.875,-1.0962255408975e-12
53.125,0.875,-8.9408341841235e-13
53.375,0.875,-8.50170628341473e-14
53.625,0.875,-1.07548345229525e-12
53.875,0.875,4.59875193481452e-14
54.125,0.875,2.72771388809545e-12
54.375,0.875,9.40581640351823e-12
54.625,0.875,1.57626967034474e-11
54.875,0.875,8.89149170957282e-12
55.125,0.875,1.7938858731803e-11
55.375,0.875,2.77626116540475e-11
55.625,0.875,3.65447117012252e-11
55.875,0.875,3.81016884709595e-11
56.125,0.875,6.27774721095875e-10
56.375,0.875,5.46183098748543e-10
56.625,0.875,5.1455659177968e-11
56.875,0.875,4.97064472915199e-11
57.125,0.875,3.7363660776446e-11
57.375,0.875,2.01389460663393e-11
57.625,0.875,1.82147179283998e-11
57.875,0.875,1.69514471903831e-11
58.125,0.875,2.01546210276682e-11
58.375,0.875,1.810790406509e-11
58.625,0.875,1.29703973256179e-11
58.875,0.875,5.3218315171355e-12
59.125,0.875,1.00217403820047e-11
59.375,0.875,1.27042595193805e-11
59.625,0.875,6.62845126009337e-12
59.875,0.875,7.46403980289578e-12
60.125,0.875,8.267978315879e-12
60.375,0.875,4.41022305480709e-12
60.625,0.875,6.51339485818747e-12
60.875,0.875,3.68467149153284e-12
61.125,0.875,1.45341659714415e-12
61.375,0.875,5.30047902271014e-13
61.625,0.875,3.35963353491342e-13
61.875,0.875,4.075358757058e-13
62.125,0.875,2.57579222708026e-13
62.375,0.875,1.7390995869955e-13
62.625,0.875,2.25401999582459e-13
62.875,0.875,4.73871701427153e-13
63.125,0.875,1.36663710946852e-13
63.375,0.875,8.23579756909637e-14
63.625,0.875,4.96055765366286e-14
63.875,0.875,1.49020607052158e-13
64.125,0.875,4.73968087000287e-13
64.375,0.875,3.79500142248801e-13
64.625,0.875,5.87822650797987e-13
64.875,0.875,1.05275792423865e-12
65.125,0.875,1.10852364614e-12
65.375,0.875,2.47478383272326e-12
65.625,0.875,7.18124257975683e-12
65.875,0.875,3.876541448955e-11
66.125,0.875,7.85186412416428e-12
66.375,0.875,3.06795699955842e-11
66.625,0.875,4.76119088599347e-10
66.875,0.875,1.03130570749954e-09
67.125,0.875,1.56920282323725e-10
67.375,0.875,3.76202291541006e-10
67.625,0.875,1.34800193229978e-09
67.875,0.875,1.81541420785081e-10
68.125,0.875,7.12714220973965e-10
68.375,0.875,4.38489966558819e-10
68.625,0.875,5.67372593351934e-10
68.875,0.875,9.7654462294372e-10
69.125,0.875,1.79949477541186e-09
69.375,0.875,3.77786957272974e-09
69.625,0.875,6.12083184137191e-09
69.875,0.875,9.04825547820565e-09
70.125,0.875,1.0354263224599e-08
70.375,0.875,7.51712114777092e-09
70.625,0.875,1.77992731664744e-08
70.875,0.875,2.6388452312176e-08
71.125,0.875,4.34043556651886e-08
71.375,0.875,7.23433828397901e-08
71.625,0.875,5.98642344584732e-08
71.875,0.875,9.15895981279391e-08
72.125,0.875,3.29178590163792e-07
72.375,0.875,2.49845470534638e-06
72.625,0.875,1.96615328604821e-05
72.875,0.875,0.000120256532682106
73.125,0.875,0.00362455658614635
73.375,0.875,0.0146449245512486
73.625,0.875,0.00040856227860786
73.875,0.875,0.000142930177389644
74.125,0.875,3.97093535866588e-05
74.375,0.875,1.12880270535243e-05
74.625,0.875,2.76332389148592e-06
74.875,0.875,5.74777061501663e-07
75.125,0.875,1.92632882090038e-07
75.375,0.875,6.70856437068323e-08
75.625,0.875,2.1574130926183e-08
75.875,0.875,9.32540888953781e-09
76.125,0.875,5.81951953293469e-09
76.375,0.875,2.72307376647518e-09
76.625,0.875,1.39104883167818e-09
76.875,0.875,6.91236845540288e-10
77.125,0.875,3.63832020067179e-10
77.375,0.875,1.87408810692347e-10
77.625,0.875,7.00559818489488e-11
77.875,0.875,3.58342175377224e-11
78.125,0.875,2.21684233470132e-11
78.375,0.875,1.45578011451208e-11
78.625,0.875,9.6283276490583e-12
78.875,0.875,9.03106148891775e-12
79.125,0.875,8.56351968503422e-12
79.375,0.875,1.04483244972586e-11
79.625,0.875,1.16966280411246e-11
79.875,0.875,1.36694770086487e-11
80.125,0.875,1.4205730342054e-11
80.375,0.875,1.5975493497522e-11
80.625,0.875,1.69583687370523e-11
80.875,0.875,1.72926395425321e-11
81.125,0.875,1.72410818261026e-11
81.375,0.875,1.65744362679021e-11
81.625,0.875,1.48119468079688e-11
81.875,0.875,1.36370949255227e-11
82.125,0.875,1.08306575513639e-11
82.375,0.875,1.03864737990844e-11
82.625,0.875,1.21103422429103e-11
82.875,0.875,1.53119530943435e-11
83.125,0.875,1.13611967056393e-11
83.375,0.875,8.17673186104262e-12
83.625,0.875,4.31491257654737e-12
83.875,0.875,3.33192197790599e-12
84.125,0.875,2.99605479314735e-12
84.375,0.875,2.09026220811259e-12
84.625,0.875,1.6242298304936e-12
84.875,0.875,1.35040394665109e-12
85.125,0.875,1.00527648271703e-12
85.375,0.875,6.85077754074281e-13
85.625,0.875,5.82781164906038e-13
85.875,0.875,4.02720337546597e-13
86.125,0.875,2.79910751695145e-13
86.375,0.875,2.11553024447378e-13
86.625,0.875,1.39997659732299e-13
86.875,0.875,1.09604057600687e-13
87.125,0.875,8.08660389627243e-14
87.375,0.875,1.4109336800034e-13
87.625,0.875,1.24887635497874e-13
87.875,0.875,7.90799852901439e-14
88.125,0.875,1.44493764826434e-13
88.375,0.875,1.93838109625866e-13
88.625,0.875,3.9830178001285e-13
88.875,0.875,1.35934145883976e-12
89.125,0.875,3.81592110340612e-12
89.375,0.875,2.56867860315424e-11
89.625,0.875,2.5333890540935e-10
89.875,0.875,3.66882690894244e-10
90.125,0.875,1.71623465439197e-10
90.375,0.875,4.52025500363717e-11
90.625,0.875,1.29725674646863e-11
90.875,0.875,1.69242415221094e-11
91.125,0.875,1.56708101356484e-11
91.375,0.875,2.71743842705785e-11
91.625,0.875,4.42503360342794e-11
91.875,0.875,6.13982198416352e-11
92.125,0.875,1.01442541866614e-10
92.375,0.875,1.43306394528864e-10
92.625,0.875,2.33667696303286e-10
92.875,0.875,3.690154848357e-10
93.125,0.875,5.38621369727821e-10
93.375,0.875,6.97712387864868e-10
93.625,0.875,1.05836084340893e-09
93.875,0.875,1.50107670737754e-09
94.125,0.875,2.18499440762798e-09
94.375,0.875,3.11863002089297e-09
94.625,0.875,3.89801169120574e-09
94.875,0.875,4.63145433116097e-09
95.125,0.875,6.22623197443772e-09
95.375,0.875,9.38791444582421e-09
95.625,0.875,1.19755290128865e-08
95.875,0.875,8.81837358690518e-09
96.125,0.875,1.08272697474376e-08
96.375,0.875,7.1908679011301e-09
96.625,0.875,1.42635689925896e-08
96.875,0.875,7.27233236830216e-06
97.125,0.875,0.00251208012923598
97.375,0.875,0.00672856997698545
97.625,0.875,0.00762136839330196
97.875,0.875,0.0126116517931223
98.125,0.875,0.00451955059543252
98.375,0.875,0.00369027769193053
98.625,0.875,0.00577039225026965
98.875,0.875,0.0267832465469837
43.625,0.625,0.000138646923005581
43.875,0.625,-0.00033811223693192
44.125,0.625,-0.00011583068408072
44.375,0.625,-2.84440029645339e-05
44.625,0.625,-6.07777838013135e-06
44.875,0.625,-1.91940944205271e-06
45.125,0.625,-8.60141881275922e-07
45.375,0.625,-4.91340188091272e-07
45.625,0.625,-3.17970489049912e-07
45.875,0.625,-9.79643459686486e-08
46.125,0.625,-4.09690983360633e-08
46.375,0.625,-2.99668272418785e-08
46.625,0.625,-1.20956968885366e-08
46.875,0.625,-9.88199388984867e-09
47.125,0.625,-5.28353538697957e-09
47.375,0.625,-2.75725042797603e-09
47.625,0.625,-1.26787469412193e-09
47.875,0.625,-6.8184213830591e-10
48.125,0.625,-3.69801522737134e-10
48.375,0.625,-1.59293911394798e-10
48.625,0.625,-2.86283441397472e-10
48.875,0.625,-2.66469624143895e-10
49.125,0.625,-1.56180124388783e-10
49.375,0.625,-8.23798251836649e-11
49.625,0.625,-4.76870487542413e-11
49.875,0.625,-2.59007676417511e-11
50.125,0.625,-9.47055628364168e-12
50.375,0.625,-7.84720899371649e-12
50.625,0.625,-3.64014374198973e-12
50.875,0.625,-2.44032224983037e-12
51.125,0.625,-1.15970774650087e-12
51.375,0.625,-8.26259199948609e-13
51.625,0.625,-4.11470336969533e-13
51.875,0.625,-5.34442282096315e-14
52.125,0.625,-1.28355832906824e-12
52.375,0.625,-1.41774265938199e-12
52.625,0.625,-2.1773520486601e-12
52.875,0.625,-1.95816800274695e-12
53.125,0.625,-1.92288199252211e-12
53.375,0.625,-6.87724183157101e-13
53.625,0.625,9.8104857571002e-13
53.875,0.625,6.20795082006964e-13
54.125,0.625,4.63540317241495e-12
54.375,0.625,1.52719573098814e-11
54.625,0.625,1.60768759416285e-11
54.875,0.625,3.04236219550447e-11
55.125,0.625,4.14633882783733e-11
55.375,0.625,7.42864658676012e-11
55.625,0.625,6.66716681863022e-11
55.875,0.625,8.62049542860177e-10
56.125,0.625,7.92176990671578e-10
56.375,0.625,1.27530014326638e-10
56.625,0.625,7.58049317761689e-11
56.875,0.625,5.25356286251721e-11
57.125,0.625,5.21103299400139e-11
57.375,0.625,3.3997575588085e-11
57.625,0.625,2.52773912912119e-11
57.875,0.625,2.26500589117773e-11
58.125,0.625,2.05042961776147e-11
58.375,0.625,1.82681023086495e-11
58.625,0.625,1.47600386773972e-11
58.875,0.625,9.42056849195794e-12
59.125,0.625,8.40938950419368e-12
59.375,0.625,9.01997747326799e-12
59.625,0.625,4.82619499919679e-12
59.875,0.625,4.56415200772442e-12
60.125,0.625,5.56277159752261e-12
60.375,0.625,1.55463250779697e-12
60.625,0.625,3.05665302097191e-12
60.875,0.625,1.31340316227024e-12
61.125,0.625,6.25486099546657e-13
61.375,0.625,7.56663611975461e-13
61.625,0.625,8.96784708125098e-13
61.875,0.625,7.60364210830589e-13
62.125,0.625,1.42984311456845e-13
62.375,0.625,8.66353213127558e-13
62.625,0.625,4.1402862041573e-13
62.875,0.625,2.14556671040977e-13
63.125,0.625,9.29078862454968e-14
63.375,0.625,4.69938215945376e-14
63.625,0.625,7.75310669614768e-14
63.875,0.625,2.31905423683787e-13
64.125,0.625,1.50737630927669e-13
64.375,0.625,4.07130492513508e-13
64.625,0.625,6.56669922431685e-13
64.875,0.625,1.03078374828758e-12
65.125,0.625,1.16407556337295e-12
65.375,0.625,2.95343133629999e-12
65.625,0.625,7.96428895055712e-12
65.875,0.625,5.63574447526305e-12
66.125,0.625,9.24768248089514e-12
66.375,0.625,2.29728819300945e-10
66.625,0.625,1.60002844307172e-10
66.875,0.625,2.63069843686736e-10
67.125,0.625,1.03787756167151e-10
67.375,0.625,8.23991097576027e-10
67.625,0.625,1.61555824274018e-10
67.875,0.625,5.46027112413583e-10
68.125,0.625,8.05680855364699e-10
68.375,0.625,6.74242550680049e-10
68.625,0.625,3.25236060305656e-09
68.875,0.625,3.01865243912403e-09
69.125,0.625,3.80967613011762e-09
69.375,0.625,2.88934653980277e-09
69.625,0.625,5.3881112904719e-09
69.875,0.625,6.05307093337615e-09
70.125,0.625,5.7727129743057e-09
70.375,0.625,9.68060120953851e-09
70.625,0.625,9.9632515571102e-09
70.875,0.625,1.57009267809372e-08
71.125,0.625,2.94613258233767e-08
