"Longitude","Latitude","HabitatChange"
114.125,-33.375,0.19254395365715
114.375,-33.375,0.120186388492584
114.625,-33.375,0.193386629223824
114.875,-33.375,0.0448080077767372
115.125,-33.375,0.0116154961287975
115.375,-33.375,0.00331011414527893
124.125,-33.375,4.71779676445294e-05
124.375,-33.375,3.72574213542975e-05
124.625,-33.375,3.96090690628625e-05
124.875,-33.375,5.0817514420487e-05
125.125,-33.375,5.66240814805496e-05
125.375,-33.375,7.06340942997485e-05
125.625,-33.375,0.000109777924080845
125.875,-33.375,0.000478618429042399
126.125,-33.375,0.00632846681401134
126.375,-33.375,0.0172619055956602
126.625,-33.375,0.0168492589145899
126.875,-33.375,0.0133337369188666
127.125,-33.375,0.00664227595552802
127.375,-33.375,0.00846737436950207
127.625,-33.375,0.0128537891432643
127.875,-33.375,0.00965939927846193
128.125,-33.375,0.00874753575772047
128.375,-33.375,0.0176246669143438
128.625,-33.375,0.0205408558249474
128.875,-33.375,0.00607753079384565
129.125,-33.375,0.00256111030466855
129.375,-33.375,0.0023915977217257
129.625,-33.375,0.00144625012762845
129.875,-33.375,0.00350978597998619
130.125,-33.375,0.00643665110692382
130.375,-33.375,0.00336710643023252
130.625,-33.375,0.00216025812551379
130.875,-33.375,0.000870286545250565
131.125,-33.375,0.000556162383873016
131.375,-33.375,0.000576643506065011
131.625,-33.375,0.000733159540686756
131.875,-33.375,0.000428838538937271
132.125,-33.375,0.00942017883062363
132.375,-33.375,0.0155175300315022
132.625,-33.375,0.00478220079094172
132.875,-33.375,0.000952715519815683
133.125,-33.375,0.000828932970762253
133.375,-33.375,0.00737436022609472
133.625,-33.375,0.00160206749569625
133.875,-33.375,0.00142385496292263
134.125,-33.375,0.00415321812033653
134.375,-33.375,0.00173261878080666
134.625,-33.375,0.000554708123672754
137.625,-33.375,0
26.875,-33.625,-9.11441020434722e-08
27.125,-33.625,1.79129146999912e-05
27.375,-33.625,0.00101091433316469
27.625,-33.625,-0.0072467140853405
27.875,-33.625,-0.00439174566417933
28.125,-33.625,-0.00898685585707426
28.375,-33.625,-0.00514954328536987
28.625,-33.625,-0.00659605860710144
28.875,-33.625,-0.0134118720889091
29.125,-33.625,-0.00747042894363403
29.375,-33.625,0.00157739222049713
29.625,-33.625,0.00853925943374634
29.875,-33.625,0.0124137103557587
30.125,-33.625,0.000566229224205017
30.375,-33.625,0.0153210908174515
30.625,-33.625,0.0179759934544563
30.875,-33.625,0.023254320025444
31.125,-33.625,0.00785557925701141
31.375,-33.625,0.00816401839256287
31.625,-33.625,0.00623676925897598
31.875,-33.625,0.0148115381598473
32.125,-33.625,0.0126433186233044
32.375,-33.625,0.0127783492207527
32.625,-33.625,0.0155119225382805
32.875,-33.625,0.0201473608613014
33.125,-33.625,0.0210466980934143
33.375,-33.625,0.0242694839835167
33.625,-33.625,0.0363878570497036
33.875,-33.625,0.0315309427678585
34.125,-33.625,0.0220026522874832
34.375,-33.625,0.0254206657409668
34.625,-33.625,0.0229446701705456
34.875,-33.625,0.0273718349635601
35.125,-33.625,0.0332635194063187
35.375,-33.625,0.0318478047847748
35.625,-33.625,0.033250167965889
35.875,-33.625,0.0297458693385124
36.125,-33.625,0.0193335954099894
36.375,-33.625,0.00778759969398379
36.625,-33.625,0.0264530200511217
36.875,-33.625,0.0346280336380005
37.125,-33.625,0.0468985177576542
37.375,-33.625,0.0478009320795536
37.625,-33.625,0.0381612442433834
37.875,-33.625,0.027924407273531
38.125,-33.625,0.0216527692973614
38.375,-33.625,0.018473818898201
38.625,-33.625,0.0182577148079872
38.875,-33.625,0.0218983236700296
39.125,-33.625,0.0173224657773972
39.375,-33.625,0.015442886389792
39.625,-33.625,0.0166134145110846
39.875,-33.625,0.0125124296173453
40.125,-33.625,0.00747958943247795
40.375,-33.625,0.00719792582094669
40.625,-33.625,0.0066800694912672
40.875,-33.625,0.00623913668096066
41.125,-33.625,0.00650001550093293
41.375,-33.625,0.00649567600339651
41.625,-33.625,0.005482142791152
41.875,-33.625,0.00539996288716793
42.125,-33.625,0.00446541979908943
42.375,-33.625,0.00525092473253608
42.625,-33.625,0.00449358951300383
42.875,-33.625,0.00257504475302994
43.125,-33.625,0.00343116978183389
43.375,-33.625,0.00484499288722873
43.625,-33.625,0.00812035147100687
43.875,-33.625,0.00792152155190706
44.125,-33.625,0.0155967697501183
44.375,-33.625,0.038589246571064
44.625,-33.625,0.0386134758591652
44.875,-33.625,0.0419020354747772
45.125,-33.625,0.0289006493985653
45.375,-33.625,0.0125398952513933
45.625,-33.625,0.00509764766320586
45.875,-33.625,0.00339799234643579
46.125,-33.625,0.00408887537196279
46.375,-33.625,0.0030816902872175
46.625,-33.625,0.00288835447281599
46.875,-33.625,0.00282260891981423
47.125,-33.625,0.00195897556841373
47.375,-33.625,0.00111176271457225
47.625,-33.625,0.00103204068727791
47.875,-33.625,0.00128375855274498
48.125,-33.625,0.00138517376035452
48.375,-33.625,0.00144975050352514
48.625,-33.625,0.00149728637188673
48.875,-33.625,0.00151033431757241
49.125,-33.625,0.00162814115174115
49.375,-33.625,0.00146148761268705
49.625,-33.625,0.00149603188037872
49.875,-33.625,0.00137670652475208
50.125,-33.625,0.00223558465950191
50.375,-33.625,0.00198731478303671
50.625,-33.625,0.00171437556855381
50.875,-33.625,0.00154200347606093
51.125,-33.625,0.00126316957175732
51.375,-33.625,0.00161532626952976
51.625,-33.625,0.00161837157793343
51.875,-33.625,0.00113403797149658
52.125,-33.625,0.000989452353678644
52.375,-33.625,0.00187092460691929
52.625,-33.625,0.00122245319653302
52.875,-33.625,0.00131098786368966
53.125,-33.625,0.000826006289571524
53.375,-33.625,0.000324901426210999
53.625,-33.625,0.00102183385752141
53.875,-33.625,0.000320534454658628
54.125,-33.625,0.000333637290168554
54.375,-33.625,0.000258065294474363
54.625,-33.625,0.000222571135964245
54.875,-33.625,0.00025740172713995
55.125,-33.625,0.000284344831015915
55.375,-33.625,0.000605897977948189
55.625,-33.625,0.000251944205956534
55.875,-33.625,0.000242908048676327
56.125,-33.625,0.000450356979854405
56.375,-33.625,0.000335256598191336
56.625,-33.625,0.000179600654519163
56.875,-33.625,0.000351098424289376
57.125,-33.625,0.000335306773195043
57.375,-33.625,0.000168583617778495
57.625,-33.625,0.000546946946997195
57.875,-33.625,0.000285192450974137
58.125,-33.625,0.00075127457967028
58.375,-33.625,0.000421498465584591
58.625,-33.625,0.000382108642952517
58.875,-33.625,0.000547350966371596
59.125,-33.625,0.000678167794831097
59.375,-33.625,0.00229795253835618
59.625,-33.625,0.000737245951313525
59.875,-33.625,0.000359441968612373
60.125,-33.625,0.00880220159888268
60.375,-33.625,0.000697730865795165
60.625,-33.625,0.000612213218118995
60.875,-33.625,0.00134568533394486
61.125,-33.625,0.00112471403554082
61.375,-33.625,0.00130726583302021
61.625,-33.625,0.000969125248957425
61.875,-33.625,0.000437756272731349
62.125,-33.625,0.000492670049425215
62.375,-33.625,0.000499675166793168
62.625,-33.625,0.000476129323942587
62.875,-33.625,0.000603819556999952
63.125,-33.625,0.000625846791081131
63.375,-33.625,0.00056637276429683
63.625,-33.625,0.000513638835400343
63.875,-33.625,0.000500852009281516
64.125,-33.625,0.000506317534018308
64.375,-33.625,0.000531890545971692
64.625,-33.625,0.000548130716197193
64.875,-33.625,0.000531630183104426
65.125,-33.625,0.000662199920043349
65.375,-33.625,0.000555007543880492
65.625,-33.625,0.000530488323420286
65.875,-33.625,0.000546036404557526
66.125,-33.625,0.000706491759046912
66.375,-33.625,0.000695250753778964
66.625,-33.625,0.000721985241398215
66.875,-33.625,0.00052036513807252
67.125,-33.625,0.000509726465679705
67.375,-33.625,0.00059108214918524
67.625,-33.625,0.000680036842823029
67.875,-33.625,0.000699960452038795
68.125,-33.625,0.000750774575863034
68.375,-33.625,0.000774198037106544
68.625,-33.625,0.000969732878729701
68.875,-33.625,0.00106971885543317
69.125,-33.625,0.00133677129633725
69.375,-33.625,0.00126794702373445
69.625,-33.625,0.00148269406054169
69.875,-33.625,0.00141752685885876
70.125,-33.625,0.00130892510060221
70.375,-33.625,0.00152636040002108
70.625,-33.625,0.00119832821656018
70.875,-33.625,0.00184878392610699
71.125,-33.625,0.00163460127077997
71.375,-33.625,0.00197291560471058
71.625,-33.625,0.00101105705834925
71.875,-33.625,0.00128831109032035
72.125,-33.625,0.00154909095726907
72.375,-33.625,0.000987298786640167
72.625,-33.625,0.00224337913095951
72.875,-33.625,0.00142514705657959
73.125,-33.625,0.00142652168869972
73.375,-33.625,0.00101910426747054
73.625,-33.625,0.000834031612612307
73.875,-33.625,0.00140559021383524
74.125,-33.625,0.00278625590726733
74.375,-33.625,0.00110945932101458
74.625,-33.625,0.00104716746136546
74.875,-33.625,0.000987521838396788
75.125,-33.625,0.000962003774475306
75.375,-33.625,0.00117749976925552
75.625,-33.625,0.00139226100873202
75.875,-33.625,0.00104624475352466
76.125,-33.625,0.00130159338004887
76.375,-33.625,0.00134708057157695
76.625,-33.625,0.00241221068426967
76.875,-33.625,0.00216847029514611
77.125,-33.625,0.00227218144573271
77.375,-33.625,0.00178681721445173
77.625,-33.625,0.00258546019904315
77.875,-33.625,0.00179014052264392
78.125,-33.625,0.00195647752843797
78.375,-33.625,0.00205119349993765
78.625,-33.625,0.00243326090276241
78.875,-33.625,0.0017763061914593
79.125,-33.625,0.0020332233980298
79.375,-33.625,0.00144670368172228
79.625,-33.625,0.00164385896641761
79.875,-33.625,0.00126009644009173
80.125,-33.625,0.00116810016334057
80.375,-33.625,0.00091728288680315
80.625,-33.625,0.000890471623279154
80.875,-33.625,0.000694002956151962
81.125,-33.625,0.000604799657594413
81.375,-33.625,0.000603848835453391
81.625,-33.625,0.000591162883210927
81.875,-33.625,0.000535866885911673
82.125,-33.625,0.000493347586598247
82.375,-33.625,0.000604805594775826
82.625,-33.625,0.000401230063289404
82.875,-33.625,0.000828617427032441
83.125,-33.625,0.000533101090695709
83.375,-33.625,0.000248855474637821
83.625,-33.625,0.000511404476128519
83.875,-33.625,0.00030456978129223
84.125,-33.625,0.00019189361773897
84.375,-33.625,0.000191640618140809
84.625,-33.625,0.00018699761130847
84.875,-33.625,0.000135404668981209
85.125,-33.625,0.000117825460620224
85.375,-33.625,0.000106515952211339
85.625,-33.625,0.000103862577816471
85.875,-33.625,9.87305393209681e-05
86.125,-33.625,8.65548281581141e-05
86.375,-33.625,6.89376029185951e-05
86.625,-33.625,9.71956251305528e-05
86.875,-33.625,9.37604127102531e-05
87.125,-33.625,7.86166347097605e-05
87.375,-33.625,6.90439410391264e-05
87.625,-33.625,5.96557729295455e-05
87.875,-33.625,3.775237564696e-05
88.125,-33.625,2.93200046144193e-05
88.375,-33.625,2.04936732188798e-05
88.625,-33.625,1.93406303878874e-05
88.875,-33.625,1.57180802489165e-05
89.125,-33.625,1.29215750348521e-05
89.375,-33.625,1.65379115060205e-05
89.625,-33.625,1.6579522707616e-05
89.875,-33.625,1.61870721058222e-05
90.125,-33.625,1.57549293362536e-05
90.375,-33.625,1.53913206304424e-05
90.625,-33.625,1.10712899186183e-05
90.875,-33.625,2.09840472962242e-05
91.125,-33.625,9.49872264754958e-06
91.375,-33.625,1.00474944702e-05
91.625,-33.625,1.67602538567735e-05
91.875,-33.625,1.36007074615918e-05
92.125,-33.625,6.36168397250003e-06
92.375,-33.625,1.3511738870875e-05
92.625,-33.625,9.2640375441988e-06
92.875,-33.625,8.59892861626577e-06
93.125,-33.625,7.47235844755778e-06
93.375,-33.625,5.94138145970646e-06
93.625,-33.625,4.1138746382785e-06
93.875,-33.625,3.06299716612557e-06
94.125,-33.625,1.89225545454974e-06
94.375,-33.625,2.11063161259517e-06
94.625,-33.625,2.38154711951211e-06
94.875,-33.625,1.76502294380043e-06
95.125,-33.625,1.55270663526608e-06
95.375,-33.625,1.51833955897018e-06
95.625,-33.625,1.24791085909237e-06
95.875,-33.625,1.2128024309277e-06
96.125,-33.625,9.63321667768469e-07
96.375,-33.625,9.30646933738899e-07
96.625,-33.625,7.1307704274659e-07
96.875,-33.625,7.78376943344483e-07
97.125,-33.625,8.88041142843576e-07
97.375,-33.625,9.24779101296735e-07
97.625,-33.625,6.63718537907698e-07
97.875,-33.625,8.14372413060482e-07
98.125,-33.625,7.80528807808878e-07
98.375,-33.625,1.0181950074184e-06
98.625,-33.625,1.10525797936134e-06
98.875,-33.625,1.18969069262675e-06
99.125,-33.625,8.87078556388587e-07
99.375,-33.625,8.01477256118233e-07
99.625,-33.625,1.10252517515619e-06
99.875,-33.625,1.19010269372666e-06
100.125,-33.625,1.27787097881082e-06
100.375,-33.625,1.09797315417381e-06
100.625,-33.625,9.81094444796327e-07
100.875,-33.625,2.46246315782628e-07
101.125,-33.625,1.19260607789329e-06
101.375,-33.625,0.00228077289648354
101.625,-33.625,1.26532268041046e-06
101.875,-33.625,2.36255061736301e-07
102.125,-33.625,2.84587514443047e-07
102.375,-33.625,1.16627188617713e-06
102.625,-33.625,9.48068702655291e-07
102.875,-33.625,1.63191634783288e-06
103.125,-33.625,4.81211372971302e-06
103.375,-33.625,1.77897509274771e-05
103.625,-33.625,1.19398609967902e-05
103.875,-33.625,3.77141695935279e-05
104.125,-33.625,6.59842698951252e-05
104.375,-33.625,6.59131637803512e-06
104.625,-33.625,1.04423806988052e-05
104.875,-33.625,9.52928894548677e-06
105.125,-33.625,4.83275616716128e-05
105.375,-33.625,6.76258332532598e-06
105.625,-33.625,6.35660253465176e-05
105.875,-33.625,0.000211665261304006
106.125,-33.625,8.19742999738082e-05
106.375,-33.625,6.06375433562789e-05
106.625,-33.625,5.90486233704723e-05
106.875,-33.625,4.44372199126519e-05
107.125,-33.625,7.36987276468426e-05
107.375,-33.625,6.63260871078819e-05
107.625,-33.625,4.08179621445015e-05
107.875,-33.625,2.6210331270704e-05
108.125,-33.625,0.00012990616960451
108.375,-33.625,0.000294231693260372
108.625,-33.625,0.000312649935949594
108.875,-33.625,0.00014040207315702
109.125,-33.625,0.000143173587275669
109.375,-33.625,0.000133441979414783
109.625,-33.625,6.91572204232216e-05
109.875,-33.625,0.000169153427123092
110.125,-33.625,0.000307713606161997
110.375,-33.625,0.000484315067296848
110.625,-33.625,0.000660826568491757
110.875,-33.625,0.000881447049323469
111.125,-33.625,0.00154832587577403
111.375,-33.625,0.00178210018202662
111.625,-33.625,0.00242759543471038
111.875,-33.625,0.00360407726839185
112.125,-33.625,0.0048952354118228
112.375,-33.625,0.00775633892044425
112.625,-33.625,0.00863724295049906
112.875,-33.625,0.00542901223525405
113.125,-33.625,0.00777206802740693
113.375,-33.625,0.0138148590922356
113.625,-33.625,0.0255654752254486
113.875,-33.625,0.0423061773180962
114.125,-33.625,0.169971615076065
114.375,-33.625,0.136578500270844
114.625,-33.625,0.212750717997551
114.875,-33.625,0.0291529837995768
115.375,-33.625,1.70962084666826e-05
123.875,-33.625,4.25116777478252e-05
124.125,-33.625,5.28180098626763e-05
124.375,-33.625,5.71920099901035e-05
124.625,-33.625,8.13832230051048e-05
124.875,-33.625,0.000104929524241015
125.125,-33.625,0.000123888850794174
125.375,-33.625,0.000216657848795876
125.625,-33.625,0.00125560630112886
125.875,-33.625,0.0151799637824297
126.125,-33.625,0.016839662566781
126.375,-33.625,0.0118960719555616
126.625,-33.625,0.0202409401535988
126.875,-33.625,0.0228866133838892
127.125,-33.625,0.0248461402952671
127.375,-33.625,0.0179652832448483
127.625,-33.625,0.00889685470610857
127.875,-33.625,0.0124167324975133
128.125,-33.625,0.00560841010883451
128.375,-33.625,0.00204979768022895
128.625,-33.625,0.00166291045024991
128.875,-33.625,0.00148114596959203
129.125,-33.625,0.00594492442905903
129.375,-33.625,0.0161638017743826
129.625,-33.625,0.0150739392265677
129.875,-33.625,0.00911641586571932
130.125,-33.625,0.00361112458631396
130.375,-33.625,0.00445719761773944
130.625,-33.625,0.00732876313850284
130.875,-33.625,0.0116308340802789
131.125,-33.625,0.0103419488295913
131.375,-33.625,0.00657906429842114
131.625,-33.625,0.00457425229251385
131.875,-33.625,0.000995364156551659
132.125,-33.625,0.00153971777763218
132.375,-33.625,0.00598194962367415
132.625,-33.625,0.00264454609714448
132.875,-33.625,0.00101172248832881
133.125,-33.625,0.0011886804131791
133.375,-33.625,0.000948786968365312
133.625,-33.625,0.00179363531060517
133.875,-33.625,0.00161673838738352
134.125,-33.625,0.000428217113949358
134.375,-33.625,5.52843048353679e-05
134.625,-33.625,4.64582481072284e-05
137.375,-33.625,0
137.625,-33.625,0
25.875,-33.875,1.3712525515075e-06
26.125,-33.875,8.24669041321613e-06
26.375,-33.875,1.49419993249467e-05
26.625,-33.875,5.90853960602544e-05
26.875,-33.875,0.000286623369902372
27.125,-33.875,0.0021735024638474
27.375,-33.875,-0.0056313369423151
27.625,-33.875,-0.00401589553803205
27.875,-33.875,-0.00765096396207809
28.125,-33.875,-0.000859864056110382
28.375,-33.875,-0.00243401527404785
28.625,-33.875,0.00734242796897888
28.875,-33.875,0.00031067430973053
29.125,-33.875,0.0112454071640968
29.375,-33.875,0.0175497904419899
29.625,-33.875,0.00180816650390625
29.875,-33.875,0.0201098546385765
30.125,-33.875,0.00695119798183441
30.375,-33.875,0.00874003022909164
30.625,-33.875,0.0133110731840134
30.875,-33.875,0.0118796974420547
31.125,-33.875,0.0114003829658031
31.375,-33.875,0.0117090158164501
31.625,-33.875,0.010671354830265
31.875,-33.875,0.0111355148255825
32.125,-33.875,0.00865289196372032
32.375,-33.875,0.00752279534935951
32.625,-33.875,0.0248466841876507
32.875,-33.875,0.0256411544978619
33.125,-33.875,0.0248429626226425
33.375,-33.875,0.0248909741640091
33.625,-33.875,0.0242391675710678
33.875,-33.875,0.0214405991137028
34.125,-33.875,0.0210147500038147
34.375,-33.875,0.0196407306939363
34.625,-33.875,0.0221412666141987
34.875,-33.875,0.0217565856873989
35.125,-33.875,0.0234061069786549
35.375,-33.875,0.022329643368721
35.625,-33.875,0.019266402348876
35.875,-33.875,0.0182162821292877
36.125,-33.875,0.0150949107483029
36.375,-33.875,0.0217742156237364
36.625,-33.875,0.0282303057610989
36.875,-33.875,0.0377948395907879
37.125,-33.875,0.050948478281498
37.375,-33.875,0.0500744804739952
37.625,-33.875,0.0286799799650908
37.875,-33.875,0.0232582129538059
38.125,-33.875,0.0249249059706926
38.375,-33.875,0.0180719736963511
38.625,-33.875,0.0178039260208607
38.875,-33.875,0.0215353444218636
39.125,-33.875,0.0192988254129887
39.375,-33.875,0.0147630535066128
39.625,-33.875,0.0148034580051899
39.875,-33.875,0.0110321454703808
40.125,-33.875,0.00684976670891047
40.375,-33.875,0.00727849127724767
40.625,-33.875,0.00618217047303915
40.875,-33.875,0.00587183702737093
41.125,-33.875,0.00583282811567187
41.375,-33.875,0.00549045298248529
41.625,-33.875,0.00485244346782565
41.875,-33.875,0.00402727723121643
42.125,-33.875,0.0036762822419405
42.375,-33.875,0.00437784940004349
42.625,-33.875,0.00455276947468519
42.875,-33.875,0.00148128555156291
43.125,-33.875,0.00245559029281139
43.375,-33.875,0.00291616516187787
43.625,-33.875,0.00374954496510327
43.875,-33.875,0.00343218655325472
44.125,-33.875,0.00449940050020814
44.375,-33.875,0.0437222272157669
44.625,-33.875,0.0353500992059708
44.875,-33.875,0.0251217167824507
45.125,-33.875,0.0166921094059944
45.375,-33.875,0.0096324160695076
45.625,-33.875,0.00456214137375355
45.875,-33.875,0.00301393726840615
46.125,-33.875,0.00302601209841669
46.375,-33.875,0.00271915458142757
46.625,-33.875,0.00236113835126162
46.875,-33.875,0.00213450263254344
47.125,-33.875,0.00140478007961065
47.375,-33.875,0.000893780030310154
47.625,-33.875,0.000832428399007767
47.875,-33.875,0.00114511873107404
48.125,-33.875,0.00120361126028001
48.375,-33.875,0.00115994247607887
48.625,-33.875,0.00121842697262764
48.875,-33.875,0.00142675347160548
49.125,-33.875,0.00195477250963449
49.375,-33.875,0.00133935711346567
49.625,-33.875,0.00149518833495677
49.875,-33.875,0.000982871744781733
50.125,-33.875,0.000491261715069413
50.375,-33.875,0.00100291916169226
50.625,-33.875,0.00182357081212103
50.875,-33.875,0.0017457912908867
51.125,-33.875,0.00132815481629223
51.375,-33.875,0.00168151163961738
51.625,-33.875,0.00133160385303199
51.875,-33.875,0.00139672972727567
52.125,-33.875,0.00102192326448858
52.375,-33.875,0.000787898432463408
52.625,-33.875,0.00052378507098183
52.875,-33.875,0.0012997412122786
53.125,-33.875,0.00122060289140791
53.375,-33.875,0.000270508375251666
53.625,-33.875,0.000810897443443537
53.875,-33.875,0.000235447863815352
54.125,-33.875,0.000258586893323809
54.375,-33.875,0.000202920957235619
54.625,-33.875,0.00038345527718775
54.875,-33.875,0.000159001065185294
55.125,-33.875,0.000348074245266616
55.375,-33.875,0.000412582419812679
55.625,-33.875,0.000137479830300435
55.875,-33.875,0.000163921664352529
56.125,-33.875,0.00032006244873628
56.375,-33.875,0.000239745219005272
56.625,-33.875,0.000185536569915712
56.875,-33.875,0.000166531215654686
57.125,-33.875,0.000359891535481438
57.375,-33.875,0.000277156505035236
57.625,-33.875,0.000455158675322309
57.875,-33.875,0.000159318427904509
58.125,-33.875,0.000536219333298504
58.375,-33.875,0.000195652595721185
58.625,-33.875,0.000252287834882736
58.875,-33.875,0.000231007565162145
59.125,-33.875,0.000720514741260558
59.375,-33.875,0.00785036757588387
59.625,-33.875,0.000537438609171659
59.875,-33.875,0.000864665023982525
60.125,-33.875,0.00144034379627556
60.375,-33.875,0.000630960857961327
60.625,-33.875,0.000877833634149283
60.875,-33.875,0.00057823327369988
61.125,-33.875,0.000727038481272757
61.375,-33.875,0.00055940292077139
61.625,-33.875,0.000484538351884112
61.875,-33.875,0.000482436968013644
62.125,-33.875,0.000551618461031467
62.375,-33.875,0.000652214686851948
62.625,-33.875,0.000579161860514432
62.875,-33.875,0.000516563130076975
63.125,-33.875,0.00051852100295946
63.375,-33.875,0.000524062430486083
63.625,-33.875,0.000593994103837758
63.875,-33.875,0.000625906395725906
64.125,-33.875,0.000656282820273191
64.375,-33.875,0.0006930100498721
64.625,-33.875,0.000675061717629433
64.875,-33.875,0.000640753714833409
65.125,-33.875,0.000730802770704031
65.375,-33.875,0.000737835478503257
65.625,-33.875,0.000710175663698465
65.875,-33.875,0.000735668931156397
66.125,-33.875,0.000775166146922857
66.375,-33.875,0.000894054654054344
66.625,-33.875,0.000877266575116664
66.875,-33.875,0.00088668562239036
67.125,-33.875,0.000925115775316954
67.375,-33.875,0.000938541372306645
67.625,-33.875,0.000971611007116735
67.875,-33.875,0.00104698480572551
68.125,-33.875,0.000973562011495233
68.375,-33.875,0.000981471268460155
68.625,-33.875,0.00143398530781269
68.875,-33.875,0.00127572286874056
69.125,-33.875,0.00140393141191453
69.375,-33.875,0.00150017824489623
69.625,-33.875,0.0016535569448024
69.875,-33.875,0.00147266476415098
70.125,-33.875,0.00141749647445977
70.375,-33.875,0.000938207260333002
70.625,-33.875,0.00193739752285182
70.875,-33.875,0.00184168212581426
71.125,-33.875,0.00216890056617558
71.375,-33.875,0.00211608503013849
71.625,-33.875,0.0019940473139286
71.875,-33.875,0.00243282550945878
72.125,-33.875,0.00194634171202779
72.375,-33.875,0.00234987400472164
72.625,-33.875,0.00165228184778243
72.875,-33.875,0.00119189720135182
73.125,-33.875,0.00357932597398758
73.375,-33.875,0.00204558507539332
73.625,-33.875,0.00210035964846611
73.875,-33.875,0.00347355427220464
74.125,-33.875,0.00095708854496479
74.375,-33.875,0.00103527389001101
74.625,-33.875,0.0014264207566157
74.875,-33.875,0.00101659982465208
75.125,-33.875,0.00109049736056477
75.375,-33.875,0.00127027800772339
75.625,-33.875,0.00105961970984936
75.875,-33.875,0.00121345231309533
76.125,-33.875,0.00124344183132052
76.375,-33.875,0.00136572367046028
76.625,-33.875,0.00183478253893554
76.875,-33.875,0.00233426806516945
77.125,-33.875,0.00144594023004174
77.375,-33.875,0.00176639447454363
77.625,-33.875,0.00212749629281461
77.875,-33.875,0.00256577460095286
78.125,-33.875,0.00222349679097533
78.375,-33.875,0.0023617681581527
78.625,-33.875,0.00206530396826565
78.875,-33.875,0.00189408170990646
79.125,-33.875,0.00183305505197495
79.375,-33.875,0.00197844277136028
79.625,-33.875,0.00170227442868054
79.875,-33.875,0.00121059990487993
80.125,-33.875,0.000813859107438475
80.375,-33.875,0.000957275624386966
80.625,-33.875,0.000723069882951677
80.875,-33.875,0.000683969876263291
81.125,-33.875,0.000683532329276204
81.375,-33.875,0.000589720439165831
81.625,-33.875,0.000599187449552119
81.875,-33.875,0.00072543288115412
82.125,-33.875,0.000699882861226797
82.375,-33.875,0.000509776175022125
82.625,-33.875,0.000408339954447001
82.875,-33.875,0.00081412005238235
83.125,-33.875,0.000488388235680759
83.375,-33.875,0.000418550713220611
83.625,-33.875,0.000294068537186831
83.875,-33.875,0.000296354759484529
84.125,-33.875,0.000204812953597866
84.375,-33.875,0.000178607922862284
84.625,-33.875,0.00015747504949104
84.875,-33.875,0.000131774242618121
85.125,-33.875,0.00011641180026345
85.375,-33.875,9.90912521956488e-05
85.625,-33.875,9.48955057538114e-05
85.875,-33.875,6.41218066448346e-05
86.125,-33.875,7.20818134141155e-05
86.375,-33.875,8.20728891994804e-05
86.625,-33.875,9.34458876145072e-05
86.875,-33.875,0.000102533173048869
87.125,-33.875,8.33833255455829e-05
87.375,-33.875,7.65852746553719e-05
87.625,-33.875,3.53304676536936e-05
87.875,-33.875,3.19626196869649e-05
88.125,-33.875,2.64785903709708e-05
88.375,-33.875,3.07216723740567e-05
88.625,-33.875,1.99559253815096e-05
88.875,-33.875,1.64258981385501e-05
89.125,-33.875,1.7269727322855e-05
89.375,-33.875,1.71776737261098e-05
89.625,-33.875,1.52181592056877e-05
89.875,-33.875,9.69290613284102e-06
90.125,-33.875,1.07702289824374e-05
90.375,-33.875,1.09010570668033e-05
90.625,-33.875,1.00749803095823e-05
90.875,-33.875,8.02363410912221e-06
91.125,-33.875,1.71365045389393e-05
91.375,-33.875,1.05735343822744e-05
91.625,-33.875,1.01974146673456e-05
91.875,-33.875,1.60689141921466e-05
92.125,-33.875,6.84821770846611e-06
92.375,-33.875,9.32668081077281e-06
92.625,-33.875,8.94883487490006e-06
92.875,-33.875,6.41261794953607e-06
93.125,-33.875,5.89799083172693e-06
93.375,-33.875,4.63751075585606e-06
93.625,-33.875,3.23486324305122e-06
93.875,-33.875,2.77478034149681e-06
94.125,-33.875,2.77683489002811e-06
94.375,-33.875,2.48610945163819e-06
94.625,-33.875,1.78201207745587e-06
94.875,-33.875,1.55486634412227e-06
95.125,-33.875,1.48372862440738e-06
95.375,-33.875,1.43551176279288e-06
95.625,-33.875,1.01178295608406e-06
95.875,-33.875,9.75310172179888e-07
96.125,-33.875,7.53819733745331e-07
96.375,-33.875,6.6328880166111e-07
96.625,-33.875,8.70950998432818e-07
96.875,-33.875,8.2123500533271e-07
97.125,-33.875,9.40857717068866e-07
97.375,-33.875,7.04683941421536e-07
97.625,-33.875,7.10227766376192e-07
97.875,-33.875,7.75413354858756e-07
98.125,-33.875,7.69624875829322e-07
98.375,-33.875,8.95103198672587e-07
98.625,-33.875,9.61199816629232e-07
98.875,-33.875,1.06052516457567e-06
99.125,-33.875,1.03122192740557e-06
99.375,-33.875,7.25954407698737e-07
99.625,-33.875,9.74692284216871e-07
99.875,-33.875,1.20916695323103e-06
100.125,-33.875,1.08837014067831e-06
100.375,-33.875,1.07360642687127e-06
100.625,-33.875,7.78636319864745e-07
100.875,-33.875,3.90222112400807e-07
101.125,-33.875,3.94801702441328e-07
101.375,-33.875,6.83510734234005e-06
101.625,-33.875,3.81202426069649e-07
101.875,-33.875,3.54193787188706e-07
102.125,-33.875,3.67564922498786e-07
102.375,-33.875,4.07761774567916e-07
102.625,-33.875,2.87776117602334e-07
