"Longitude","Latitude","HabitatChange"
86.875,21.125,3.28802434523823e-06
87.125,21.125,5.41723966307472e-06
87.375,21.125,4.89767626277171e-06
87.625,21.125,2.73820660368074e-06
87.875,21.125,1.4966499293223e-06
88.125,21.125,1.07489995571086e-06
88.375,21.125,1.45291187436669e-06
88.625,21.125,1.68735869010561e-06
88.875,21.125,1.79899598151678e-06
89.125,21.125,2.40446888710721e-06
89.375,21.125,2.02151204575785e-06
89.625,21.125,1.53851851791842e-06
89.875,21.125,7.69837015468511e-07
90.125,21.125,5.33277102476859e-07
90.375,21.125,2.12545273825526e-07
90.625,21.125,1.45952810726158e-07
90.875,21.125,6.83445477989153e-09
91.125,21.125,-1.89591276011924e-08
91.375,21.125,-4.91205298658315e-08
91.625,21.125,-2.08492167530494e-07
91.875,21.125,-2.08742420682029e-07
37.375,20.875,-0.0152623057365417
37.625,20.875,-0.0149398446083069
37.875,20.875,-0.0161868929862976
38.125,20.875,-0.0809260010719299
38.375,20.875,-0.039510190486908
38.625,20.875,-0.0212668180465698
38.875,20.875,-0.0171847939491272
39.125,20.875,-0.0240104794502258
58.875,20.875,-0.0169173181056976
59.125,20.875,-0.0309966206550598
59.375,20.875,-0.0348465144634247
59.625,20.875,-0.011208813637495
59.875,20.875,-0.00267476728186011
60.125,20.875,-0.000157808826770633
60.375,20.875,-0.000179738970473409
60.625,20.875,-0.000137987386551686
60.875,20.875,-0.000135368623887189
61.125,20.875,-0.000182949093868956
61.375,20.875,-0.000131403969135135
61.625,20.875,-8.69158757268451e-05
61.875,20.875,-1.20501481433166e-05
62.125,20.875,-1.07417063190951e-05
62.375,20.875,-4.96570191899082e-06
62.625,20.875,-3.57678527507233e-06
62.875,20.875,-3.29200292981113e-06
63.125,20.875,-1.95371057998273e-06
63.375,20.875,-1.38364885060582e-06
63.625,20.875,-1.53785322254407e-06
63.875,20.875,-7.47905232856283e-07
64.125,20.875,-9.6031374141603e-07
64.375,20.875,-1.3318499441084e-06
64.625,20.875,-1.98547809304728e-06
64.875,20.875,-3.46229080605553e-06
65.125,20.875,-8.06631396699231e-06
65.375,20.875,-1.06137558759656e-05
65.625,20.875,-2.30538134928793e-05
65.875,20.875,-4.59351140307263e-05
66.125,20.875,-5.73012948734686e-05
66.375,20.875,-0.00013069633860141
66.625,20.875,-8.85053887031972e-05
66.875,20.875,-8.32437071949244e-05
67.125,20.875,-0.000114600989036262
67.375,20.875,-0.000170917715877295
67.625,20.875,-3.21993138641119e-05
67.875,20.875,-2.98985396511853e-05
68.125,20.875,-4.83890762552619e-05
68.375,20.875,-2.54998449236155e-05
68.625,20.875,-7.74264335632324e-05
68.875,20.875,0.00798370689153671
69.125,20.875,0.000430464744567871
69.375,20.875,0.0155735015869141
69.625,20.875,-0.00577482581138611
69.875,20.875,-0.046149879693985
70.125,20.875,-0.0324761122465134
70.375,20.875,-0.013421393930912
71.625,20.875,0.00694862753152847
71.875,20.875,0.00766473077237606
72.125,20.875,0.00703971832990646
72.375,20.875,0.0107045620679855
72.625,20.875,0.0162799227982759
87.125,20.875,1.39299445436336e-05
87.375,20.875,6.84535552863963e-06
87.625,20.875,6.42215672996826e-06
87.875,20.875,6.91888271830976e-06
88.125,20.875,6.78649666951969e-06
88.375,20.875,5.61172419111244e-06
88.625,20.875,4.39044561062474e-06
88.875,20.875,4.12884401157498e-06
89.125,20.875,5.65373193239793e-06
89.375,20.875,7.77413515606895e-06
89.625,20.875,6.26279506832361e-06
89.875,20.875,2.72215856966795e-06
90.125,20.875,1.95860957319383e-06
90.375,20.875,6.27921508566942e-07
90.625,20.875,-2.97507995128399e-07
90.875,20.875,-5.53519839741057e-07
91.125,20.875,-2.43607928496203e-07
91.375,20.875,-1.02475314633921e-06
91.625,20.875,-2.44426792050945e-06
91.875,20.875,-1.61561547429301e-06
92.125,20.875,-1.77404331225262e-06
37.375,20.625,-0.0376097559928894
37.625,20.625,-0.0171014070510864
37.875,20.625,-0.0165963768959045
38.125,20.625,-0.0638102293014526
38.375,20.625,-0.059521496295929
38.625,20.625,-0.0240061283111572
38.875,20.625,-0.0247539281845093
39.125,20.625,-0.0195555686950684
39.375,20.625,-0.0267540812492371
58.625,20.625,0.00829231739044189
58.875,20.625,0.0145566761493683
59.125,20.625,-0.0499959588050842
59.375,20.625,-0.0270483791828156
59.625,20.625,-0.00144982943311334
59.875,20.625,-0.000834699021652341
60.125,20.625,-0.000132515095174313
60.375,20.625,-5.84604422328994e-05
60.625,20.625,-7.42139018257149e-05
60.875,20.625,-5.9097379562445e-05
61.125,20.625,-3.36822922690772e-05
61.375,20.625,-3.79135162802413e-05
61.625,20.625,-1.85159988177475e-05
61.875,20.625,-1.26682662084932e-05
62.125,20.625,-7.07280469214311e-06
62.375,20.625,-5.32824924448505e-06
62.625,20.625,-2.15768295674934e-06
62.875,20.625,-2.13853263630881e-06
63.125,20.625,-1.5348427950812e-06
63.375,20.625,-1.2981615782337e-06
63.625,20.625,-1.35508184939681e-06
63.875,20.625,-6.49601247459941e-07
64.125,20.625,-7.39309598429827e-07
64.375,20.625,-6.13346855971031e-07
64.625,20.625,-1.18003436000436e-06
64.875,20.625,-1.87163959708414e-06
65.125,20.625,-6.25553366262466e-06
65.375,20.625,-4.97568362334277e-06
65.625,20.625,-7.30689134798013e-06
65.875,20.625,-6.41249062027782e-06
66.125,20.625,-1.30316475406289e-05
66.375,20.625,-2.21602094825357e-05
66.625,20.625,-3.86682513635606e-05
66.875,20.625,-5.2340590627864e-05
67.125,20.625,-3.54961375705898e-05
67.375,20.625,-5.56015584152192e-05
67.625,20.625,-2.76733771897852e-05
67.875,20.625,-9.53939161263406e-06
68.125,20.625,-8.00035777501762e-05
68.375,20.625,-4.58398135378957e-05
68.625,20.625,-1.55719462782145e-05
68.875,20.625,-0.000553932040929794
69.125,20.625,0.0107326358556747
69.375,20.625,-0.00338634848594666
69.625,20.625,-0.0336050093173981
69.875,20.625,-0.0467462241649628
70.125,20.625,-0.0602972209453583
70.375,20.625,-0.0512045621871948
70.625,20.625,-0.0290776193141937
70.875,20.625,-0.0106083601713181
71.125,20.625,-0.00418538600206375
71.375,20.625,-0.00216922163963318
71.625,20.625,-0.00217399746179581
71.875,20.625,2.40560621023178e-05
72.125,20.625,0.0030730739235878
72.375,20.625,0.00575029291212559
72.625,20.625,0.0146822426468134
72.875,20.625,0.0100906752049923
87.125,20.625,2.35100160352886e-05
87.375,20.625,1.52319116750732e-05
87.625,20.625,2.03287636395544e-05
87.875,20.625,1.45592639455572e-05
88.125,20.625,1.14551476144698e-05
88.375,20.625,1.4125311281532e-05
88.625,20.625,1.78931586560793e-05
88.875,20.625,1.42876269819681e-05
89.125,20.625,1.07066989585292e-05
89.375,20.625,9.83461723080836e-06
89.625,20.625,4.97151631861925e-06
89.875,20.625,-1.73690932570025e-06
90.125,20.625,6.19462298345752e-07
90.375,20.625,-2.06886579690035e-06
90.625,20.625,-1.00721263152082e-06
90.875,20.625,-1.08561926026596e-06
91.125,20.625,-1.37577262648847e-06
91.375,20.625,-5.51036555407336e-06
91.625,20.625,-6.90729393681977e-06
91.875,20.625,-6.45896670903312e-06
92.125,20.625,-1.09102675196482e-05
92.375,20.625,-9.68769836617867e-06
37.375,20.375,-0.050184965133667
37.625,20.375,-0.0208455324172974
37.875,20.375,-0.0250645875930786
38.125,20.375,-0.0487399101257324
38.375,20.375,-0.117708206176758
38.625,20.375,-0.0324219465255737
38.875,20.375,-0.0193659663200378
39.125,20.375,-0.014837920665741
39.375,20.375,-0.0104699730873108
39.625,20.375,-0.00646287202835083
58.125,20.375,-0.113424360752106
58.375,20.375,-0.0180886089801788
58.625,20.375,-0.0118833780288696
58.875,20.375,-0.073293149471283
59.125,20.375,-0.0688619315624237
59.375,20.375,-0.00292733497917652
59.625,20.375,-0.0026937616057694
59.875,20.375,-0.000851517543196678
60.125,20.375,-9.42860060604289e-05
60.375,20.375,-5.96165482420474e-05
60.625,20.375,-4.14916867157444e-05
60.875,20.375,-3.05323155771475e-05
61.125,20.375,-2.4742115783738e-05
61.375,20.375,-9.16751650947845e-06
61.625,20.375,-7.88010220276192e-06
61.875,20.375,-5.31318801222369e-06
62.125,20.375,-7.03419937053695e-06
62.375,20.375,-3.46580418408848e-06
62.625,20.375,-2.19081402974552e-06
62.875,20.375,-1.26664372146479e-06
63.125,20.375,-1.24425241665449e-06
63.375,20.375,-9.29805310079246e-07
63.625,20.375,-1.06571428659663e-06
63.875,20.375,-6.0732372730854e-07
64.125,20.375,-6.8610916059697e-07
64.375,20.375,-3.99392092731432e-07
64.625,20.375,-4.41690644947812e-07
64.875,20.375,-8.26538325782167e-07
65.125,20.375,-1.35374102683272e-06
65.375,20.375,-1.80010283656884e-06
65.625,20.375,-2.40906047110911e-06
65.875,20.375,-8.98306097951718e-07
66.125,20.375,-3.15366924041882e-06
66.375,20.375,-1.2054035323672e-05
66.625,20.375,-2.2521722712554e-05
66.875,20.375,-1.82165240403265e-05
67.125,20.375,-1.61809148266912e-05
67.375,20.375,-3.67919710697606e-05
67.625,20.375,-3.54531221091747e-06
67.875,20.375,-4.39239374827594e-06
68.125,20.375,-4.9954338464886e-05
68.375,20.375,2.74076592177153e-06
68.625,20.375,7.49641912989318e-06
68.875,20.375,0.000309663126245141
69.125,20.375,0.00770732760429382
69.375,20.375,0.00533211231231689
69.625,20.375,-0.0010451078414917
69.875,20.375,-0.0315156280994415
70.125,20.375,-0.0362996757030487
70.375,20.375,-0.0408720672130585
70.625,20.375,-0.0778595209121704
70.875,20.375,-0.0313743948936462
71.125,20.375,-0.0293709188699722
71.375,20.375,-0.0298442468047142
71.625,20.375,-0.0157060325145721
71.875,20.375,-0.00810805708169937
72.125,20.375,-0.00230643153190613
72.375,20.375,0.00539675168693066
72.625,20.375,0.0136728547513485
86.875,20.375,3.37899982696399e-05
87.125,20.375,1.57455360749736e-05
87.375,20.375,2.52924219239503e-05
87.625,20.375,3.87583131669089e-05
87.875,20.375,2.40724257309921e-05
88.125,20.375,2.00852045963984e-05
88.375,20.375,1.68055812537204e-05
88.625,20.375,1.86819197551813e-05
88.875,20.375,1.79117960215081e-05
89.125,20.375,1.04324390122201e-05
89.375,20.375,1.10060864244588e-05
89.625,20.375,8.28304109745659e-06
89.875,20.375,4.50944571639411e-06
90.125,20.375,-1.10211476567201e-06
90.375,20.375,-2.07202174351551e-06
90.625,20.375,-2.54659425991122e-06
90.875,20.375,-3.16389014187735e-06
91.125,20.375,-2.65740709437523e-06
91.375,20.375,-6.24646781943738e-06
91.625,20.375,-6.86297789798118e-06
91.875,20.375,-1.38846662594005e-05
92.125,20.375,-2.67648538283538e-05
92.375,20.375,-4.35335387010127e-05
92.625,20.375,-2.22825965465745e-05
37.375,20.125,-0.224267482757568
37.625,20.125,-0.031157374382019
37.875,20.125,-0.0263214111328125
38.125,20.125,-0.0364710688591003
38.375,20.125,-0.135778784751892
38.625,20.125,-0.0395764708518982
38.875,20.125,-0.0180611610412598
39.125,20.125,-0.00995039939880371
39.375,20.125,-0.0095786452293396
39.625,20.125,-0.00770759582519531
39.875,20.125,-0.00471848249435425
40.125,20.125,-0.00241190195083618
57.875,20.125,-0.112130284309387
58.125,20.125,-0.0885740518569946
58.375,20.125,-0.0717272758483887
58.625,20.125,-0.04530930519104
58.875,20.125,-0.0679427683353424
59.125,20.125,-0.00222724163904786
59.375,20.125,-0.00106863409746438
59.625,20.125,-0.000712917069904506
59.875,20.125,-0.000113442249130458
60.125,20.125,-8.11559439171106e-05
60.375,20.125,-6.19680067757145e-05
60.625,20.125,-3.99589298467617e-05
60.875,20.125,-2.88256305793766e-05
61.125,20.125,-1.48994477058295e-05
61.375,20.125,-5.86370879318565e-06
61.625,20.125,-5.59494492335944e-06
61.875,20.125,-3.62277387466747e-06
62.125,20.125,-3.63235221811919e-06
62.375,20.125,-2.00163094632444e-06
62.625,20.125,-1.35729987960076e-06
62.875,20.125,-1.03669231066306e-06
63.125,20.125,-9.35285015657428e-07
63.375,20.125,-7.38262770028086e-07
63.625,20.125,-8.02350768935867e-07
63.875,20.125,-4.5333342768572e-07
64.125,20.125,-2.93112975668919e-07
64.375,20.125,-2.37284666582127e-07
64.625,20.125,-2.9033560622338e-07
64.875,20.125,-4.9035975280276e-07
65.125,20.125,-6.75053343002219e-07
65.375,20.125,-1.07058167486684e-06
65.625,20.125,-1.85790304385591e-06
65.875,20.125,-2.70704549620859e-06
66.125,20.125,-3.45619628205895e-06
66.375,20.125,-5.25888754054904e-06
66.625,20.125,-1.30993066704832e-05
66.875,20.125,-2.98416125588119e-06
67.125,20.125,-1.90942737390287e-05
67.375,20.125,-5.82102802582085e-06
67.625,20.125,-8.04938463261351e-06
67.875,20.125,-2.92877666652203e-06
68.125,20.125,-2.56410276051611e-05
68.375,20.125,1.65462552104145e-06
68.625,20.125,-1.30909029394388e-07
68.875,20.125,-2.97252554446459e-05
69.125,20.125,0.00405610352754593
69.375,20.125,0.0206563472747803
69.625,20.125,-0.0187745988368988
69.875,20.125,-0.0256145894527435
70.125,20.125,-0.0160975754261017
70.375,20.125,-0.0179374366998672
70.625,20.125,-0.0415564030408859
70.875,20.125,-0.0355196893215179
71.125,20.125,-0.0254974365234375
71.375,20.125,-0.0461623072624207
71.625,20.125,-0.0206480771303177
71.875,20.125,-0.0102226138114929
72.125,20.125,-0.0104143880307674
72.375,20.125,-0.00138969346880913
72.625,20.125,0.0146647952497005
86.625,20.125,4.67424979433417e-05
86.875,20.125,2.89100280497223e-05
87.125,20.125,3.98463744204491e-05
87.375,20.125,5.74302175664343e-05
87.625,20.125,3.68084220099263e-05
87.875,20.125,2.49915174208581e-05
88.125,20.125,2.25026524276473e-05
88.375,20.125,1.53193577716593e-05
88.625,20.125,1.49497736856574e-05
88.875,20.125,1.25962706079008e-05
89.125,20.125,9.17356192076113e-06
89.375,20.125,1.04665705293883e-05
89.625,20.125,8.02430440671742e-06
89.875,20.125,3.50441041518934e-06
90.125,20.125,3.72557587979827e-06
90.375,20.125,3.54230724042282e-06
90.625,20.125,1.10046312329359e-06
90.875,20.125,1.33310095407069e-07
91.125,20.125,9.3823837232776e-07
91.375,20.125,-1.5235818864312e-06
91.625,20.125,-7.75229273131117e-06
91.875,20.125,-1.66364479809999e-05
92.125,20.125,-2.75409911409952e-05
92.375,20.125,-5.61069973628037e-05
92.625,20.125,-0.000127540581161156
37.375,19.875,-0.271975040435791
37.625,19.875,-0.0642495155334473
37.875,19.875,-0.0300591588020325
38.125,19.875,-0.0226114392280579
38.375,19.875,-0.0397485494613647
38.625,19.875,-0.0826864242553711
38.875,19.875,-0.0138066411018372
39.125,19.875,-0.0124377608299255
39.375,19.875,-0.00943732261657715
39.625,19.875,-0.0098346471786499
39.875,19.875,-0.00391215085983276
40.125,19.875,-0.0028303861618042
40.375,19.875,-0.00152456760406494
57.875,19.875,-0.0876935124397278
58.125,19.875,-0.0856336951255798
58.375,19.875,-0.0664987862110138
58.625,19.875,-0.0737575590610504
58.875,19.875,-0.0141606759279966
59.125,19.875,-0.0017937240190804
59.375,19.875,-0.000380839803256094
59.625,19.875,-0.00019815270206891
59.875,19.875,-9.87703097052872e-05
60.125,19.875,-5.85023954045027e-05
60.375,19.875,-5.11659090989269e-05
60.625,19.875,-3.05005232803524e-05
60.875,19.875,-3.59256555384491e-05
61.125,19.875,-8.15286148281302e-06
61.375,19.875,-7.41714666219195e-06
61.625,19.875,-5.04460967931664e-06
61.875,19.875,-3.48562207364012e-06
62.125,19.875,-2.0834734186792e-06
62.375,19.875,-2.29855709221738e-06
62.625,19.875,-1.66400263879041e-06
62.875,19.875,-9.44607563724276e-07
63.125,19.875,-1.10608641534782e-06
63.375,19.875,-7.4273646077927e-07
63.625,19.875,-6.09173980592459e-07
63.875,19.875,-3.42050952895079e-07
64.125,19.875,-2.16033981814689e-07
64.375,19.875,-1.50154789935186e-07
64.625,19.875,-1.79861558535777e-07
64.875,19.875,-3.99486452806741e-08
65.125,19.875,-4.0064264794637e-07
65.375,19.875,-7.21055812391569e-07
65.625,19.875,-4.55399003840284e-07
65.875,19.875,-2.02503906621132e-06
66.125,19.875,-1.60347553901374e-06
66.375,19.875,-3.74892260879278e-06
66.625,19.875,-4.70018858322874e-06
66.875,19.875,-6.84111728332937e-06
67.125,19.875,-3.25437213177793e-06
67.375,19.875,-2.14260217035189e-06
67.625,19.875,-1.04375722003169e-05
67.875,19.875,1.83979864232242e-07
68.125,19.875,-1.17106537800282e-06
68.375,19.875,1.54195004142821e-06
68.625,19.875,5.49176183994859e-06
68.875,19.875,-1.4178513083607e-05
69.125,19.875,-0.000437244772911072
69.375,19.875,0.00379966199398041
69.625,19.875,0.00349035859107971
69.875,19.875,-0.0146838575601578
70.125,19.875,-0.0228821486234665
70.375,19.875,-0.0212582498788834
70.625,19.875,-0.0179620236158371
70.875,19.875,-0.0143498182296753
71.125,19.875,-0.0233693718910217
71.375,19.875,-0.0230781733989716
71.625,19.875,-0.0187608599662781
71.875,19.875,-0.0224649459123611
72.125,19.875,-0.020714744925499
72.375,19.875,-0.00747441500425339
72.625,19.875,0.0111666135489941
86.375,19.875,6.74374750815332e-05
86.625,19.875,3.61088023055345e-05
86.875,19.875,4.71217354061082e-05
87.125,19.875,4.58135982626118e-05
87.375,19.875,3.21023144351784e-05
87.625,19.875,1.76228022610303e-05
87.875,19.875,1.12601592263673e-05
88.125,19.875,1.13925179903163e-05
88.375,19.875,8.93969627213664e-06
88.625,19.875,5.34793161932612e-06
88.875,19.875,5.59386353415903e-06
89.125,19.875,5.86115038458956e-06
89.375,19.875,5.23370181326754e-06
89.625,19.875,3.67965549230576e-06
89.875,19.875,2.1376022232289e-06
90.125,19.875,2.48842570726993e-06
90.375,19.875,2.55406484939158e-06
90.625,19.875,2.17300384974806e-06
90.875,19.875,2.45879164140206e-06
91.125,19.875,2.08281016966794e-06
91.375,19.875,2.3118409444578e-06
91.625,19.875,1.78773916559294e-07
91.875,19.875,-7.13612462277524e-06
92.125,19.875,-1.83594092959538e-05
92.375,19.875,-4.10805805586278e-05
92.625,19.875,-0.000123774603707716
92.875,19.875,-0.000255016493611038
93.375,19.875,-0.000704499194398522
93.625,19.875,-0.000567898619920015
37.375,19.625,-0.175127223134041
37.625,19.625,-0.114750683307648
37.875,19.625,-0.0297812223434448
38.125,19.625,-0.0132307410240173
38.375,19.625,-0.0125440359115601
38.625,19.625,-0.0688790082931519
38.875,19.625,-0.0520729422569275
39.125,19.625,-0.0205506682395935
39.375,19.625,-0.0135091543197632
39.625,19.625,-0.00894433259963989
39.875,19.625,-0.00408285856246948
40.125,19.625,-0.00197064876556396
40.375,19.625,-0.000963151454925537
40.625,19.625,-0.000567972660064697
57.875,19.625,-0.10414457321167
58.125,19.625,-0.0686273574829102
58.375,19.625,-0.0827278345823288
58.625,19.625,-0.062022477388382
58.875,19.625,-0.0028029172681272
59.125,19.625,-0.000396171235479414
59.375,19.625,-0.000187203811947256
59.625,19.625,-8.33554076962173e-05
59.875,19.625,-7.05764832673594e-05
60.125,19.625,-3.40149526891764e-05
60.375,19.625,-2.44148650381248e-05
60.625,19.625,-3.96931864088401e-05
60.875,19.625,-3.53262876160443e-05
61.125,19.625,-6.03478292759974e-06
61.375,19.625,-4.95605581818381e-06
61.625,19.625,-3.46643946613767e-06
61.875,19.625,-3.00314900414378e-06
62.125,19.625,-1.75934451362991e-06
62.375,19.625,-1.57724548444094e-06
62.625,19.625,-8.80030938787968e-07
62.875,19.625,-6.26727342023514e-07
63.125,19.625,-5.21610672876704e-07
63.375,19.625,-5.64586116524879e-07
63.625,19.625,-4.68641587758611e-07
63.875,19.625,-3.07438085656031e-07
64.125,19.625,-1.19939898013399e-07
64.375,19.625,-8.78862636000122e-08
64.625,19.625,-1.22663834645209e-07
64.875,19.625,-2.05764308702783e-07
65.125,19.625,-4.58962858829182e-08
65.375,19.625,-5.31398654857185e-07
65.625,19.625,7.40069481253158e-08
65.875,19.625,-4.85172677144874e-07
66.125,19.625,-1.48054823512211e-07
66.375,19.625,2.6619054551702e-06
66.625,19.625,1.65376513905358e-06
66.875,19.625,-1.67756661539897e-06
67.125,19.625,-1.04247919807676e-06
67.375,19.625,2.21902155317366e-07
67.625,19.625,-4.56842826679349e-07
67.875,19.625,1.08891254058108e-06
68.125,19.625,1.47887476487085e-06
68.375,19.625,1.08263338916004e-06
68.625,19.625,4.32215165346861e-06
68.875,19.625,-2.16544140130281e-05
69.125,19.625,0.000535937491804361
69.375,19.625,0.00480943918228149
69.625,19.625,0.0146698951721191
69.875,19.625,0.00497956573963165
70.125,19.625,-0.000701092183589935
70.375,19.625,-0.00046558678150177
70.625,19.625,-0.0135953426361084
70.875,19.625,-0.00885548442602158
71.125,19.625,-0.00583509355783463
71.375,19.625,-0.0111465305089951
71.625,19.625,-0.012792132794857
71.875,19.625,-0.0274441838264465
72.125,19.625,-0.0164595097303391
72.375,19.625,-0.00316789746284485
72.625,19.625,0.0099390521645546
85.625,19.625,0.000187570927664638
85.875,19.625,0.000201958115212619
86.125,19.625,0.000131882494315505
86.375,19.625,0.000105133338365704
86.625,19.625,0.000121594115626067
86.875,19.625,7.03364930814132e-05
87.125,19.625,2.73662517429329e-05
87.375,19.625,1.62239848577883e-05
87.625,19.625,7.49430546420626e-06
87.875,19.625,5.77669288759353e-06
88.125,19.625,4.97807832289254e-06
88.375,19.625,4.17609317082679e-06
88.625,19.625,2.8933932298969e-06
88.875,19.625,2.50502534981933e-06
89.125,19.625,2.52392101174337e-06
89.375,19.625,2.148736257368e-06
89.625,19.625,1.91817730410548e-06
89.875,19.625,1.70955786416016e-06
90.125,19.625,1.641479002501e-06
90.375,19.625,1.75068907992681e-06
90.625,19.625,2.17724846152123e-06
90.875,19.625,2.01901502805413e-06
91.125,19.625,2.31508511205902e-06
91.375,19.625,2.31634567171568e-06
91.625,19.625,2.24061386688845e-06
91.875,19.625,-2.74774720310234e-07
92.125,19.625,-5.72555291000754e-06
92.375,19.625,-1.17859453894198e-05
92.625,19.625,-3.81679856218398e-05
92.875,19.625,-0.000142880831845105
93.125,19.625,-0.000404008547775447
93.375,19.625,-0.000759494141675532
93.625,19.625,-0.000773852458223701
37.375,19.375,-0.0938473120331764
37.625,19.375,-0.292777419090271
37.875,19.375,-0.0288508534431458
38.125,19.375,-0.0106785893440247
38.375,19.375,-0.00655460357666016
38.625,19.375,-0.0164028406143188
38.875,19.375,-0.0912665128707886
39.125,19.375,-0.0668030977249146
39.375,19.375,-0.0223204493522644
39.625,19.375,-0.0126581192016602
39.875,19.375,-0.0037999153137207
40.125,19.375,-0.00161820650100708
40.375,19.375,-0.00104707479476929
40.625,19.375,-0.000867784023284912
40.875,19.375,-0.000350773334503174
57.875,19.375,-0.120058983564377
58.125,19.375,-0.0642992854118347
58.375,19.375,-0.0609856694936752
58.625,19.375,-0.00256656855344772
58.875,19.375,-0.000282405002508312
59.125,19.375,-0.000124999060062692
59.375,19.375,-0.000128244355437346
59.625,19.375,-5.39729662705213e-05
59.875,19.375,-2.85592395812273e-05
60.125,19.375,-2.44982511503622e-05
60.375,19.375,-2.36089072132017e-05
60.625,19.375,-8.46046023070812e-05
60.875,19.375,-2.29156175919343e-05
61.125,19.375,-5.18808747074218e-06
61.375,19.375,-3.57299086317653e-06
61.625,19.375,-3.4841759770643e-06
61.875,19.375,-2.4480664251314e-06
62.125,19.375,-1.16850628728571e-06
62.375,19.375,-1.08424364952953e-06
62.625,19.375,-6.41446717963845e-07
62.875,19.375,-5.80440428166185e-07
63.125,19.375,-4.12827887430467e-07
63.375,19.375,-3.53523603280337e-07
63.625,19.375,-1.84936141067737e-07
63.875,19.375,-2.18729041989718e-07
64.125,19.375,-1.22648458500407e-07
64.375,19.375,-7.6299755846776e-08
64.625,19.375,-1.60052877618e-08
64.875,19.375,-1.13868793505389e-07
65.125,19.375,-2.07005086849676e-07
65.375,19.375,2.42307578446344e-08
65.625,19.375,-5.1619645091705e-07
65.875,19.375,1.3104863683111e-07
66.125,19.375,-1.33463800011668e-08
66.375,19.375,6.31544025964104e-08
66.625,19.375,-6.69653672957793e-07
66.875,19.375,-9.35295247472823e-07
67.125,19.375,-5.30722900293767e-07
67.375,19.375,-1.77689798874781e-07
67.625,19.375,2.64137270278297e-07
67.875,19.375,8.08495315141045e-07
68.125,19.375,1.91619619727135e-07
68.375,19.375,6.95869675837457e-06
68.625,19.375,2.77564322459511e-06
68.875,19.375,8.14240775071084e-06
69.125,19.375,2.9277172870934e-05
69.375,19.375,0.00317866448312998
69.625,19.375,0.0136698707938194
69.875,19.375,0.0026811845600605
70.125,19.375,-0.00479351729154587
70.375,19.375,0.00131764262914658
70.625,19.375,0.00294997543096542
70.875,19.375,-0.00576532632112503
71.125,19.375,-0.00466860830783844
71.375,19.375,-0.00710590928792953
71.625,19.375,-0.01032704859972
71.875,19.375,-0.025015652179718
72.125,19.375,0.00164017081260681
72.375,19.375,-0.0128995776176453
72.625,19.375,-0.00250019133090973
85.125,19.375,0.000229574274271727
85.375,19.375,0.00032110046595335
85.625,19.375,0.000354650022927672
85.875,19.375,0.000177579990122467
86.125,19.375,0.000111929795821197
86.375,19.375,6.21255312580615e-05
86.625,19.375,5.05667267134413e-05
86.875,19.375,4.47775673819706e-05
87.125,19.375,2.20131096284604e-05
87.375,19.375,4.95010226586601e-06
87.625,19.375,3.75005265595973e-06
87.875,19.375,2.72470379059087e-06
88.125,19.375,2.85584155790275e-06
88.375,19.375,2.35732636610919e-06
88.625,19.375,1.49754487210885e-06
88.875,19.375,1.13208352559013e-06
89.125,19.375,1.31920614876435e-06
89.375,19.375,1.14268391371297e-06
89.625,19.375,7.92104515312531e-07
89.875,19.375,9.81478706307826e-07
90.125,19.375,1.4562117485184e-06
90.375,19.375,1.89612069334544e-06
90.625,19.375,1.52130542119266e-06
90.875,19.375,1.47905029734829e-06
91.125,19.375,1.49506263369403e-06
91.375,19.375,1.26489112517447e-06
91.625,19.375,1.61500247486401e-06
91.875,19.375,1.83300380740548e-06
92.125,19.375,1.00308443506947e-06
92.375,19.375,1.08946369437035e-06
92.625,19.375,-4.95289714308456e-06
92.875,19.375,-2.4103166651912e-05
93.125,19.375,-8.84691544342786e-05
93.375,19.375,-0.000354082672856748
37.375,19.125,-0.0225468128919601
37.625,19.125,-0.201174095273018
37.875,19.125,-0.0669472217559814
38.125,19.125,-0.0258272886276245
38.375,19.125,-0.0112902522087097
38.625,19.125,-0.0119848251342773
38.875,19.125,-0.0185635089874268
39.125,19.125,-0.0387370586395264
39.375,19.125,-0.0481505990028381
39.625,19.125,-0.0217151641845703
39.875,19.125,-0.0109243392944336
40.125,19.125,-0.00297790765762329
40.375,19.125,-0.00189948081970215
40.625,19.125,-0.00101786851882935
40.875,19.125,-0.000517129898071289
57.875,19.125,-0.0946131944656372
58.125,19.125,-0.0956535041332245
58.375,19.125,-0.0236735194921494
58.625,19.125,-0.000332400610204786
58.875,19.125,-0.000133797831949778
59.125,19.125,-7.56542940507643e-05
59.375,19.125,-5.89989431318827e-05
59.625,19.125,-2.58651016338263e-05
59.875,19.125,-2.00412250705995e-05
60.125,19.125,-1.35251502797473e-05
60.375,19.125,-2.31754966080189e-05
60.625,19.125,-0.000104351303889416
60.875,19.125,-6.13360361967352e-06
61.125,19.125,-3.24735083268024e-06
61.375,19.125,-2.48831679527939e-06
61.625,19.125,-1.73900707522989e-06
61.875,19.125,-1.59889054884843e-06
62.125,19.125,-9.42079850574373e-07
62.375,19.125,-8.22910124043119e-07
62.625,19.125,-3.84395661967574e-07
62.875,19.125,-4.7511491629848e-07
63.125,19.125,-3.36095240527357e-07
63.375,19.125,-1.37470181016397e-07
63.625,19.125,-1.89472956435566e-07
63.875,19.125,-9.30496639739431e-08
