"Longitude","Latitude","HabitatSuitability"
-77.875,33.875,0.312778025865555
-77.625,33.875,0.580807089805603
-77.375,33.875,0.629330635070801
-77.125,33.875,0.541995167732239
-76.875,33.875,0.450683414936066
-76.625,33.875,0.488682508468628
-76.375,33.875,0.54476410150528
-76.125,33.875,0.654183208942413
-75.875,33.875,0.678855836391449
-75.625,33.875,0.439776510000229
-75.375,33.875,0.28577196598053
-75.125,33.875,0.156451925635338
-74.875,33.875,0.0664118677377701
-74.625,33.875,0.0243232809007168
-74.375,33.875,0.0119815832003951
-74.125,33.875,0.00664726924151182
-73.875,33.875,0.00485746329650283
-73.625,33.875,0.00355474487878382
-73.375,33.875,0.00273436680436134
-73.125,33.875,0.00241197925060987
-72.875,33.875,0.00197322526946664
-72.625,33.875,0.00210093380883336
-72.375,33.875,0.00140155386179686
-72.125,33.875,0.000962689693551511
-71.875,33.875,0.000710080785211176
-71.625,33.875,0.000525590206962079
-71.375,33.875,0.000451791478553787
-71.125,33.875,0.00040938425809145
-70.875,33.875,0.000374097580788657
-70.625,33.875,0.000326078850775957
-70.375,33.875,0.000323632004437968
-70.125,33.875,0.000316279416438192
-69.875,33.875,0.000327883375575766
-69.625,33.875,0.000337735167704523
-69.375,33.875,0.000343001505825669
-69.125,33.875,0.000376446696463972
-68.875,33.875,0.000411796878324822
-68.625,33.875,0.000458048569271341
-68.375,33.875,0.000504515832290053
-68.125,33.875,0.000579896615818143
-67.875,33.875,0.000642537139356136
-67.625,33.875,0.00069910439196974
-67.375,33.875,0.000742845702916384
-67.125,33.875,0.00079886638559401
-66.875,33.875,0.000761474773753434
-66.625,33.875,0.000738881819415838
-66.375,33.875,0.000846700684633106
-66.125,33.875,0.00119122699834406
-65.875,33.875,0.00133610051125288
-65.625,33.875,0.00240381062030792
-65.375,33.875,0.00215706136077642
-65.125,33.875,0.00230351067148149
-64.875,33.875,0.00198863027617335
-64.625,33.875,0.0026070608291775
-64.375,33.875,0.00276237423531711
-64.125,33.875,0.00294240680523217
-63.875,33.875,0.00264432653784752
-63.625,33.875,0.00237854151055217
-63.375,33.875,0.00288323941640556
-63.125,33.875,0.00195221439935267
-62.875,33.875,0.00386418914422393
-62.625,33.875,0.0405629612505436
-62.375,33.875,0.00651239836588502
-62.125,33.875,0.00259523512795568
-61.875,33.875,0.00291170040145516
-61.625,33.875,0.00253342464566231
-61.375,33.875,0.00422119256108999
-61.125,33.875,0.0031618291977793
-60.875,33.875,0.00202667154371738
-60.625,33.875,0.00465597212314606
-60.375,33.875,0.00332679715938866
-60.125,33.875,0.00239094370044768
-59.875,33.875,0.00192882947158068
-59.625,33.875,0.000695493479724973
-59.375,33.875,0.000689992040861398
-59.125,33.875,0.000930792826693505
-58.875,33.875,0.00127602752763778
-58.625,33.875,0.00181875098496675
-58.375,33.875,0.0031566726975143
-58.125,33.875,0.00275648129172623
-57.875,33.875,0.00259788311086595
-57.625,33.875,0.00239376234821975
-57.375,33.875,0.001531295129098
-57.125,33.875,0.000539939501322806
-56.875,33.875,0.000230557328904979
-56.625,33.875,0.000237284490140155
-56.375,33.875,0.000236633844906464
-56.125,33.875,0.000251013843808323
-55.875,33.875,0.000195992513909005
-55.625,33.875,0.000194898180780001
-55.375,33.875,0.000207266100915149
-55.125,33.875,0.000201823640963994
-54.875,33.875,0.000209634294151329
-54.625,33.875,0.000244568393100053
-54.375,33.875,0.000215219391975552
-54.125,33.875,0.000262235989794135
-53.875,33.875,0.000236543724895455
-53.625,33.875,0.00028135025058873
-53.375,33.875,0.000343826453899965
-53.125,33.875,0.000331361487042159
-52.875,33.875,0.000315745855914429
-52.625,33.875,0.000478256028145552
-52.375,33.875,0.000537213869392872
-52.125,33.875,0.000588785449508578
-51.875,33.875,0.000605140463449061
-51.625,33.875,0.0008659977465868
-51.375,33.875,0.00126656994689256
-51.125,33.875,0.00169243745040148
-50.875,33.875,0.00237065716646612
-50.625,33.875,0.003681814763695
-50.375,33.875,0.00691843591630459
-50.125,33.875,0.00651293294504285
-49.875,33.875,0.00478883273899555
-49.625,33.875,0.0026239394210279
-49.375,33.875,0.00427801534533501
-49.125,33.875,0.00567860016599298
-48.875,33.875,0.00996419321745634
-48.625,33.875,0.0132232857868075
-48.375,33.875,0.00940519571304321
-48.125,33.875,0.00673037860542536
-47.875,33.875,0.00766978692263365
-47.625,33.875,0.010042360983789
-47.375,33.875,0.00835924316197634
-47.125,33.875,0.00702467607334256
-46.875,33.875,0.00375768053345382
-46.625,33.875,0.00271826493553817
-46.375,33.875,0.00603923760354519
-46.125,33.875,0.00901325140148401
-45.875,33.875,0.0126372687518597
-45.625,33.875,0.0200619865208864
-45.375,33.875,0.0109373182058334
-45.125,33.875,0.021768793463707
-44.875,33.875,0.01981320977211
-44.625,33.875,0.02754414267838
-44.375,33.875,0.0273987054824829
-44.125,33.875,0.028371786698699
-43.875,33.875,0.0311481971293688
-43.625,33.875,0.0305083375424147
-43.375,33.875,0.0170546043664217
-43.125,33.875,0.0161903109401464
-42.875,33.875,0.0363113321363926
-42.625,33.875,0.0143413059413433
-42.375,33.875,0.0207772776484489
-42.125,33.875,0.0290116146206856
-41.875,33.875,0.0339066982269287
-41.625,33.875,0.0372464619576931
-41.375,33.875,0.0553846061229706
-41.125,33.875,0.0407845377922058
-40.875,33.875,0.0336942672729492
-40.625,33.875,0.0201688203960657
-40.375,33.875,0.0140370996668935
-40.125,33.875,0.0170674622058868
-39.875,33.875,0.0203722398728132
-39.625,33.875,0.0192796979099512
-39.375,33.875,0.0223912466317415
-39.125,33.875,0.0250816661864519
-38.875,33.875,0.0270058792084455
-38.625,33.875,0.030025951564312
-38.375,33.875,0.0254519246518612
-38.125,33.875,0.0305177439004183
-37.875,33.875,0.0304882097989321
-37.625,33.875,0.0298400837928057
-37.375,33.875,0.0333148054778576
-37.125,33.875,0.0277072340250015
-36.875,33.875,0.0263858772814274
-36.625,33.875,0.0222562067210674
-36.375,33.875,0.0206978991627693
-36.125,33.875,0.0194669794291258
-35.875,33.875,0.0180040579289198
-35.625,33.875,0.020038977265358
-35.375,33.875,0.0156074967235327
-35.125,33.875,0.0162002164870501
-34.875,33.875,0.0169812235981226
-34.625,33.875,0.0153057798743248
-34.375,33.875,0.0173144228756428
-34.125,33.875,0.0158057268708944
-33.875,33.875,0.0137128010392189
-33.625,33.875,0.0119243748486042
-33.375,33.875,0.0147674698382616
-33.125,33.875,0.0159964617341757
-32.875,33.875,0.0109625477343798
-32.625,33.875,0.0118904830887914
-32.375,33.875,0.0117310462519526
-32.125,33.875,0.0132588194683194
-31.875,33.875,0.0127019016072154
-31.625,33.875,0.0130636878311634
-31.375,33.875,0.0110378824174404
-31.125,33.875,0.0163144469261169
-30.875,33.875,0.0255210623145103
-30.625,33.875,0.0345421358942986
-30.375,33.875,0.0402241498231888
-30.125,33.875,0.0494002215564251
-29.875,33.875,0.0387969687581062
-29.625,33.875,0.032158188521862
-29.375,33.875,0.0298847239464521
-29.125,33.875,0.0344329923391342
-28.875,33.875,0.0393396094441414
-28.625,33.875,0.0415481999516487
-28.375,33.875,0.0713361725211143
-28.125,33.875,0.0338841751217842
-27.875,33.875,0.0126763023436069
-27.625,33.875,0.00756714679300785
-27.375,33.875,0.00858972687274218
-27.125,33.875,0.00531815877184272
-26.875,33.875,0.00697356136515737
-26.625,33.875,0.00466472143307328
-26.375,33.875,0.0023690543603152
-26.125,33.875,0.00115971057675779
-25.875,33.875,0.000722512078937143
-25.625,33.875,0.000499140354804695
-25.375,33.875,0.000465250661363825
-25.125,33.875,0.000444023142335936
-24.875,33.875,0.000243752714595757
-24.625,33.875,0.000718592724297196
-24.375,33.875,0.000381074263714254
-24.125,33.875,0.000394521484849975
-23.875,33.875,0.000373334012692794
-23.625,33.875,0.000336905533913523
-23.375,33.875,0.000270461809122935
-23.125,33.875,0.00025441189063713
-22.875,33.875,0.000249267584877089
-22.625,33.875,0.000224436196731403
-22.375,33.875,0.000237315529375337
-22.125,33.875,0.000245375995291397
-21.875,33.875,0.000247694668360054
-21.625,33.875,0.000248349766479805
-21.375,33.875,0.000309809780446813
-21.125,33.875,0.000320459512295201
-20.875,33.875,0.000472983723739162
-20.625,33.875,0.000410549633670598
-20.375,33.875,0.000424391473643482
-20.125,33.875,0.00051850249292329
-19.875,33.875,0.00076529523357749
-19.625,33.875,0.00105507066473365
-19.375,33.875,0.00261674192734063
-19.125,33.875,0.00260378234088421
-18.875,33.875,0.00254602706991136
-18.625,33.875,0.00240809074603021
-18.375,33.875,0.00382149871438742
-18.125,33.875,0.00604182714596391
-17.875,33.875,0.0109546622261405
-17.625,33.875,0.0127902338281274
-17.375,33.875,0.0127823436632752
-17.125,33.875,0.0090729733929038
-16.875,33.875,0.0089062349870801
-16.625,33.875,0.0115697896108031
-16.375,33.875,0.0181654803454876
-16.125,33.875,0.0211956184357405
-15.875,33.875,0.021655835211277
-15.625,33.875,0.0214074049144983
-15.375,33.875,0.0227905325591564
-15.125,33.875,0.0219679679721594
-14.875,33.875,0.0188416969031096
-14.625,33.875,0.0183571018278599
-14.375,33.875,0.0842083171010017
-14.125,33.875,0.0302320215851068
-13.875,33.875,0.00642532855272293
-13.625,33.875,0.00644186697900295
-13.375,33.875,0.00700622145086527
-13.125,33.875,0.00670477980747819
-12.875,33.875,0.00652326690033078
-12.625,33.875,0.00653788866475224
-12.375,33.875,0.00619275029748678
-12.125,33.875,0.00620222557336092
-11.875,33.875,0.00679745804518461
-11.625,33.875,0.00697896769270301
-11.375,33.875,0.00682133669033647
-11.125,33.875,0.00806941371411085
-10.875,33.875,0.00874741934239864
-10.625,33.875,0.0092595973983407
-10.375,33.875,0.0105012590065598
-10.125,33.875,0.0116440746933222
-9.875,33.875,0.0127973277121782
-9.625,33.875,0.0152424685657024
-9.375,33.875,0.0293049421161413
-9.125,33.875,0.0735043659806252
-8.875,33.875,0.18439793586731
-8.625,33.875,0.280128479003906
-8.375,33.875,0.351871162652969
-8.125,33.875,0.332264602184296
-7.875,33.875,0.275399297475815
-7.625,33.875,0.182578355073929
-7.375,33.875,0.101414501667023
-7.125,33.875,0.0947602167725563
-78.875,33.625,0.159454092383385
-78.625,33.625,0.421509087085724
-78.375,33.625,0.587989449501038
-78.125,33.625,0.612637877464294
-77.875,33.625,0.619583487510681
-77.625,33.625,0.61444365978241
-77.375,33.625,0.618013978004456
-77.125,33.625,0.481857270002365
-76.875,33.625,0.456191509962082
-76.625,33.625,0.567020773887634
-76.375,33.625,0.673553109169006
-76.125,33.625,0.712282657623291
-75.875,33.625,0.513700723648071
-75.625,33.625,0.298307150602341
-75.375,33.625,0.165175259113312
-75.125,33.625,0.0792855992913246
-74.875,33.625,0.0358352959156036
-74.625,33.625,0.0139836426824331
-74.375,33.625,0.00652846973389387
-74.125,33.625,0.00378647865727544
-73.875,33.625,0.00331479939632118
-73.625,33.625,0.002688595559448
-73.375,33.625,0.00199179607443511
-73.125,33.625,0.00130007928237319
-72.875,33.625,0.00159065052866936
-72.625,33.625,0.00105005223304033
-72.375,33.625,0.000717433984391391
-72.125,33.625,0.000599481572862715
-71.875,33.625,0.00046692177420482
-71.625,33.625,0.000415044545661658
-71.375,33.625,0.000386499712476507
-71.125,33.625,0.000357982731657103
-70.875,33.625,0.000339817488566041
-70.625,33.625,0.000315823999699205
-70.375,33.625,0.000304225628497079
-70.125,33.625,0.000309266382828355
-69.875,33.625,0.000317244557663798
-69.625,33.625,0.000325146713294089
-69.375,33.625,0.000342638901202008
-69.125,33.625,0.000381818506866693
-68.875,33.625,0.000423402496380731
-68.625,33.625,0.000456365291029215
-68.375,33.625,0.00054834398906678
-68.125,33.625,0.000606026442255825
-67.875,33.625,0.000710132298991084
-67.625,33.625,0.000782946648541838
-67.375,33.625,0.00083838269347325
-67.125,33.625,0.000861540669575334
-66.875,33.625,0.000883279484696686
-66.625,33.625,0.000950859161093831
-66.375,33.625,0.00128410663455725
-66.125,33.625,0.0014147306792438
-65.875,33.625,0.00149053533095866
-65.625,33.625,0.00183400395326316
-65.375,33.625,0.00310916174203157
-65.125,33.625,0.00209486088715494
-64.875,33.625,0.00209436053410172
-64.625,33.625,0.00279666809365153
-64.375,33.625,0.00309196929447353
-64.125,33.625,0.00322656682692468
-63.875,33.625,0.00367898214608431
-63.625,33.625,0.00359718408435583
-63.375,33.625,0.0031687670852989
-63.125,33.625,0.00278919097036123
-62.875,33.625,0.00260462029837072
-62.625,33.625,0.0133974207565188
-62.375,33.625,0.0431422591209412
-62.125,33.625,0.00588091975077987
-61.875,33.625,0.0027157983276993
-61.625,33.625,0.00441053230315447
-61.375,33.625,0.00352968112565577
-61.125,33.625,0.00405870471149683
-60.875,33.625,0.00320603651925921
-60.625,33.625,0.00241341069340706
-60.375,33.625,0.00941454339772463
-60.125,33.625,0.0024371596518904
-59.875,33.625,0.00118539377581328
-59.625,33.625,0.000556344806682318
-59.375,33.625,0.00101300852838904
-59.125,33.625,0.00091294979210943
-58.875,33.625,0.00102931307628751
-58.625,33.625,0.0015235876198858
-58.375,33.625,0.00285595888271928
-58.125,33.625,0.00391318928450346
-57.875,33.625,0.00267194001935422
-57.625,33.625,0.00176864361856133
-57.375,33.625,0.00116692378651351
-57.125,33.625,0.00097093521617353
-56.875,33.625,0.00179147638846189
-56.625,33.625,0.000326405250234529
-56.375,33.625,0.000147804268635809
-56.125,33.625,0.000213509585591964
-55.875,33.625,0.000210742422495969
-55.625,33.625,0.000172911139088683
-55.375,33.625,0.000173522945260629
-55.125,33.625,0.000195221233298071
-54.875,33.625,0.000165885940077715
-54.625,33.625,0.000262437999481335
-54.375,33.625,0.000217350985622033
-54.125,33.625,0.000232971535297111
-53.875,33.625,0.000270252319751307
-53.625,33.625,0.000293344492092729
-53.375,33.625,0.000212034385185689
-53.125,33.625,0.00043601865763776
-52.875,33.625,0.000718096911441535
-52.625,33.625,0.000378585333237424
-52.375,33.625,0.0003389042976778
-52.125,33.625,0.000483689975226298
-51.875,33.625,0.000616968376561999
-51.625,33.625,0.000907684385310858
-51.375,33.625,0.00112298817839473
-51.125,33.625,0.000953789916820824
-50.875,33.625,0.00126314733643085
-50.625,33.625,0.00143280369229615
-50.375,33.625,0.00183956476394087
-50.125,33.625,0.00196775770746171
-49.875,33.625,0.0023478448856622
-49.625,33.625,0.0018235242459923
-49.375,33.625,0.00187646399717778
-49.125,33.625,0.00212893774732947
-48.875,33.625,0.00321035995148122
-48.625,33.625,0.00424006674438715
-48.375,33.625,0.00331513676792383
-48.125,33.625,0.00381800532341003
-47.875,33.625,0.00448059616610408
-47.625,33.625,0.00646229460835457
-47.375,33.625,0.00372409541159868
-47.125,33.625,0.00280518503859639
-46.875,33.625,0.00481709558516741
-46.625,33.625,0.00690429611131549
-46.375,33.625,0.00669600907713175
-46.125,33.625,0.00563218165189028
-45.875,33.625,0.00593851692974567
-45.625,33.625,0.00924450997263193
-45.375,33.625,0.014960091561079
-45.125,33.625,0.0161197315901518
-44.875,33.625,0.0255856271833181
-44.625,33.625,0.0327411480247974
-44.375,33.625,0.0373763255774975
-44.125,33.625,0.030882989987731
-43.875,33.625,0.0388216413557529
-43.625,33.625,0.0425397902727127
-43.375,33.625,0.0289291013032198
-43.125,33.625,0.0187078788876534
-42.875,33.625,0.0202640015631914
-42.625,33.625,0.0279490910470486
-42.375,33.625,0.0165175553411245
-42.125,33.625,0.0117337144911289
-41.875,33.625,0.0163070671260357
-41.625,33.625,0.0149338115006685
-41.375,33.625,0.0208206456154585
-41.125,33.625,0.0219912957400084
-40.875,33.625,0.0230734553188086
-40.625,33.625,0.0185239296406507
-40.375,33.625,0.0208380576223135
-40.125,33.625,0.0260089840739965
-39.875,33.625,0.0235427897423506
-39.625,33.625,0.0244559645652771
-39.375,33.625,0.0219531878829002
-39.125,33.625,0.0190258510410786
-38.875,33.625,0.0209548119455576
-38.625,33.625,0.0178768541663885
-38.375,33.625,0.0158980172127485
-38.125,33.625,0.0118995411321521
-37.875,33.625,0.0167424511164427
-37.625,33.625,0.0184566378593445
-37.375,33.625,0.0205254927277565
-37.125,33.625,0.0187489353120327
-36.875,33.625,0.016602948307991
-36.625,33.625,0.0175804570317268
-36.375,33.625,0.0163270123302937
-36.125,33.625,0.0141244810074568
-35.875,33.625,0.0125219468027353
-35.625,33.625,0.0137585513293743
-35.375,33.625,0.0132369166240096
-35.125,33.625,0.0125656761229038
-34.875,33.625,0.0121540240943432
-34.625,33.625,0.00801251456141472
-34.375,33.625,0.00884723663330078
-34.125,33.625,0.0112159233540297
-33.875,33.625,0.0112461904063821
-33.625,33.625,0.00865351874381304
-33.375,33.625,0.00915177911520004
-33.125,33.625,0.00858294405043125
-32.875,33.625,0.00749664986506104
-32.625,33.625,0.00804591085761786
-32.375,33.625,0.00655737007036805
-32.125,33.625,0.0079770740121603
-31.875,33.625,0.00932068005204201
-31.625,33.625,0.00803991127759218
-31.375,33.625,0.0108240945264697
-31.125,33.625,0.0127433929592371
-30.875,33.625,0.0109072597697377
-30.625,33.625,0.0155235892161727
-30.375,33.625,0.0248405411839485
-30.125,33.625,0.0263605304062366
-29.875,33.625,0.0303528849035501
-29.625,33.625,0.0357543714344501
-29.375,33.625,0.028981301933527
-29.125,33.625,0.0304359644651413
-28.875,33.625,0.0274305138736963
-28.625,33.625,0.0291530638933182
-28.375,33.625,0.0343852862715721
-28.125,33.625,0.0225959122180939
-27.875,33.625,0.0076313498429954
-27.625,33.625,0.00797037221491337
-27.375,33.625,0.00963281374424696
-27.125,33.625,0.013023080304265
-26.875,33.625,0.00841927994042635
-26.625,33.625,0.00458546075969934
-26.375,33.625,0.0021043277811259
-26.125,33.625,0.00158927298616618
-25.875,33.625,0.00164764316286892
-25.625,33.625,0.000785825250204653
-25.375,33.625,0.000554458587430418
-25.125,33.625,0.000343414809321985
-24.875,33.625,0.000372396549209952
-24.625,33.625,0.000319360260618851
-24.375,33.625,0.000326707493513823
-24.125,33.625,0.00021974062838126
-23.875,33.625,0.000246080890065059
-23.625,33.625,0.000198490568436682
-23.375,33.625,0.000182207237230614
-23.125,33.625,0.000184612130396999
-22.875,33.625,0.00017592657241039
-22.625,33.625,0.000179482143721543
-22.375,33.625,0.000178598944330588
-22.125,33.625,0.000182400617632084
-21.875,33.625,0.000203211267944425
-21.625,33.625,0.000201766844838858
-21.375,33.625,0.000201371862203814
-21.125,33.625,0.00026491959579289
-20.875,33.625,0.000293176883133128
-20.625,33.625,0.00028634478803724
-20.375,33.625,0.000348488480085507
-20.125,33.625,0.000614743155892938
-19.875,33.625,0.000820316607132554
-19.625,33.625,0.00137434946373105
-19.375,33.625,0.00234043668024242
-19.125,33.625,0.00319964485242963
-18.875,33.625,0.00398496631532907
-18.625,33.625,0.00531048094853759
-18.375,33.625,0.00686497380957007
-18.125,33.625,0.0114194490015507
-17.875,33.625,0.0197538454085588
-17.625,33.625,0.0179326552897692
-17.375,33.625,0.0104539664462209
-17.125,33.625,0.0104229766875505
-16.875,33.625,0.0132108442485332
-16.625,33.625,0.0235622301697731
-16.375,33.625,0.0280404444783926
-16.125,33.625,0.0319743491709232
-15.875,33.625,0.0264849290251732
-15.625,33.625,0.0269775278866291
-15.375,33.625,0.0203065220266581
-15.125,33.625,0.0205070693045855
-14.875,33.625,0.0220698434859514
-14.625,33.625,0.0252033472061157
-14.375,33.625,0.0773422420024872
-14.125,33.625,0.01803332939744
-13.875,33.625,0.00732141733169556
-13.625,33.625,0.00722505897283554
-13.375,33.625,0.00755183026194572
-13.125,33.625,0.00722418539226055
-12.875,33.625,0.00685098161920905
-12.625,33.625,0.00744779268279672
-12.375,33.625,0.00662769330665469
-12.125,33.625,0.0065149343572557
-11.875,33.625,0.00714027415961027
-11.625,33.625,0.0076599451713264
-11.375,33.625,0.00804057531058788
-11.125,33.625,0.00906269811093807
-10.875,33.625,0.00976440589874983
-10.625,33.625,0.0101951565593481
-10.375,33.625,0.0112935621291399
-10.125,33.625,0.0125240758061409
-9.875,33.625,0.0135071780532598
-9.625,33.625,0.0192032791674137
-9.375,33.625,0.142470151185989
-9.125,33.625,0.232405006885529
-8.875,33.625,0.33689272403717
-8.625,33.625,0.336149364709854
-8.375,33.625,0.235429778695107
-8.125,33.625,0.150660127401352
-7.875,33.625,0.146574422717094
-7.625,33.625,0.132261052727699
-79.125,33.375,0.150813460350037
-78.875,33.375,0.363575339317322
-78.625,33.375,0.599395215511322
-78.375,33.375,0.587033689022064
-78.125,33.375,0.52605789899826
-77.875,33.375,0.507250308990479
-77.625,33.375,0.475043594837189
-77.375,33.375,0.49798059463501
-77.125,33.375,0.476979553699493
-76.875,33.375,0.589573979377747
-76.625,33.375,0.681346297264099
-76.375,33.375,0.731517732143402
-76.125,33.375,0.625782012939453
-75.875,33.375,0.341327339410782
-75.625,33.375,0.171236932277679
-75.375,33.375,0.084884412586689
-75.125,33.375,0.0406652726233006
-74.875,33.375,0.0181476790457964
-74.625,33.375,0.00970403105020523
-74.375,33.375,0.00440232967957854
-74.125,33.375,0.00284266425296664
-73.875,33.375,0.00218447018414736
-73.625,33.375,0.0018471775110811
-73.375,33.375,0.00127975095529109
-73.125,33.375,0.0008485889993608
-72.875,33.375,0.000905473832972348
-72.625,33.375,0.000643898034468293
-72.375,33.375,0.000517101609148085
-72.125,33.375,0.000466588389826939
-71.875,33.375,0.000423729827161878
-71.625,33.375,0.000381205201847479
-71.375,33.375,0.000347206485457718
-71.125,33.375,0.000310667732264847
-70.875,33.375,0.000293849385343492
-70.625,33.375,0.000292546930722892
-70.375,33.375,0.000295870820991695
-70.125,33.375,0.000290031515760347
-69.875,33.375,0.000294385827146471
-69.625,33.375,0.000312108371872455
-69.375,33.375,0.000345897249644622
-69.125,33.375,0.000380916841095313
-68.875,33.375,0.000439849653048441
-68.625,33.375,0.00049566151574254
-68.375,33.375,0.000585166795644909
-68.125,33.375,0.000673550355713814
-67.875,33.375,0.000765301985666156
-67.625,33.375,0.000856104015838355
-67.375,33.375,0.000912980234716088
-67.125,33.375,0.000990573083981872
-66.875,33.375,0.00107177649624646
-66.625,33.375,0.00104033632669598
-66.375,33.375,0.00119655532762408
-66.125,33.375,0.00121869973372668
-65.875,33.375,0.00185200513806194
-65.625,33.375,0.00198199809528887
-65.375,33.375,0.00318176648579538
-65.125,33.375,0.00225530751049519
-64.875,33.375,0.00287886173464358
-64.625,33.375,0.00292385392822325
-64.375,33.375,0.00319401151500642
-64.125,33.375,0.00395819544792175
-63.875,33.375,0.00477454252541065
-63.625,33.375,0.00395123520866036
-63.375,33.375,0.00274770520627499
-63.125,33.375,0.00272009894251823
-62.875,33.375,0.00245136069133878
-62.625,33.375,0.00374427880160511
-62.375,33.375,0.0242339707911015
-62.125,33.375,0.00319266528822482
-61.875,33.375,0.00359344738535583
-61.625,33.375,0.0170434657484293
-61.375,33.375,0.00313693145290017
-61.125,33.375,0.00428941706195474
-60.875,33.375,0.00844427943229675
-60.625,33.375,0.00230783829465508
-60.375,33.375,0.00137331825681031
-60.125,33.375,0.00144139560870826
-59.875,33.375,0.00168178300373256
-59.625,33.375,0.000953868147917092
-59.375,33.375,0.000503366580232978
-59.125,33.375,0.000997544033452868
-58.875,33.375,0.00165432179346681
-58.625,33.375,0.00157980830408633
-58.375,33.375,0.00169621000532061
-58.125,33.375,0.00189605879131705
-57.875,33.375,0.00219885772094131
-57.625,33.375,0.00129947380628437
-57.375,33.375,0.000546842406038195
-57.125,33.375,0.00052272790344432
-56.875,33.375,0.00126048049423844
-56.625,33.375,0.000181337192771025
-56.375,33.375,0.000156387861352414
-56.125,33.375,0.000141517084557563
-55.875,33.375,7.54748834879138e-05
-55.625,33.375,0.000123197969514877
-55.375,33.375,0.000117535819299519
-55.125,33.375,0.000115233531687409
-54.875,33.375,0.000163378557772376
-54.625,33.375,0.000152363631059416
-54.375,33.375,0.000196624765521847
-54.125,33.375,0.000223921844735742
-53.875,33.375,0.000209082005312666
-53.625,33.375,0.000239136439631693
-53.375,33.375,0.000217184468056075
-53.125,33.375,0.000162325042765588
-52.875,33.375,0.000227540876949206
-52.625,33.375,0.000378517463104799
-52.375,33.375,0.000370115099940449
-52.125,33.375,0.000562955741770566
-51.875,33.375,0.0007628935854882
-51.625,33.375,0.00175422267057002
-51.375,33.375,0.000952393689658493
-51.125,33.375,0.000931790797039866
-50.875,33.375,0.00130433461163193
-50.625,33.375,0.00210863607935607
-50.375,33.375,0.00195579114370048
-50.125,33.375,0.00240483391098678
-49.875,33.375,0.00315862288698554
-49.625,33.375,0.00237903674133122
-49.375,33.375,0.00138918298762292
-49.125,33.375,0.00206648488529027
-48.875,33.375,0.00101350946351886
-48.625,33.375,0.00100850826129317
-48.375,33.375,0.00427578063681722
-48.125,33.375,0.00294780777767301
-47.875,33.375,0.00155317992903292
-47.625,33.375,0.00242080073803663
-47.375,33.375,0.00380015326663852
-47.125,33.375,0.00593981146812439
-46.875,33.375,0.00847662333399057
-46.625,33.375,0.00870658922940493
-46.375,33.375,0.0118318451568484
-46.125,33.375,0.0125695997849107
-45.875,33.375,0.0110020926222205
-45.625,33.375,0.0154396807774901
-45.375,33.375,0.0131334690377116
-45.125,33.375,0.0201511234045029
-44.875,33.375,0.0168649666011333
-44.625,33.375,0.0227463338524103
-44.375,33.375,0.0282371733337641
-44.125,33.375,0.0450569838285446
-43.875,33.375,0.0444275960326195
-43.625,33.375,0.0311559941619635
-43.375,33.375,0.0376324392855167
-43.125,33.375,0.0298779178410769
-42.875,33.375,0.022999806329608
-42.625,33.375,0.0273796431720257
-42.375,33.375,0.0222955867648125
-42.125,33.375,0.0236363094300032
-41.875,33.375,0.0204114411026239
-41.625,33.375,0.017115630209446
-41.375,33.375,0.0175711940973997
-41.125,33.375,0.0164832137525082
-40.875,33.375,0.0168334823101759
-40.625,33.375,0.0163131281733513
-40.375,33.375,0.0156376827508211
-40.125,33.375,0.0182253234088421
-39.875,33.375,0.0193245504051447
-39.625,33.375,0.0197292063385248
-39.375,33.375,0.0191316604614258
-39.125,33.375,0.0201042462140322
-38.875,33.375,0.0170050766319036
-38.625,33.375,0.0196141805499792
-38.375,33.375,0.0166531074792147
-38.125,33.375,0.0116351032629609
-37.875,33.375,0.0128148319199681
-37.625,33.375,0.0152505179867148
-37.375,33.375,0.0157223865389824
-37.125,33.375,0.0128972567617893
-36.875,33.375,0.0116888489574194
-36.625,33.375,0.0107633359730244
-36.375,33.375,0.0100332088768482
-36.125,33.375,0.00817507319152355
-35.875,33.375,0.00927604362368584
-35.625,33.375,0.0088682658970356
-35.375,33.375,0.00847154390066862
-35.125,33.375,0.00777440750971437
-34.875,33.375,0.00698744971305132
-34.625,33.375,0.00601419899612665
-34.375,33.375,0.00392439216375351
-34.125,33.375,0.00569949671626091
-33.875,33.375,0.0057691135443747
-33.625,33.375,0.00567417778074741
-33.375,33.375,0.00586458249017596
-33.125,33.375,0.0043970225378871
-32.875,33.375,0.00540260504931211
-32.625,33.375,0.00520460540428758
-32.375,33.375,0.00587962055578828
-32.125,33.375,0.00678290007635951
-31.875,33.375,0.00636578723788261
-31.625,33.375,0.00629809452220798
-31.375,33.375,0.009191052056849
-31.125,33.375,0.0104628931730986
-30.875,33.375,0.0101353749632835
-30.625,33.375,0.010712550021708
-30.375,33.375,0.0173325557261705
-30.125,33.375,0.024597305804491
-29.875,33.375,0.0273755639791489
-29.625,33.375,0.029730997979641
-29.375,33.375,0.0256571769714355
-29.125,33.375,0.0238563176244497
-28.875,33.375,0.0257027875632048
-28.625,33.375,0.0235768482089043
-28.375,33.375,0.0251005291938782
-28.125,33.375,0.00715227983891964
-27.875,33.375,0.00475339591503143
-27.625,33.375,0.00456653209403157
-27.375,33.375,0.00557868788018823
-27.125,33.375,0.00688205938786268
-26.875,33.375,0.00441154325380921
-26.625,33.375,0.00251799705438316
